trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,tools,1,a_129.jpg,129,tbd,0.0388903854718592,6.83730319283291,6.61766222026801,animal,1.05138420276762,0,1,1
2,1,tool,0,0,tools,1,t_304.jpg,304,tbd,9.43705135116863,15.6025926632085,6.10464423289619,tool,0.982455536951079,0,2,1
3,1,animal,0,0,tools,1,a_093.jpg,93,tbd,18.1522178514804,24.4676213113204,6.26083615866024,animal,1.02070807910218,0,1,1
4,1,animal,0,0,tools,1,a_035.jpg,35,tbd,27.0172429714996,31.3330511997814,4.255571646035,animal,0.755532469896707,0,1,1
5,1,animal,0,0,tools,1,a_051.jpg,51,tbd,33.8826417485986,40.231424813241,6.28714412775547,animal,0.73251904261781,0,1,1
6,1,tool,0,0,tools,1,t_303.jpg,303,tbd,42.7977064474021,47.2800521927791,4.43659515458977,tool,1.31828825661012,0,2,1
7,1,animal,0,0,tools,1,a_162.jpg,162,tbd,49.8463867483292,55.7951665414674,5.88705271211213,animal,0.832417946728128,0,1,1
8,1,animal,0,0,tools,1,a_019.jpg,19,tbd,58.3448610086485,63.5937108504617,5.18616681250832,animal,0.6922660719639,0,1,1
9,1,animal,0,0,tools,1,a_000.jpg,0,tbd,66.143435146062,71.6921250690598,5.52347601917652,animal,0.811107946702464,0,1,1
10,1,tool,0,0,tools,1,t_281.jpg,281,tbd,74.2419571318521,80.7573008065594,6.45466145461576,tool,1.09443976188675,0,2,1
11,1,animal,0,0,tools,1,a_101.jpg,101,tbd,83.3236154764967,87.522719854154,4.14954981673959,animal,0.714145698576203,0,1,1
12,1,tool,0,0,tools,1,t_358.jpg,358,tbd,90.0723742293737,95.6712640990011,5.55496028119152,tool,1.06704251918745,0,2,1
13,1,animal,0,0,tools,1,a_110.jpg,110,tbd,98.237555355233,105.069494343607,6.76257795126229,animal,0.720093421224533,0,1,1
14,1,tool,0,0,tools,1,t_222.jpg,222,tbd,107.635800032945,114.667828057547,6.97584667907877,tool,1.1992933909471,0,2,1
15,1,animal,0,0,tools,1,a_151.jpg,151,tbd,117.234038167649,123.499465554371,6.20332824258294,animal,0.758940286610482,0,1,1
16,1,tool,0,0,tools,1,t_327.jpg,327,tbd,126.049149116539,131.348064195992,5.25081115734185,tool,0.942749741385342,0,2,1
17,1,tool,0,0,tools,1,t_217.jpg,217,tbd,133.897690667206,138.430105499051,4.47319141142261,tool,0.911930569601964,0,2,1
18,1,tool,0,0,tools,1,t_196.jpg,196,tbd,140.979739667922,148.694830153875,7.66644853221549,tool,0.936623048221804,0,2,1
19,1,animal,0,0,tools,1,a_137.jpg,137,tbd,151.261185877981,156.77668350582,5.45270119174628,animal,2.24907638117872,0,1,1
20,1,animal,0,0,tools,1,a_174.jpg,174,tbd,159.326356483709,166.474926387412,7.08638673632818,animal,1.02518811522975,0,1,1
21,1,tool,0,0,tools,1,t_191.jpg,191,tbd,169.024588460288,176.373172668802,7.29495876158985,tool,0.845289711467217,0,2,1
22,1,tool,0,0,tools,1,t_212.jpg,212,tbd,178.922765783505,184.504987981494,5.51903696729159,tool,0.994915477063273,0,2,1
23,1,tool,0,0,tools,1,t_220.jpg,220,tbd,187.054605472109,195.053072676243,7.94510382589963,tool,1.42528536229122,0,2,1
24,1,animal,0,0,tools,1,a_155.jpg,155,tbd,197.602677978902,202.868321220745,5.21716712291748,animal,1.03234084186806,0,1,1
25,1,animal,0,0,tools,1,a_088.jpg,88,tbd,205.434587459593,212.516495015869,7.00862440570113,animal,0.88045934215927,0,1,1
26,1,tool,0,0,tools,1,t_318.jpg,318,tbd,215.082835023926,221.198282232114,6.06675558071808,tool,0.744133844185058,0,2,1
27,1,tool,0,0,tools,1,t_278.jpg,278,tbd,223.747901967879,230.329860841866,6.52055008663498,tool,0.919864608382795,0,2,1
28,1,animal,0,0,tools,1,a_050.jpg,50,tbd,232.89619507668,240.728010581813,7.77144444157019,animal,0.930184920702345,0,1,1
29,1,animal,0,0,tools,1,a_062.jpg,62,tbd,243.29430151731,248.226649379542,4.88090079536746,animal,0.702778504962112,0,1,1
30,1,animal,0,0,tools,1,a_163.jpg,163,tbd,250.79293646621,257.241608171421,6.39056909747437,animal,0.675252326515078,0,1,1
31,1,tool,0,0,tools,1,t_200.jpg,200,tbd,259.791289488438,267.739718717467,7.88966132627572,tool,0.919488706153174,0,2,1
