trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,tools,1,a_007.jpg,7,tbd,0.0154437458422763,7.19724784435857,7.11058629848924,animal,1.5219116174685,0,1,1
2,3,tool,0,0,tools,1,t_341.jpg,341,tbd,9.78034361793289,17.2288931135408,7.39241601108632,tool,1.20160429938733,0,2,1
3,3,animal,0,0,tools,1,a_077.jpg,77,tbd,19.795294487325,24.9942041714239,5.1445272395399,animal,1.41670129689737,0,1,1
4,3,animal,0,0,tools,1,a_088.jpg,88,tbd,27.5605407561816,34.9090880707736,7.28624752531338,animal,1.15128407482007,0,1,1
5,3,animal,0,0,tools,1,a_116.jpg,116,tbd,37.475417920039,44.7240830095325,7.19360279792045,animal,0.965817151220108,0,1,1
6,3,tool,0,0,tools,1,t_300.jpg,300,tbd,47.2903807850234,54.922254676072,7.57298222107838,tool,1.30112922263652,0,2,1
7,3,tool,0,0,tools,1,t_226.jpg,226,tbd,57.4885755446812,65.2204811246211,7.6772153841583,tool,1.41140270929827,0,2,1
8,3,tool,0,0,tools,1,t_220.jpg,220,tbd,67.7700739159754,73.0190574980516,5.1826504639036,tool,1.33218722099991,0,2,1
9,3,animal,0,0,tools,1,a_033.jpg,33,tbd,75.5686987208064,82.9506726820327,7.33488891161139,animal,0.973952664202443,0,1,1
10,3,animal,0,0,tools,1,a_011.jpg,11,tbd,85.5002904909325,90.9825738999389,5.43665598817309,animal,0.857490221951593,0,1,1
11,3,animal,0,0,tools,1,a_081.jpg,81,tbd,93.5321881807231,101.497315648317,7.90241807748415,animal,0.716214545291223,0,1,1
12,3,tool,0,0,tools,1,t_347.jpg,347,tbd,104.063662817423,111.478830890417,7.36870323155659,tool,0.966273561038179,0,2,1
13,3,tool,0,0,tools,1,t_284.jpg,284,tbd,114.045227132397,119.660794716332,5.55431017144747,tool,0.911548965710608,0,2,1
14,3,animal,0,0,tools,1,a_079.jpg,79,tbd,122.210424713265,128.009262167223,5.74624378901986,animal,0.870549380104421,0,1,1
