trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,1,0,tools,2,t_233.jpg,233,tbd,0.0287320063071093,8.51015923661907,8.37010178315992,1,1.0224048110922,1,1,1
2,2,tool,1,0,tools,2,t_309.jpg,309,tbd,13.2927596071913,21.8744007334608,8.53828431800541,1,0.833587505951073,1,1,1
3,2,tool,1,0,tools,2,t_325.jpg,325,tbd,26.6402492884517,36.2382458059474,9.54931922835549,1,1.10115309798493,1,1,1
4,2,animal,0,0,tools,2,a_070.jpg,70,tbd,41.0041354145942,49.9189032160848,8.85823618949806,0,0.967882991555598,0,2,1
5,2,animal,0,0,tools,2,a_063.jpg,63,tbd,54.4848031522906,63.2994779736673,8.77767660533428,0,1.37770110141355,0,2,1
6,2,animal,0,0,tools,2,a_053.jpg,53,tbd,67.8488554174419,77.646807609819,9.74633466390726,0,0.940748450069805,0,2,1
7,2,tool,0,0,tools,2,t_183.jpg,183,tbd,82.1960391206812,91.2108251718037,8.96561928660927,1,0.930042426631189,0,1,0
8,2,animal,0,0,tools,2,a_159.jpg,159,tbd,95.7600092143766,105.441373196401,9.62831859659079,0,1.17196969046017,0,2,1
9,2,animal,0,0,tools,2,a_072.jpg,72,tbd,109.990603424336,117.372456297659,7.33579371816169,0,1.06321920014125,0,2,1
10,2,animal,0,0,tools,2,a_111.jpg,111,tbd,121.921623662183,130.886419511658,8.91720752045491,0,0.740569866671649,0,2,1
11,2,tool,1,0,tools,2,t_180.jpg,180,tbd,135.435622798132,143.517258311596,8.02403070846526,1,0.746326038110055,1,1,1
12,2,tool,0,0,tools,2,t_319.jpg,319,tbd,148.266420159536,156.647864099969,8.33663754837024,1,0.979923579508977,0,1,0
13,2,tool,1,0,tools,2,t_320.jpg,320,tbd,161.197219733989,168.762305332464,7.52129147352301,1,1.19582892004291,1,1,1
14,2,animal,0,0,tools,2,a_099.jpg,99,tbd,173.51150085723,181.009923979933,7.45165526907776,0,0.733601970949167,0,2,1
15,2,tool,0,0,tools,2,t_213.jpg,213,tbd,185.575812369798,194.074024130323,8.44698009723294,1,0.796696627527126,0,1,0
16,2,tool,1,0,tools,2,t_277.jpg,277,tbd,198.623259169233,207.321393569277,8.64652678861244,1,1.09481736440284,1,1,1
17,2,tool,0,0,tools,2,t_234.jpg,234,tbd,212.070625657456,218.535922008716,6.41558489369965,1,1.18959004742828,0,1,0
18,2,animal,0,0,tools,2,a_088.jpg,88,tbd,223.085143897626,231.78333570864,8.65171267286422,0,1.00850205501411,0,2,1
19,2,tool,1,0,tools,2,t_326.jpg,326,tbd,236.332556635356,245.313984346765,8.94132815762893,1,0.985299683909034,1,1,1
20,2,animal,0,0,tools,2,a_006.jpg,6,tbd,250.079867540779,257.878262022141,7.73631278472425,0,0.661282429826315,0,2,1
21,2,tool,1,0,tools,2,t_329.jpg,329,tbd,262.42745087569,269.62586094461,7.15141689266493,1,0.962234585962506,1,1,1
22,2,animal,0,0,tools,2,a_041.jpg,41,tbd,274.39176242033,283.739828777148,9.30200609553212,0,0.683453007120988,0,2,1
23,2,animal,0,0,tools,2,a_012.jpg,12,tbd,288.305646285313,296.587326316334,8.23446303226473,0,2.17448198170132,0,2,1
24,2,animal,0,0,tools,2,a_153.jpg,153,tbd,301.136535696709,309.134744089552,7.9535935752862,0,0.806260846187797,0,2,1
25,2,tool,0,0,tools,2,t_315.jpg,315,tbd,313.684091063817,319.916078532189,6.19182595520026,1,0.887305892631048,0,1,0
26,2,animal,0,0,tools,2,a_120.jpg,120,tbd,324.481981675712,333.730074364601,9.19770108248111,0,0.865679596996415,0,2,1
27,2,animal,0,0,tools,2,a_024.jpg,24,tbd,338.295912399593,348.34381976972,9.99385842685605,0,0.729288771333813,0,2,1
28,2,tool,0,0,tools,2,t_264.jpg,264,tbd,352.909731572998,361.857853865422,8.90416185144413,1,0.802698800163853,0,1,0
