trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,tools,2,t_266.jpg,266,tbd,0.0284954954022396,7.81004342697361,7.6623439941253,1,3.31665185128077,0,1,0
2,2,animal,0,0,tools,2,a_044.jpg,44,tbd,12.3926957089461,20.0578987606641,7.60746370247461,,4.50282784237152,0,,0
3,2,animal,0,0,tools,2,a_052.jpg,52,tbd,24.5738470853275,32.5722905645052,7.94045830530586,0,1.44313031352885,0,2,1
4,2,tool,0,0,tools,2,t_270.jpg,270,tbd,37.1214800543175,43.3368697570331,6.15154080982798,0,2.75609042611904,0,2,1
5,2,tool,1,0,tools,2,t_200.jpg,200,tbd,47.8860861884787,56.2178326381963,8.27821169215942,0,1.34139966636212,1,2,0
6,2,tool,1,0,tools,2,t_189.jpg,189,tbd,60.9668841483553,70.8816674397958,9.84686785523381,,4.50380768393552,1,,0
7,2,animal,0,0,tools,2,a_011.jpg,11,tbd,75.5975416108195,83.4790843785786,7.83441424419226,0,0.676148183850273,0,2,1
8,2,animal,0,0,tools,2,a_018.jpg,18,tbd,88.0285006271415,97.4599612710272,9.37121195834957,0,0.89975925442468,0,2,1
9,2,animal,0,0,tools,2,a_135.jpg,135,tbd,102.025841423735,109.240978709,7.1657190314046,0,0.622008649921554,0,2,1
10,2,tool,1,0,tools,2,t_312.jpg,312,tbd,113.790271154341,122.205273988024,8.36201119635278,0,1.30528408546979,1,2,0
11,2,tool,1,0,tools,2,t_359.jpg,359,tbd,126.954480733311,135.169406013576,8.1467620264895,1,1.3976278183809,1,1,1
12,2,animal,0,0,tools,2,a_167.jpg,167,tbd,139.918676264143,147.983730367113,8.01379831095259,0,0.714717698558161,0,2,1
13,2,tool,0,0,tools,2,t_236.jpg,236,tbd,152.549605388082,159.98137618149,7.37466919266557,1,0.635493579123249,0,1,0
14,2,animal,0,0,tools,2,a_006.jpg,6,tbd,164.547350309183,173.728889131917,9.1204443143186,0,0.67546373805726,0,2,1
15,2,tool,1,0,tools,2,t_214.jpg,214,tbd,178.278116468309,185.4599391404,7.12878266823829,0,1.65785064493593,1,2,0
16,2,tool,1,0,tools,2,t_203.jpg,203,tbd,190.209161922374,199.307342047081,9.04746780322374,1,1.39183408417102,1,1,1
17,2,animal,0,0,tools,2,a_160.jpg,160,tbd,204.056536283752,213.504727682252,9.38504138600523,0,0.702998729305364,0,2,1
18,2,tool,1,0,tools,2,t_194.jpg,194,tbd,218.070554593159,226.768841971228,8.62161912380265,0,1.23735332161959,1,2,0
19,2,tool,1,0,tools,2,t_354.jpg,354,tbd,231.534664006983,239.016449057006,7.4277834503629,1,1.39535285398961,1,1,1
20,2,tool,0,0,tools,2,t_191.jpg,191,tbd,243.782384632503,250.764094470465,6.95143502339507,1,0.960910027824866,0,1,0
21,2,animal,0,0,tools,2,a_062.jpg,62,tbd,255.31349788968,263.778480982201,8.4122518677079,0,0.641962137114206,0,2,1
22,2,animal,0,0,tools,2,a_146.jpg,146,tbd,268.327699017315,276.04281016278,7.66942066209654,0,0.995017174062014,0,2,1
23,2,tool,0,0,tools,2,t_279.jpg,279,tbd,280.608721747394,287.840629878989,7.16736436769899,1,2.40671099778865,0,1,0
24,2,tool,0,0,tools,2,t_204.jpg,204,tbd,292.389819048067,298.688516452145,6.23987179847809,1,0.940090238810626,0,1,0
25,2,animal,0,0,tools,2,a_016.jpg,16,tbd,303.237726789649,312.852511460244,9.54654783726394,0,0.719644489478924,0,2,1
26,2,animal,0,0,tools,2,a_070.jpg,70,tbd,317.418392895887,325.133358428237,7.66455377476868,0,1.48928133229128,0,2,1
27,2,animal,0,0,tools,2,a_138.jpg,138,tbd,329.699424927245,337.797778248169,8.04106334498413,0,0.548137576544832,0,2,1
28,2,tool,1,0,tools,2,t_212.jpg,212,tbd,342.363705548737,351.245246071359,8.82953367755198,0,1.38325157012514,1,2,0
29,2,tool,0,0,tools,2,t_313.jpg,313,tbd,356.011110443967,363.426281021394,7.35884148906286,1,1.05468134659623,0,1,0
30,2,animal,0,0,tools,2,a_086.jpg,86,tbd,367.975517659065,375.290717455336,7.24667845113535,0,0.66858528235116,0,2,1
31,2,tool,1,0,tools,2,t_349.jpg,349,tbd,379.856595683641,386.321947940692,6.41167709209877,1,1.49776955061861,1,1,1
32,2,tool,1,0,tools,2,t_185.jpg,185,tbd,391.08774624215,398.086311600148,6.9525019465286,0,2.53177983526712,1,2,0
33,2,animal,0,0,tools,2,a_022.jpg,22,tbd,402.83558569952,412.200390175423,9.3019971880247,0,0.612187462186739,0,2,1
34,2,animal,0,0,tools,2,a_047.jpg,47,tbd,416.766254932912,423.015008641797,6.18321838016662,0,0.593947655344891,0,2,1
35,2,tool,1,0,tools,2,t_284.jpg,284,tbd,427.5809115666,435.712566350616,8.07432270038087,1,1.60885696307014,1,1,1
36,2,animal,0,0,tools,2,a_084.jpg,84,tbd,440.47844066597,450.109823948878,9.57533962817005,0,0.636013809244105,0,2,1
37,2,animal,0,0,tools,2,a_053.jpg,53,tbd,454.675777870346,461.80769437309,7.07523702143881,0,1.08055205048822,0,2,1
38,2,tool,1,0,tools,2,t_255.jpg,255,tbd,466.356896371518,476.004956525772,9.59417378655682,1,1.54486224362972,1,1,1
39,2,animal,0,0,tools,2,a_007.jpg,7,tbd,480.754164874727,488.152765385144,7.32957364406032,0,0.738457447506335,0,2,1
40,2,animal,0,0,tools,2,a_087.jpg,87,tbd,492.701916386907,501.983386219815,9.21583498378588,0,0.573294006405376,0,2,1
41,2,tool,1,0,tools,2,t_208.jpg,208,tbd,506.532630234362,512.931402016592,6.32640914378553,1,1.54262512582136,1,1,1
42,2,tool,1,0,tools,2,t_331.jpg,331,tbd,517.680505164883,527.411825551905,9.67464052659047,0,1.11464765030996,1,2,0
43,2,tool,0,0,tools,2,t_206.jpg,206,tbd,532.177756957864,540.009561620755,7.76562701249627,0,1.4516566991706,0,2,1
44,2,animal,0,0,tools,2,a_142.jpg,142,tbd,544.575428944114,551.474057197997,6.84204363751517,0,0.654341176395974,0,2,1
45,2,animal,0,0,tools,2,a_156.jpg,156,tbd,556.023168749512,564.73797455646,8.66669184441542,0,0.6068789981191,0,2,1
46,2,animal,0,0,tools,2,a_008.jpg,8,tbd,569.287406200243,577.752387689095,8.3974030516661,0,0.647961140915868,0,2,1
47,2,tool,0,0,tools,2,t_192.jpg,192,tbd,582.301590970458,589.916756672732,7.56150145823943,0,1.39492371225151,0,2,1
48,2,animal,0,0,tools,2,a_094.jpg,94,tbd,594.482654145062,601.8978077236,7.36920593713448,0,0.55327252366078,0,2,1
49,2,tool,1,0,tools,2,t_299.jpg,299,tbd,606.463695894651,614.012040892536,7.50039164996719,0,1.07253178268184,1,2,0
50,2,tool,1,0,tools,2,t_268.jpg,268,tbd,618.76140960836,624.943482773499,6.12953869302461,1,1.5424583442782,1,1,1
51,2,tool,1,0,tools,2,t_355.jpg,355,tbd,629.692657124678,636.691199069113,6.94428087939894,1,1.46816807190771,1,1,1
52,2,animal,0,0,tools,2,a_071.jpg,71,tbd,641.45711475912,649.555338824349,8.04737770611666,0,0.687405937988842,0,2,1
53,2,animal,0,0,tools,2,a_159.jpg,159,tbd,654.121349515687,661.836465151425,7.65047072098547,0,1.02075669785518,0,2,1
54,2,animal,0,0,tools,2,a_028.jpg,28,tbd,666.385623850798,672.901025965909,6.45570203658237,0,0.502499731758689,0,2,1
55,2,tool,1,0,tools,2,t_287.jpg,287,tbd,677.45029179035,686.381812892545,8.87370175416364,0,1.38727068457229,1,2,0
