trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,0,0,tools,1,a_116.jpg,116,tbd,0.0285180782066163,7.80999909522097,7.64975212627668,0,1.54548642679083,0,2,1
2,2,animal,0,0,tools,1,a_103.jpg,103,tbd,12.3927509152932,18.7747282325076,6.32706050652146,0,2.46208977567812,0,2,1
3,2,animal,0,0,tools,1,a_127.jpg,127,tbd,23.3239305567859,30.9056970891406,7.51585425463691,1,1.12240093030914,0,1,0
4,2,tool,0,0,tools,1,t_224.jpg,224,tbd,35.4548981304924,44.1364324210385,8.62562917495832,1,1.56011596085409,0,1,0
5,2,animal,0,0,tools,1,a_039.jpg,39,tbd,48.6856254440982,54.9343368243958,6.18353547403141,1,1.16949171758051,0,1,0
6,2,tool,1,0,tools,1,t_260.jpg,260,tbd,59.5001947447527,67.0819959161286,7.52462764267858,1,1.24119000144174,1,1,1
7,2,animal,0,0,tools,1,a_062.jpg,62,tbd,71.8310038128634,81.3624764106712,9.48958735781169,,4.50474003285717,0,,0
8,2,animal,0,0,tools,1,a_072.jpg,72,tbd,85.8783774854751,95.1264246304663,9.19637495759627,0,1.33649413685953,0,2,1
9,2,animal,0,0,tools,1,a_131.jpg,131,tbd,99.6923306605745,108.440499843969,8.6896145203713,1,2.59588171254836,0,1,0
10,2,tool,1,0,tools,1,t_308.jpg,308,tbd,112.989724298734,121.921238463367,8.88396726275048,1,1.22948521955641,1,1,1
11,2,animal,0,0,tools,1,a_105.jpg,105,tbd,126.687042757387,135.085319979247,8.33918877433345,0,0.952773001507921,0,2,1
12,2,tool,0,0,tools,1,t_300.jpg,300,tbd,139.651158334972,148.34939665208,8.64249259045505,1,1.31926154449138,0,1,0
13,2,animal,0,0,tools,1,a_027.jpg,27,tbd,152.915278306581,161.580162132756,8.60209836123227,0,1.24266280131042,0,2,1
