trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
1,1,tool,0,1,animals,1,t_277.jpg,277,tbd,0.0400289054186942,2.73926821877694,1.45956495028218,0,4,0.510199922799302
2,3,animal,0,1,animals,1,a_066.jpg,66,tbd,3.28936426280234,6.37211511507485,1.99890792043378,0,1,0.886499099055982
3,4,tool,0,0,animals,1,t_321.jpg,321,tbd,7.27208820542796,9.87148022060774,1.51971737587097,0,4,0.248245576827003
4,4,animal,0,0,animals,1,a_065.jpg,65,tbd,10.1381901009383,12.4543184731035,1.22988742803946,0,3,2.40958318191997
5,4,animal,0,0,animals,1,a_148.jpg,148,tbd,14.8706623469573,17.2034573804438,1.24756628139209,0,4,1.26257536465141
6,2,animal,0,1,animals,1,a_086.jpg,86,tbd,18.4698782787511,21.5191479496548,1.94997877919343,0,1,0.143004802842825
7,2,tool,0,1,animals,1,t_326.jpg,326,tbd,21.6693910184963,24.3521105670559,1.58856016507543,0,3,0.62410630866043
8,4,animal,0,0,animals,1,a_028.jpg,28,tbd,24.9854289434579,27.5848636163614,1.50659497172942,0,3,2.06174697090069
9,2,animal,0,1,animals,1,a_106.jpg,106,tbd,29.6512470528482,31.9673071085087,1.22660345329896,0,1,0.323175953328018
10,4,animal,0,0,animals,1,a_169.jpg,169,tbd,32.3007259711126,35.133427510415,1.7354888385643,0,4,0.0742434388091624
11,4,animal,0,0,animals,1,a_067.jpg,67,tbd,35.2168345860164,38.2328732486678,1.9195255666958,0,3,0.537962724045428
12,4,tool,0,0,animals,1,t_276.jpg,276,tbd,38.7828515830345,41.7488594711854,1.87405150500713,0,2,0.468064676004815
13,4,tool,0,0,animals,1,t_312.jpg,312,tbd,42.2322375523638,44.9649625373775,1.64308486510203,0,3,1.38112631064269
14,2,tool,0,1,animals,1,t_232.jpg,232,tbd,46.3648042868447,48.7309018524356,1.26792817158758,0,1,0.280242076969444
15,4,tool,0,0,animals,1,t_249.jpg,249,tbd,49.0309582055338,51.3303317143177,1.20982769720402,0,3,0.391958485856094
16,4,tool,0,0,animals,1,t_271.jpg,271,tbd,51.7304669360944,54.5463850666213,1.71415467788624,0,3,0.309031550197915
17,2,animal,0,1,animals,1,a_175.jpg,175,tbd,54.8632039807353,57.6125728549018,1.64318138754087,0,1,2.0190321563864
18,3,animal,0,1,animals,1,a_108.jpg,108,tbd,59.6456643435313,62.6616462361294,1.92738439866236,0,2,0.834084944517599
19,4,tool,0,0,animals,1,t_256.jpg,256,tbd,63.5115863068386,66.4942961371346,1.89894345517495,0,3,0.904586615385369
20,4,tool,0,0,animals,1,t_221.jpg,221,tbd,67.410871741856,70.226872621952,1.72149702077196,0,2,2.88715949193715
21,4,tool,0,0,animals,1,t_333.jpg,333,tbd,73.1264313229892,75.9925146158832,1.76545758642402,0,2,0.409723984481616
22,4,animal,0,0,animals,1,a_174.jpg,174,tbd,76.4091766586237,79.25855448129,1.75289513740592,0,1,1.18981828691722
23,1,tool,0,1,animals,1,t_268.jpg,268,tbd,80.4584553101008,83.1411629914739,1.58442592732305,0,1,0.316324738015737
24,2,animal,0,1,animals,1,a_027.jpg,27,tbd,83.4745642136656,85.740674640721,1.1692465735476,0,3,1.89998343004027
25,4,animal,0,0,animals,1,a_032.jpg,32,tbd,87.6571296491707,90.539816418637,1.79834596095371,0,3,0.241907216404115
26,3,animal,0,1,animals,1,a_042.jpg,42,tbd,90.7898448838475,93.8558630034372,1.97151729628289,0,2,0.660038865837123
27,4,tool,0,0,animals,1,t_270.jpg,270,tbd,94.5225108536645,97.238543197841,1.62998025381216,0,3,1.83454391596638
28,2,animal,0,1,animals,1,a_048.jpg,48,tbd,99.0883347683541,101.737711692963,1.55474041315815,0,1,0.262407620369459
29,1,animal,0,1,animals,1,a_010.jpg,10,tbd,102.004425101376,104.320406256284,1.2089655286767,0,1,1.35593387780204
30,4,tool,0,0,animals,1,t_214.jpg,214,tbd,105.687115142337,108.136502394606,1.35724704385397,0,3,0.646944548326928
31,2,animal,0,1,animals,1,a_151.jpg,151,tbd,108.803205090478,111.335802487202,1.42783253558206,0,1,0.104672828890216
32,4,tool,0,0,animals,1,t_325.jpg,325,tbd,111.452642633957,113.702168507791,1.15552249142278,0,1,0.477486259722582
33,4,animal,0,0,animals,1,a_170.jpg,170,tbd,114.185530552232,116.768239227882,1.48990759938226,0,2,1.11348212994199
34,4,animal,0,0,animals,1,a_009.jpg,9,tbd,117.901494900638,120.484222178905,1.4986492734573,0,4,0.416724662194156
35,4,animal,0,0,animals,1,a_078.jpg,78,tbd,120.91761502992,123.167067134758,1.15360314768138,0,3,1.41497858213415
36,1,tool,0,1,animals,1,t_184.jpg,184,tbd,124.600229698211,126.999669567018,1.30530235929014,0,1,0.204401455205698
37,1,animal,0,1,animals,1,a_119.jpg,119,tbd,127.21639389645,129.899107671783,1.58295021998016,0,1,0.212147520511962
38,4,animal,0,0,animals,1,a_073.jpg,73,tbd,130.11587209306,132.998556296649,1.79225528535176,0,2,2.51190366587025
39,3,tool,0,1,animals,1,t_319.jpg,319,tbd,135.514887950508,138.330801590748,1.71864193217406,0,4,0.722787415233825
40,1,animal,0,1,animals,1,a_064.jpg,64,tbd,139.064221287262,141.930227603813,1.78267144336448,0,3,0.884503487349093
41,1,tool,0,1,animals,1,t_257.jpg,257,tbd,142.830147452195,144.996346113384,1.07597798171439,0,4,1.08839586030854
42,3,animal,0,1,animals,1,a_013.jpg,13,tbd,146.096228692387,149.178859269122,1.98159376284279,0,1,0.516074821487109
43,1,tool,0,1,animals,1,t_290.jpg,290,tbd,149.712212637687,152.228324908967,1.41879836952143,0,1,0.692799676923869
44,4,tool,0,0,animals,1,t_235.jpg,235,tbd,152.928309289184,156.010841721082,1.9847951607001,0,3,0.387324189238598
