trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,tools,2,t_220.jpg,220,tbd,0.0397229864587416,5.50502307520549,5.28611036434471,tool,0.914427631544982,0,1,1
2,1,tool,0,0,tools,2,t_339.jpg,339,tbd,8.08805644327413,15.9533028413656,7.81504877810819,tool,0.793530324064136,0,1,1
3,1,animal,0,0,tools,2,a_177.jpg,177,tbd,18.5028356781406,25.9179446262303,7.36470096616572,animal,0.575213984753191,0,2,1
4,1,tool,0,0,tools,2,t_243.jpg,243,tbd,28.4675772108773,34.1329157234024,5.60841716062553,tool,0.760436161110647,0,1,1
5,1,tool,0,0,tools,2,t_210.jpg,210,tbd,36.6826618474278,41.0650916606876,4.33204168311151,tool,0.706545689405971,0,1,1
6,1,tool,0,0,tools,2,t_315.jpg,315,tbd,43.6146241767299,50.7798717615324,7.10522929014681,tool,1.70810765769124,0,1,1
7,1,animal,0,0,tools,2,a_100.jpg,100,tbd,53.3294687448488,59.7614360455078,6.37561399772734,animal,0.833795108158029,0,2,1
8,1,animal,0,0,tools,2,a_102.jpg,102,tbd,62.3277236381875,67.0267301044797,4.64395429224652,animal,1.23166499395472,0,2,1
9,1,tool,0,0,tools,2,t_277.jpg,277,tbd,69.5763219560728,76.8915130438089,7.25340717229616,tool,0.834182874001385,0,1,1
10,1,animal,0,0,tools,2,a_018.jpg,18,tbd,79.457727830164,83.9401447820422,4.43593740043877,animal,0.766851135992511,0,2,1
11,1,tool,0,0,tools,2,t_334.jpg,334,tbd,86.5063964526588,91.8886222799166,5.32699663820866,tool,1.01360941033511,0,1,1
12,1,animal,0,0,tools,2,a_163.jpg,163,tbd,94.4548983262189,99.4871210584062,4.98063535909598,animal,0.709349214001691,0,2,1
13,1,animal,0,0,tools,2,a_020.jpg,20,tbd,102.053429498712,107.485599823175,5.37078208888502,animal,0.899088910543696,0,2,1
14,1,animal,0,0,tools,2,a_012.jpg,12,tbd,110.051870417021,117.033793921629,6.92781181284613,animal,1.68025234278139,0,2,1
15,1,tool,0,0,tools,2,t_330.jpg,330,tbd,119.599994916477,124.315707387303,4.65299334594191,tool,0.677463892622768,0,1,1
16,1,animal,0,0,tools,2,a_054.jpg,54,tbd,126.865266203427,131.36432180597,4.44665705267144,animal,0.551116374243975,0,2,1
17,1,animal,0,0,tools,2,a_062.jpg,62,tbd,133.930592079083,141.479100174858,7.49609780962424,animal,0.768658464798932,0,2,1
18,1,tool,0,0,tools,2,t_283.jpg,283,tbd,144.045329073452,149.627500953469,5.52791786223285,tool,0.861474661544094,0,1,1
19,1,animal,0,0,tools,2,a_158.jpg,158,tbd,152.177072278169,158.775711858317,6.53852272439407,animal,0.58461369821066,0,2,1
20,1,tool,0,0,tools,2,t_270.jpg,270,tbd,161.342031845,166.75752342721,5.36051372219809,tool,1.107000360092,0,1,1
21,1,tool,0,0,tools,2,t_273.jpg,273,tbd,169.307138050825,174.506026327114,5.14548472864046,tool,0.814805166015049,0,1,1
22,1,animal,0,0,tools,2,a_168.jpg,168,tbd,177.055648006849,184.137533312192,7.02757002236098,animal,1.0325352059366,0,2,1
23,1,animal,0,0,tools,2,a_003.jpg,3,tbd,186.687091807583,194.285569096981,7.53708040774639,animal,0.592763516307173,0,2,1
24,1,animal,0,0,tools,2,a_099.jpg,99,tbd,196.835179230339,200.900927190238,4.01414282806352,animal,1.08372574971008,0,2,1
25,1,tool,0,0,tools,2,t_295.jpg,295,tbd,203.467207085333,208.032890417592,4.50935285639384,tool,0.860901832928562,0,1,1
26,1,tool,0,0,tools,2,t_195.jpg,195,tbd,210.582528775427,215.664802488079,5.01983933004345,tool,0.719314699955135,0,1,1
27,1,animal,0,0,tools,2,a_035.jpg,35,tbd,218.231037480594,226.012780476834,7.73482140155963,animal,0.604653077772468,0,2,1
28,1,animal,0,0,tools,2,a_172.jpg,172,tbd,228.562400552906,233.578003236925,4.95351882036724,animal,0.732601373094212,0,2,1
29,1,animal,0,0,tools,2,a_175.jpg,175,tbd,236.127610483688,240.726581380723,4.54610063587674,animal,0.677095370741881,0,2,1
30,1,tool,0,0,tools,2,t_187.jpg,187,tbd,243.292858389224,250.674692922578,7.32009310459883,tool,0.768513172882535,0,1,1
31,1,tool,0,0,tools,2,t_253.jpg,253,tbd,253.240991099437,259.123057362173,5.83386818013311,tool,0.693408798441283,0,1,1
32,1,animal,0,0,tools,2,a_132.jpg,132,tbd,261.672653704024,265.788478303004,4.0540178654926,animal,0.71246994324531,0,2,1
33,1,tool,0,0,tools,2,t_189.jpg,189,tbd,268.338075927786,273.08707275606,4.70281691179774,tool,0.880769299759322,0,1,1
34,1,animal,0,0,tools,2,a_045.jpg,45,tbd,275.636677116229,279.835778038303,4.14557723738985,animal,0.522339273533021,0,2,1
35,1,tool,0,0,tools,2,t_332.jpg,332,tbd,282.385376946016,288.834060193922,6.40361318020272,tool,0.779374786020526,0,1,1
36,1,animal,0,0,tools,2,a_082.jpg,82,tbd,291.400307695014,297.582360070023,6.12902905231767,animal,0.687249447527279,0,2,1
37,1,tool,0,0,tools,2,t_232.jpg,232,tbd,300.131941337437,304.647677285897,4.44590801726805,tool,0.828227509089402,0,1,1
38,1,animal,0,0,tools,2,a_160.jpg,160,tbd,307.213888544192,311.762930339192,4.49552724448467,animal,0.519190319811173,0,2,1
39,1,tool,0,0,tools,2,t_252.jpg,252,tbd,314.329189065928,320.544602774236,6.15767197800782,tool,0.996831240942697,0,1,1
40,1,tool,0,0,tools,2,t_197.jpg,197,tbd,323.094213549059,328.193144194139,5.04467315089815,tool,0.707491850892893,0,1,1
41,1,animal,0,0,tools,2,a_109.jpg,109,tbd,330.742698840738,334.891800099582,4.09233193528166,animal,0.618978924883777,0,2,1
42,1,tool,0,0,tools,2,t_248.jpg,248,tbd,337.458111747215,341.657212027824,4.13612104458362,tool,1.37186527870131,0,1,1
43,1,tool,0,0,tools,2,t_286.jpg,286,tbd,344.206800030625,352.071879006243,7.81854413565116,tool,0.851589679500421,0,1,1
44,1,tool,0,0,tools,2,t_224.jpg,224,tbd,354.638126186601,360.536903906327,5.83906367951688,tool,0.679745264370922,0,1,1
45,1,animal,0,0,tools,2,a_159.jpg,159,tbd,363.103166161122,370.218376556967,7.05264621628844,animal,0.575551716294285,0,2,1
46,1,tool,0,0,tools,2,t_206.jpg,206,tbd,372.767953975589,377.45028073743,4.6330932087228,tool,0.760911166250366,0,1,1
