trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,tools,2,a_171.jpg,171,tbd,0.0154741568630925,5.24770871034343,5.13956894214551,animal,0.807227395695008,0,2,1
2,3,animal,0,0,tools,2,a_051.jpg,51,tbd,7.81406560948653,14.8126983088514,6.93345631929341,animal,0.683728363357659,0,2,1
3,3,tool,0,0,tools,2,t_303.jpg,303,tbd,17.378991702124,23.4944238852313,6.06242416448836,tool,1.07640408378029,0,1,1
4,3,tool,0,0,tools,2,t_305.jpg,305,tbd,26.0440922113894,31.076434660702,4.96329330135859,tool,1.08168822123298,0,1,1
5,3,animal,0,0,tools,2,a_099.jpg,99,tbd,33.626074762029,40.8246787875314,7.13601665193069,animal,0.809898811830863,0,2,1
6,3,tool,0,0,tools,2,t_260.jpg,260,tbd,43.3743185681224,51.3561263813972,7.92780887708314,tool,0.88192633617291,0,1,1
7,3,tool,0,0,tools,2,t_301.jpg,301,tbd,53.9223934742586,58.1049061385474,4.12964294553932,tool,0.901505067737162,0,1,1
8,3,animal,0,0,tools,2,a_030.jpg,30,tbd,60.6712130027627,66.8200062950036,6.09053067829194,animal,0.91670734676336,0,2,1
9,3,animal,0,0,tools,2,a_161.jpg,161,tbd,69.3696204166563,74.5351369214468,5.12733423548136,animal,0.646964879105326,0,2,1
10,3,tool,0,0,tools,2,t_214.jpg,214,tbd,77.1015573264604,83.3003467377866,6.13810585321339,tool,0.752090508470246,0,1,1
11,3,animal,0,0,tools,2,a_067.jpg,67,tbd,85.8666686766273,92.3987051431095,6.4730393327678,animal,0.624125538051885,0,2,1
12,3,tool,0,0,tools,2,t_276.jpg,276,tbd,94.9483446029626,101.630412084686,6.63103996033712,tool,0.641896597464438,0,1,1
13,3,tool,0,0,tools,2,t_256.jpg,256,tbd,104.180020753814,109.362331674707,5.13931919511889,tool,0.526312385152778,0,1,1
14,3,animal,0,0,tools,2,a_027.jpg,27,tbd,111.911971134561,119.560462934285,7.58525959157448,animal,1.19758258595266,0,2,1
15,3,tool,0,0,tools,2,t_263.jpg,263,tbd,122.110122600552,129.292229532892,7.11757620587812,tool,0.720420323322287,0,1,1
16,3,tool,0,0,tools,2,t_203.jpg,203,tbd,131.841643514832,138.857042726204,6.95658276479121,tool,0.639882050129927,0,1,1
17,3,tool,0,0,tools,2,t_312.jpg,312,tbd,141.406700788788,146.439020465793,4.98407350473291,tool,0.622252756347734,0,1,1
18,3,animal,0,0,tools,2,a_077.jpg,77,tbd,148.988637794813,153.720995190457,4.6656331241787,animal,0.659493496837968,0,2,1
19,3,animal,0,0,tools,2,a_058.jpg,58,tbd,156.270626631892,163.419285535448,7.09326000826081,animal,0.970741541145799,0,2,1
20,3,animal,0,0,tools,2,a_175.jpg,175,tbd,165.968932051509,172.417635345026,6.38956532871169,animal,0.980801448351485,0,2,1
21,3,tool,0,0,tools,2,t_318.jpg,318,tbd,174.983981339121,182.96555212796,7.93375852235564,tool,0.671234064452619,0,1,1
22,3,animal,0,0,tools,2,a_070.jpg,70,tbd,185.515397180051,193.347189052711,7.77681803224379,animal,0.673105563209901,0,2,1
23,3,animal,0,0,tools,2,a_044.jpg,44,tbd,195.913519651443,203.362174513715,7.3847064037619,animal,0.64251914743636,0,2,1
24,3,animal,0,0,tools,2,a_107.jpg,107,tbd,205.911723525814,212.743714896713,6.77641434303109,animal,1.14641289121118,0,2,1
25,3,tool,0,0,tools,2,t_258.jpg,258,tbd,215.293371034876,222.25867373657,6.91716319538995,tool,1.28395634301796,0,1,1
26,3,tool,0,0,tools,2,t_222.jpg,222,tbd,224.824970657946,229.357283920217,4.49259981105239,tool,0.776633282240255,0,1,1
27,3,tool,0,0,tools,2,t_234.jpg,234,tbd,231.907041090447,238.62239174228,6.65743177791224,tool,1.62797758605211,0,1,1
28,3,animal,0,0,tools,2,a_156.jpg,156,tbd,241.188714001858,248.987083183934,7.75081362314979,animal,0.652691312492607,0,2,1
29,3,animal,0,0,tools,2,a_060.jpg,60,tbd,251.553503909684,258.635392484465,7.02427682926237,animal,0.622849326645337,0,2,1
30,3,animal,0,0,tools,2,a_146.jpg,146,tbd,261.185135863016,265.534105432157,4.29276739270056,animal,0.615381613607497,0,2,1
31,3,tool,0,0,tools,2,t_289.jpg,289,tbd,268.10050049897,273.332699771411,5.17865450831796,tool,0.855078427601256,0,1,1
32,3,animal,0,0,tools,2,a_138.jpg,138,tbd,275.882474902897,281.298077846233,5.36302496394035,animal,0.701038203367716,0,2,1
33,3,tool,0,0,tools,2,t_311.jpg,311,tbd,283.864352957513,288.880067453081,4.96014238195679,tool,0.694392217804307,0,1,1
34,3,animal,0,0,tools,2,a_132.jpg,132,tbd,291.429659764637,296.212067804609,4.71897528797639,animal,0.546711561243683,0,2,1
35,3,tool,0,0,tools,2,t_230.jpg,230,tbd,298.761690265416,306.49340041436,7.68233425289542,tool,0.711924969834399,0,1,1
36,3,tool,0,0,tools,2,t_242.jpg,242,tbd,309.059833007368,316.175137216524,7.05823593093085,tool,0.819455162386475,0,1,1
37,3,animal,0,0,tools,2,a_021.jpg,21,tbd,318.741450495474,323.923737361113,5.12563837391397,animal,0.881326237770736,0,2,1
38,3,animal,0,0,tools,2,a_148.jpg,148,tbd,326.490024018914,332.872207799772,6.30701315678944,animal,0.613238450848257,0,2,1
39,3,tool,0,0,tools,2,t_188.jpg,188,tbd,335.421738850614,341.22057438388,5.74305654009359,tool,0.686095721083802,0,1,1
40,3,tool,0,0,tools,2,t_357.jpg,357,tbd,343.786883172515,348.569261704709,4.72135956677645,tool,0.978885687925867,0,1,1
41,3,animal,0,0,tools,2,a_112.jpg,112,tbd,351.13558460576,358.700795191868,7.51293317869093,animal,0.677670929674605,0,2,1
42,3,animal,0,0,tools,2,a_159.jpg,159,tbd,361.26710430124,365.982841761556,4.65146752438618,animal,2.18013996094123,0,2,1
43,3,tool,0,0,tools,2,t_215.jpg,215,tbd,368.549113344732,374.564619040695,5.9548900104274,tool,1.07968554115723,0,1,1
44,3,tool,0,0,tools,2,t_329.jpg,329,tbd,377.13092301828,381.196766738672,4.00672412330619,tool,0.557672417893627,0,1,1
45,3,tool,0,0,tools,2,t_302.jpg,302,tbd,383.746394652004,388.312146320957,4.51148363122243,tool,0.547663507826655,0,1,1
46,3,animal,0,0,tools,2,a_101.jpg,101,tbd,390.861789629652,396.144024151058,5.23022373603133,animal,0.685125813243758,0,2,1
47,3,tool,0,0,tools,2,t_270.jpg,270,tbd,398.710330053063,403.192810771975,4.43096392898627,tool,0.83172654927057,0,1,1
48,3,tool,0,0,tools,2,t_241.jpg,241,tbd,405.759105448195,411.457962855705,5.65168307626067,tool,0.537923695868813,0,1,1
49,3,tool,0,0,tools,2,t_213.jpg,213,tbd,414.00761097545,420.673001109973,6.60955417946941,tool,0.755237577161097,0,1,1
50,3,animal,0,0,tools,2,a_172.jpg,172,tbd,423.222619721941,430.821172814452,7.53350495850461,animal,1.16559743734615,0,2,1
51,3,animal,0,0,tools,2,a_010.jpg,10,tbd,433.387490904452,439.069682832022,5.62713582129595,animal,0.82344127833494,0,2,1
52,3,animal,0,0,tools,2,a_091.jpg,91,tbd,441.619302726936,447.751453953016,6.0733432361254,animal,0.633188916269319,0,2,1
53,3,tool,0,0,tools,2,t_316.jpg,316,tbd,450.317762741651,456.466597729665,6.08681915804915,tool,0.836288387630702,0,1,1
54,3,tool,0,0,tools,2,t_346.jpg,346,tbd,459.032833711065,466.314741401754,7.23044412601787,tool,0.457556696084794,0,1,1
55,3,animal,0,0,tools,2,a_078.jpg,78,tbd,468.86439529476,475.696363572615,6.77179439657669,animal,0.624295849250302,0,2,1
56,3,animal,0,0,tools,2,a_065.jpg,65,tbd,478.246048577083,482.361865964991,4.05184837280394,animal,0.727138153910346,0,2,1
57,3,animal,0,0,tools,2,a_134.jpg,134,tbd,484.911489388009,490.493741678229,5.50546122143,animal,0.650567393937308,0,2,1
58,3,tool,0,0,tools,2,t_343.jpg,343,tbd,493.060043410656,497.99239330106,4.87988688958368,tool,1.13549405107187,0,1,1
59,3,tool,0,0,tools,2,t_356.jpg,356,tbd,500.558691505384,506.924064512566,6.31037132629493,tool,0.627012489263507,0,1,1
60,3,animal,0,0,tools,2,a_074.jpg,74,tbd,509.490433599705,516.955629816808,7.37684971179557,animal,0.397883629437274,0,2,1
