trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,tools,2,a_040.jpg,40,tbd,0.0319347197146271,5.68071780781065,5.56297848782528,animal,0.915237868070108,0,2,1
2,1,animal,0,0,tools,2,a_088.jpg,88,tbd,8.24699919842169,14.8956552759573,6.59230259177334,animal,0.514568945789506,0,2,1
3,1,animal,0,0,tools,2,a_113.jpg,113,tbd,17.4453143199589,22.294255144905,4.79225662537845,animal,0.987364149923451,0,2,1
4,1,tool,0,0,tools,2,t_180.jpg,180,tbd,24.8439010388229,31.6258037019088,6.73991964191427,tool,0.579101535704467,0,1,1
5,1,tool,0,0,tools,2,t_275.jpg,275,tbd,34.1921258257044,38.6078368394756,4.3670302990725,tool,0.90825645683617,0,1,1
6,1,tool,0,0,tools,2,t_325.jpg,325,tbd,41.1574692625782,45.4231833714312,4.21892986335064,tool,0.741136219210603,0,1,1
7,1,animal,0,0,tools,2,a_106.jpg,106,tbd,47.9728587728532,54.5381693024447,6.51204231067737,tool,0.666456576085693,0,1,0
8,1,tool,0,0,tools,2,t_248.jpg,248,tbd,57.087772218043,62.7366168870158,5.5974953380898,tool,0.688341521836264,0,1,1
9,1,animal,0,0,tools,2,a_081.jpg,81,tbd,65.2862438576431,69.8852618992369,4.54217424059631,animal,1.18790452212124,0,2,1
10,1,tool,0,0,tools,2,t_234.jpg,234,tbd,72.4348962467411,77.2505333634599,4.77118368426781,tool,1.8259981962583,0,1,1
11,1,animal,0,0,tools,2,a_091.jpg,91,tbd,79.8001827854496,86.4987969911963,6.65446182501259,animal,0.970012134062927,0,2,1
12,1,tool,0,0,tools,2,t_183.jpg,183,tbd,89.0650703634637,93.7806638924685,4.66571595221547,tool,0.85540402739025,0,1,1
13,1,animal,0,0,tools,2,a_033.jpg,33,tbd,96.3303258230735,100.812567918672,4.41648879383055,tool,1.42076587437987,0,1,0
14,1,tool,0,0,tools,2,t_324.jpg,324,tbd,103.362366802583,109.861007693375,6.45088441548612,tool,0.59652988619564,0,1,1
15,1,animal,0,0,tools,2,a_028.jpg,28,tbd,112.410596817423,117.809536343397,5.35525372178722,animal,0.825291619838026,0,2,1
16,1,animal,0,0,tools,2,a_170.jpg,170,tbd,120.359148881007,124.741374009791,4.34260894716255,animal,0.812769854042926,0,2,1
17,1,tool,0,0,tools,2,t_303.jpg,303,tbd,127.291152046007,133.323181158368,5.99149077229259,tool,0.736220653969212,0,1,1
18,1,tool,0,0,tools,2,t_203.jpg,203,tbd,135.889527657928,143.221266089302,7.27878805307041,tool,0.609693760929076,0,1,1
19,1,animal,0,0,tools,2,a_077.jpg,77,tbd,145.787687319824,151.203033338603,5.37096238145637,animal,0.875018178290702,0,2,1
20,1,animal,0,0,tools,2,a_144.jpg,144,tbd,153.769502358451,161.067833484602,7.2561402199116,animal,0.709551643809391,0,2,1
21,1,tool,0,0,tools,2,t_254.jpg,254,tbd,163.617627236772,168.483261611218,4.80581978429475,tool,0.723361155552993,0,1,1
22,1,tool,0,0,tools,2,t_343.jpg,343,tbd,171.049549737238,178.098109787094,6.99817225310372,tool,0.504789132706719,0,1,1
23,1,animal,0,0,tools,2,a_052.jpg,52,tbd,180.647702439212,185.946506326889,5.26208663413652,animal,1.12575626680155,0,2,1
24,1,animal,0,0,tools,2,a_107.jpg,107,tbd,188.496237215248,194.128380316377,5.57777889021252,animal,1.26311914912003,0,2,1
25,1,animal,0,0,tools,2,a_102.jpg,102,tbd,196.678038718912,202.376833497752,5.65144051276352,animal,1.01698038238465,0,2,1
26,1,tool,0,0,tools,2,t_232.jpg,232,tbd,204.943136056791,209.425513502023,4.42777420268943,tool,0.435465422242487,0,1,1
27,1,animal,0,0,tools,2,a_132.jpg,132,tbd,211.991802910979,219.306974161946,7.25475476107338,animal,0.67742438692585,0,2,1
28,1,tool,0,0,tools,2,t_192.jpg,192,tbd,221.856602094775,226.0057538663,4.10438341187171,tool,0.529867945004298,0,1,1
29,1,animal,0,0,tools,2,a_002.jpg,2,tbd,228.572007032342,233.554271739669,4.93484201514903,animal,0.447539443739515,0,2,1
30,1,tool,0,0,tools,2,t_304.jpg,304,tbd,236.12059771227,242.702525777466,6.5295439688982,tool,0.58173572188025,0,1,1
31,1,animal,0,0,tools,2,a_153.jpg,153,tbd,245.268850787867,250.101018521345,4.78186455435116,animal,0.721431942130948,0,2,1
32,1,tool,0,0,tools,2,t_195.jpg,195,tbd,252.650780520877,260.499187003419,7.80206168635001,tool,0.586626911357598,0,1,1
33,1,tool,0,0,tools,2,t_344.jpg,344,tbd,263.065481223381,267.664485152689,4.55430274518602,tool,0.591429578322277,0,1,1
34,1,animal,0,0,tools,2,a_118.jpg,118,tbd,270.214103784241,278.129111589296,7.8757576086562,animal,0.627281516082803,0,2,1
35,1,tool,0,0,tools,2,t_244.jpg,244,tbd,280.678810725014,285.544455042207,4.80930340816618,tool,0.551266979146021,0,1,1
36,1,animal,0,0,tools,2,a_063.jpg,63,tbd,288.110709491184,295.092602147375,6.92992377698951,animal,0.94942519774122,0,2,1
37,1,animal,0,0,tools,2,a_149.jpg,149,tbd,297.658948646937,304.707457379393,7.00488484550726,animal,0.872830774211252,0,2,1
38,1,animal,0,0,tools,2,a_068.jpg,68,tbd,307.257121875868,313.289171194454,5.97547622977449,animal,0.819413532653925,0,2,1
