trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,tools,2,t_200.jpg,200,tbd,0.0153831563475251,7.13033146562702,7.04044218758502,tool,0.770862971217866,0,1,1
2,3,tool,0,0,tools,2,t_188.jpg,188,tbd,9.69681769934323,15.8620939407265,6.10098498296086,tool,0.761146725741128,0,1,1
3,3,tool,0,0,tools,2,t_352.jpg,352,tbd,18.4117661369146,24.9270340873845,6.45664249839003,tool,0.666491430509268,0,1,1
4,3,animal,0,0,tools,2,a_157.jpg,157,tbd,27.4933073552656,34.1752640494324,6.62885797789767,animal,0.565414124872405,0,2,1
5,3,animal,0,0,tools,2,a_032.jpg,32,tbd,36.7415347514598,41.0072465143894,4.21551905005809,animal,0.551645434636157,0,2,1
6,3,tool,0,0,tools,2,t_248.jpg,248,tbd,43.556857450827,48.2891250783196,4.67656971180056,tool,0.598031574409106,0,1,1
7,3,animal,0,0,tools,2,a_015.jpg,15,tbd,50.8554002705914,55.5877115175917,4.6816385689803,animal,0.506655119128482,0,2,1
8,3,animal,0,0,tools,2,a_052.jpg,52,tbd,58.1373378491498,63.3028600917314,5.11672908580281,animal,0.564841939558391,0,2,1
9,3,animal,0,0,tools,2,a_061.jpg,61,tbd,65.8691596596091,70.6347557987701,4.72465730491808,animal,0.549043659257222,0,2,1
10,3,tool,0,0,tools,2,t_253.jpg,253,tbd,73.2010415751865,79.1331048324537,5.88725036524189,tool,0.562954433629784,0,1,1
11,3,animal,0,0,tools,2,a_077.jpg,77,tbd,81.6993806661867,86.4983332206702,4.74635158818791,animal,0.567841422218407,0,2,1
12,3,tool,0,0,tools,2,t_312.jpg,312,tbd,89.0479557034487,93.696739440813,4.60931336525313,tool,0.704637011260274,0,1,1
13,3,animal,0,0,tools,2,a_120.jpg,120,tbd,96.2465008004074,103.878264590507,7.58195742584186,animal,0.844456779299435,0,2,1
14,3,animal,0,0,tools,2,a_098.jpg,98,tbd,106.44454234863,113.876327050435,7.38500978628752,animal,0.552641947961092,0,2,1
15,3,tool,0,0,tools,2,t_250.jpg,250,tbd,116.425927081995,123.441055995283,6.95717233404123,tool,0.947244226246767,0,1,1
16,3,tool,0,0,tools,2,t_238.jpg,238,tbd,125.990720173178,132.672506558823,6.64455725744441,tool,0.637971648902749,0,1,1
17,3,tool,0,0,tools,2,t_214.jpg,214,tbd,135.222244184273,140.970949951767,5.69653332337738,tool,0.72082209396649,0,1,1
18,3,animal,0,0,tools,2,a_167.jpg,167,tbd,143.52063080771,147.919640901457,4.35087860544519,animal,0.820331021692255,0,2,1
19,3,tool,0,0,tools,2,t_348.jpg,348,tbd,150.485939827871,156.6678784007,6.13999360881476,tool,0.693242697640017,0,1,1
20,3,tool,0,0,tools,2,t_181.jpg,181,tbd,159.217532956645,163.983165338484,4.71958570959688,tool,0.854189382092954,0,1,1
21,3,tool,0,0,tools,2,t_311.jpg,311,tbd,166.532773709068,174.031202925671,7.44825898710902,tool,0.680543326820043,0,1,1
22,3,animal,0,0,tools,2,a_079.jpg,79,tbd,176.597482928917,182.796131301477,6.14674583033302,animal,0.720820169575745,0,2,1
23,3,tool,0,0,tools,2,t_267.jpg,267,tbd,185.345779122057,190.394659592095,5.00332664865376,tool,0.633438106622634,0,1,1
24,3,animal,0,0,tools,2,a_119.jpg,119,tbd,192.960924200221,198.942825632319,5.92320310051046,animal,0.556580532977023,0,2,1
25,3,animal,0,0,tools,2,a_151.jpg,151,tbd,201.492596293134,208.17438684829,6.63340141634642,animal,0.554280245378322,0,2,1
26,3,animal,0,0,tools,2,a_001.jpg,1,tbd,210.724128322521,215.989696397659,5.22583742867221,animal,0.696220049814656,0,2,1
27,3,tool,0,0,tools,2,t_271.jpg,271,tbd,218.53927365727,226.470907775552,7.88194504749289,tool,0.596332337974673,0,1,1
28,3,animal,0,0,tools,2,a_172.jpg,172,tbd,229.020555596131,234.702648601262,5.62700755888367,animal,0.718823614875873,0,2,1
29,3,animal,0,0,tools,2,a_104.jpg,104,tbd,237.268953300847,242.60110206518,5.27798603298437,animal,0.636613670974839,0,2,1
30,3,animal,0,0,tools,2,a_096.jpg,96,tbd,245.167409972082,249.483096862272,4.26255472695643,animal,1.35179046949997,0,2,1
31,3,tool,0,0,tools,2,t_314.jpg,314,tbd,252.032737626754,259.547786196756,7.4588495256128,tool,0.845335263369634,0,1,1
32,3,animal,0,0,tools,2,a_092.jpg,92,tbd,262.097413811241,267.079673179893,4.92863633982933,animal,0.567674962478122,0,2,1
33,3,tool,0,0,tools,2,t_226.jpg,226,tbd,269.645926562409,277.660938729367,7.97249816344177,tool,0.743766596800924,0,1,1
34,3,animal,0,0,tools,2,a_131.jpg,131,tbd,280.21051855483,288.108891194366,7.8542414962021,animal,0.828027619785644,0,2,1
35,3,tool,0,0,tools,2,t_230.jpg,230,tbd,290.658497319828,295.840528263378,5.12629197177224,tool,0.837611082348303,0,1,1
36,3,animal,0,0,tools,2,a_095.jpg,95,tbd,298.39031592297,305.855222264508,7.42344918952188,animal,0.495182226248289,0,2,1
37,3,tool,0,0,tools,2,t_329.jpg,329,tbd,308.40502884727,314.803627121541,6.33496842672811,tool,0.64498188120524,0,1,1
38,3,animal,0,0,tools,2,a_007.jpg,7,tbd,317.353279432366,324.884999314298,7.47853090090626,animal,0.749908287716607,0,2,1
39,3,animal,0,0,tools,2,a_154.jpg,154,tbd,327.451290863883,335.04968476793,7.55238263097525,animal,0.549550415309568,0,2,1
40,3,animal,0,0,tools,2,a_097.jpg,97,tbd,337.616003258976,343.297999403139,5.63944429388511,animal,0.579472115085082,0,2,1
41,3,tool,0,0,tools,2,t_233.jpg,233,tbd,345.864368890523,351.179852436828,5.2588341492051,tool,0.619760183450126,0,1,1
42,3,animal,0,0,tools,2,a_133.jpg,133,tbd,353.746146552268,360.644661596669,6.84813956721433,animal,0.449229074241885,0,2,1
43,3,tool,0,0,tools,2,t_206.jpg,206,tbd,363.210941279183,369.642904628532,6.36840866381736,tool,0.607245233344656,0,1,1
44,3,tool,0,0,tools,2,t_261.jpg,261,tbd,372.192541864968,377.141447063419,4.90413123763029,tool,0.784984466301466,0,1,1
45,3,animal,0,0,tools,2,a_126.jpg,126,tbd,379.707728028859,383.823313952715,4.06829037771198,animal,0.54929511289447,0,2,1
46,3,tool,0,0,tools,2,t_245.jpg,245,tbd,386.389763943751,391.45536351474,5.02360470717918,tool,0.671389003244258,0,1,1
47,3,animal,0,0,tools,2,a_058.jpg,58,tbd,394.004924417035,399.636981355889,5.59423627636522,animal,0.76521392415998,0,2,1
48,3,tool,0,0,tools,2,t_207.jpg,207,tbd,402.203326467665,409.801562892457,7.56148950215098,tool,0.692710924517087,0,1,1
49,3,animal,0,0,tools,2,a_114.jpg,114,tbd,412.351326817905,416.583715200875,4.19155147449562,animal,0.524749196785706,0,2,1
50,3,tool,0,0,tools,2,t_322.jpg,322,tbd,419.133340890969,426.615091098081,7.42930245297317,tool,0.652744229293603,0,1,1
51,3,tool,0,0,tools,2,t_327.jpg,327,tbd,429.181394514741,436.096654960089,6.87375090044119,tool,0.942442552284774,0,1,1
52,3,animal,0,0,tools,2,a_146.jpg,146,tbd,438.646158451413,445.477894915173,6.77130882234095,animal,0.670463371619917,0,2,1
53,3,animal,0,0,tools,2,a_042.jpg,42,tbd,448.027606240626,453.009948678784,4.93963958702625,animal,0.707556631730768,0,2,1
54,3,animal,0,0,tools,2,a_135.jpg,135,tbd,455.559576614,460.541793325339,4.93388673700451,animal,0.754938643365676,0,2,1
55,3,tool,0,0,tools,2,t_222.jpg,222,tbd,463.091402016655,470.189881395692,7.0467570768268,tool,1.14812072177847,0,1,1
56,3,tool,0,0,tools,2,t_180.jpg,180,tbd,472.739537876027,480.071313629418,7.28549436494722,tool,0.568985151385277,0,1,1
57,3,tool,0,0,tools,2,t_218.jpg,218,tbd,482.65424121045,489.48613034249,6.78235286669868,tool,0.551510085866539,0,1,1
58,3,animal,0,0,tools,2,a_021.jpg,21,tbd,492.035745448438,498.484388769473,6.40109926223251,animal,0.622389541753364,0,2,1
59,3,tool,0,0,tools,2,t_299.jpg,299,tbd,501.03399200835,506.69942107838,5.61404513537918,tool,0.548539148327109,0,1,1
60,3,tool,0,0,tools,2,t_324.jpg,324,tbd,509.24904997579,515.830983288619,6.52680855028673,tool,0.559280452247549,0,1,1
