trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
21,2,tool,0,0,tools,2,t_220.jpg,220,tbd,256.396182731938,264.494600846152,8.03175970026994,1,2.31030161742819,0,1,0
22,2,tool,1,0,tools,2,t_303.jpg,303,tbd,269.043745596351,276.192271139984,7.09085694274323,1,3.75604919886337,1,1,1
23,2,tool,0,0,tools,2,t_312.jpg,312,tbd,280.941430579741,290.439554453769,9.43281612732049,1,1.40420509805153,0,1,0
24,2,animal,0,0,tools,2,a_161.jpg,161,tbd,294.98871363694,301.920577180568,6.87542465510379,0,0.790525719785364,0,2,1
25,2,tool,0,0,tools,2,t_249.jpg,249,tbd,306.46986561902,313.185176853228,6.65399850620714,1,3.40336285396188,0,1,0
26,2,animal,0,0,tools,2,a_086.jpg,86,tbd,317.751021193306,327.215750377834,9.3993663336426,0,0.625064526999722,0,2,1
27,2,animal,0,0,tools,2,a_089.jpg,89,tbd,331.764957029445,339.680004557221,7.85567756783641,0,0.686339227828739,0,2,1
28,2,tool,0,0,tools,2,t_296.jpg,296,tbd,344.245929401209,352.510910745791,8.2126840041788,0,3.90087027972595,0,2,1
29,2,tool,1,0,tools,2,t_193.jpg,193,tbd,357.076742577294,367.058101271603,9.93158592668034,0,2.96911097422799,1,2,0
30,2,animal,0,0,tools,2,a_109.jpg,109,tbd,371.823957093913,379.389090048845,7.49992304438174,0,1.07345270081532,0,2,1
31,2,tool,1,0,tools,2,t_299.jpg,299,tbd,383.938294776061,393.003150457568,9.00602406595161,1,0.912806347433616,1,1,1
32,2,animal,0,0,tools,2,a_078.jpg,78,tbd,397.752296747284,407.533700087587,9.71092925926203,0,0.756633573856107,0,2,1
33,2,animal,0,0,tools,2,a_088.jpg,88,tbd,412.082870496402,419.981279694247,7.85041713387472,1,1.52554405447108,0,1,0
34,2,animal,0,0,tools,2,a_178.jpg,178,tbd,424.547132052642,432.078884109581,7.47526533364382,0,0.659285423954316,0,2,1
35,2,tool,1,0,tools,2,t_222.jpg,222,tbd,436.628168699241,443.376781610464,6.68852308475942,0,3.00082662800423,1,2,0
36,2,animal,0,0,tools,2,a_045.jpg,45,tbd,448.142534477574,455.624410674107,7.42161503248687,0,1.1295244756634,0,2,1
37,2,tool,1,0,tools,2,t_295.jpg,295,tbd,460.190281955733,469.205128352028,8.96307953217423,1,2.46513533195275,1,1,1
38,2,tool,1,0,tools,2,t_267.jpg,267,tbd,473.970956591324,483.818961040528,9.79076696024844,1,1.13789976885346,1,1,1
39,2,animal,0,0,tools,2,a_115.jpg,115,tbd,488.568092897272,496.216548040077,7.58847154779851,0,0.952573995831244,0,2,1
40,2,tool,1,0,tools,2,t_316.jpg,316,tbd,500.782443376656,509.414046581545,8.56425533417323,1,0.741561381734755,1,1,1
41,2,tool,1,0,tools,2,t_188.jpg,188,tbd,514.163192229796,523.028111801259,8.79806790200506,1,0.927916065281806,1,1,1
42,2,animal,0,0,tools,2,a_174.jpg,174,tbd,527.777260977569,537.241886244699,9.41631905463006,0,0.8455156632117,0,2,1
43,2,tool,0,0,tools,2,t_336.jpg,336,tbd,541.790959150771,551.589287235314,9.74674670535332,1,1.29666694930165,0,1,0
44,2,animal,0,0,tools,2,a_155.jpg,155,tbd,556.138474642963,562.837103606858,6.63516961822943,0,0.690164927563274,0,2,1
45,2,animal,0,0,tools,2,a_006.jpg,6,tbd,567.386304485281,576.851020840501,9.41521891320824,0,0.570684937916212,0,2,1
46,2,tool,1,0,tools,2,t_259.jpg,259,tbd,581.416942797894,589.015443500779,7.544663113558,1,0.791584458452689,1,1,1
47,2,tool,1,0,tools,2,t_271.jpg,271,tbd,593.764564452611,603.162633192687,9.33909081257182,1,1.1538498063951,1,1,1
48,2,tool,1,0,tools,2,t_342.jpg,342,tbd,607.92849895771,616.660051775491,8.67135084510514,1,1.98595168649808,1,1,1
49,2,animal,0,0,tools,2,a_093.jpg,93,tbd,621.425903749007,628.524458495354,7.04733275744434,0,0.645832611272908,0,2,1
50,2,animal,0,0,tools,2,a_072.jpg,72,tbd,633.073648468865,641.471930816923,8.33929673945975,0,0.608884844839849,0,2,1
51,2,animal,0,0,tools,2,a_162.jpg,162,tbd,646.021166975944,654.569459218606,8.4813267763014,0,0.665690135389923,0,2,1
52,2,tool,0,0,tools,2,t_329.jpg,329,tbd,659.135329538034,666.067188912137,6.87084184784789,0,1.7492852667956,0,2,1
53,2,tool,1,0,tools,2,t_208.jpg,208,tbd,670.616441107793,677.515027991557,6.83797206078183,1,1.49986234511925,1,1,1
54,2,animal,0,0,tools,2,a_027.jpg,27,tbd,682.280843080812,689.095994558058,6.76751124589363,0,0.635159909700178,0,2,1
55,2,animal,0,0,tools,2,a_105.jpg,105,tbd,693.662047374396,700.660486689042,6.94419298379092,0,0.668026031697991,0,2,1
56,2,tool,1,0,tools,2,t_219.jpg,219,tbd,705.226449700222,714.34122806911,9.06028392182679,0,1.2378128182163,1,2,0
57,2,animal,0,0,tools,2,a_080.jpg,80,tbd,719.107023914403,728.788517091937,9.61714042076373,0,0.917900224294044,0,2,1
58,2,animal,0,0,tools,2,a_168.jpg,168,tbd,733.337696160535,741.186123976913,7.79943915867557,0,0.82374689289145,0,2,1
59,2,tool,0,0,tools,2,t_201.jpg,201,tbd,745.735310743097,753.950200053428,8.16784452251717,0,2.914066185509,0,2,1
60,2,animal,0,0,tools,2,a_159.jpg,159,tbd,758.516198024473,766.347855689777,7.78519876568896,0,0.618746092663059,0,2,1
