trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,0,0,tools,2,a_082.jpg,82,tbd,0.0284125104517443,6.47687219778027,6.3335620298946,1,1.05241778204891,0,1,0
2,2,tool,1,0,tools,2,t_332.jpg,332,tbd,11.0595770246141,20.8575561390076,9.7555322332414,1,1.18420352737712,1,1,1
3,2,tool,1,0,tools,2,t_339.jpg,339,tbd,25.6069500304857,35.1384190823073,9.47891513787842,1,1.77198045378191,1,1,1
4,2,tool,0,0,tools,2,t_221.jpg,221,tbd,39.8876413806861,47.769379416718,7.82909659626112,1,1.2104781193143,0,1,0
5,2,animal,0,0,tools,2,a_105.jpg,105,tbd,52.3353280972315,58.8007248252875,6.41435303844709,1,1.37251332252072,0,1,0
6,2,tool,1,0,tools,2,t_201.jpg,201,tbd,63.3499494329567,71.2983685473378,7.89808077560484,1,1.94141244213552,1,1,1
7,2,animal,0,0,tools,2,a_144.jpg,144,tbd,76.0475943737988,85.2291215908699,9.1365873318475,1,1.45413967870718,0,1,0
8,2,tool,1,0,tools,2,t_240.jpg,240,tbd,89.7616936495479,98.4766332503805,8.67722147600466,0,1.25314995536974,1,2,0
9,2,animal,0,0,tools,2,a_037.jpg,37,tbd,103.24254979327,110.740954618917,7.44255479753772,0,1.53828476500257,0,2,1
10,2,animal,0,0,tools,2,a_125.jpg,125,tbd,115.290288597141,124.088502168648,8.74598258628044,1,1.74925703716144,0,1,0
11,2,tool,1,0,tools,2,t_228.jpg,228,tbd,128.654460150469,134.819908292309,6.11826390327027,1,1.24323957187016,1,1,1
12,2,animal,0,0,tools,2,a_059.jpg,59,tbd,139.569128345544,148.284101302792,8.65920304547579,1,2.07944738362221,0,1,0
13,2,animal,0,0,tools,2,a_062.jpg,62,tbd,152.833290629638,161.148287449552,8.26469818516169,0,2.12883123610209,0,2,1
14,2,tool,0,0,tools,2,t_234.jpg,234,tbd,165.714206943202,175.395667287075,9.62537925352272,0,1.68901438848252,0,2,1
15,2,animal,0,0,tools,2,a_133.jpg,133,tbd,179.944914987647,189.443003568816,9.44263179132432,0,1.11520417814791,0,2,1
16,2,animal,0,0,tools,2,a_022.jpg,22,tbd,194.008990416766,201.524116107909,7.45737962900432,0,1.54556095387807,0,2,1
17,2,tool,1,0,tools,2,t_290.jpg,290,tbd,206.090062222544,215.204898097754,9.05856055944667,0,2.17531019381659,1,2,0
18,2,tool,0,0,tools,2,t_316.jpg,316,tbd,219.954163053857,227.019360413183,7.01825502638428,0,1.97722344083604,0,2,1
19,2,tool,1,0,tools,2,t_259.jpg,259,tbd,231.568660072788,241.400028638407,9.7875047545032,1,1.75218662850375,1,1,1
20,2,animal,0,0,tools,2,a_111.jpg,111,tbd,246.165942294684,253.147684788929,6.93699205219612,0,1.65302602345628,0,2,1
21,2,animal,0,0,tools,2,a_172.jpg,172,tbd,257.713771385391,266.378655194412,8.61103248565169,1,1.69548168428082,0,1,0
22,2,animal,0,0,tools,2,a_058.jpg,58,tbd,270.944662569387,280.176149037106,9.18041118725057,0,1.46349166298114,0,2,1
23,2,tool,1,0,tools,2,t_345.jpg,345,tbd,284.742095472476,291.290688874128,6.50299283711698,0,1.47029989983503,1,2,0
24,2,tool,0,0,tools,2,t_286.jpg,286,tbd,296.056658979724,303.888421407634,7.77159903462661,0,2.42715530073519,0,2,1
25,2,animal,0,0,tools,2,a_053.jpg,53,tbd,308.454374578434,315.852841979434,7.34677567554287,0,1.41413443148622,0,2,1
26,2,animal,0,0,tools,2,a_120.jpg,120,tbd,320.418803168603,328.217268837634,7.7378061803136,0,1.04416848389656,0,2,1
27,2,tool,0,0,tools,2,t_348.jpg,348,tbd,332.783163313973,342.081312257424,9.24852219336345,0,1.38561277178678,0,2,1
28,2,animal,0,0,tools,2,a_016.jpg,16,tbd,346.647233354748,355.778588674022,9.07309626953286,0,1.21691366237064,0,2,1
29,2,tool,1,0,tools,2,t_325.jpg,325,tbd,360.344681364444,366.410241154055,6.01207013919883,0,2.06761098786001,1,2,0
30,2,tool,0,0,tools,2,t_206.jpg,206,tbd,371.175963652412,381.074066538351,9.84040612871721,0,1.94341414780274,0,2,1
31,2,tool,1,0,tools,2,t_342.jpg,342,tbd,385.623318408475,394.054952670775,8.38651151049358,0,1.91801131295642,1,2,0
