trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,0,0,tools,1,a_101.jpg,101,tbd,0.0285589391301073,9.67656803009186,9.52935670099693,0,2.5594589143584,0,2,1
2,2,tool,1,0,tools,1,t_220.jpg,220,tbd,14.2759476611291,20.3414918134254,6.02320653070672,1,0.874873649388064,1,1,1
3,2,tool,0,0,tools,1,t_215.jpg,215,tbd,25.1241201995231,34.0557086609551,8.87141243122566,0,1.11022897114844,0,2,1
4,2,tool,1,0,tools,1,t_355.jpg,355,tbd,38.6050209693553,48.436479275827,9.77321258389999,0,1.0751102247923,1,2,0
5,2,animal,0,0,tools,1,a_145.jpg,145,tbd,53.1856840091309,60.3010071417539,7.06701879505143,1,1.60611905082533,0,1,0
6,2,animal,0,0,tools,1,a_091.jpg,91,tbd,64.8502761506966,71.7822305727259,6.8715667672445,1,3.64948105160693,0,1,0
7,2,tool,1,0,tools,1,t_302.jpg,302,tbd,76.3482266430597,84.8466139788343,8.44833608177063,1,1.87158321138395,1,1,1
8,2,tool,1,0,tools,1,t_223.jpg,223,tbd,89.5958385978151,99.4939751816228,9.83772000983693,0,0.870868930709548,1,2,0
9,2,animal,0,0,tools,1,a_105.jpg,105,tbd,104.259880996643,110.591808861672,6.28194092459075,0,2.66449569965289,0,2,1
10,2,tool,1,0,tools,1,t_282.jpg,282,tbd,115.157898266391,121.806563263944,6.58276490507879,1,1.1031275394439,1,1,1
11,2,tool,0,0,tools,1,t_201.jpg,201,tbd,126.572527773785,135.337523658733,8.71254013758701,0,1.14953236948213,0,2,1
12,2,animal,0,0,tools,1,a_070.jpg,70,tbd,139.886791705465,148.68504574306,8.74275869300688,0,1.3249423191196,0,2,1
13,2,tool,1,0,tools,1,t_332.jpg,332,tbd,153.234388842184,160.316340922835,7.02751257534325,1,0.597128479843832,1,1,1
14,2,animal,0,0,tools,1,a_125.jpg,125,tbd,165.06558767265,174.730407858023,9.59529546139414,0,0.804707360228349,0,2,1
15,2,tool,1,0,tools,1,t_341.jpg,341,tbd,179.279697714853,188.294596576943,8.95998962392641,1,0.510290937482296,1,1,1
16,2,tool,0,0,tools,1,t_181.jpg,181,tbd,193.06058097246,201.892046014403,8.78086705555016,1,1.41828889246517,0,1,0
