trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,tools,1,a_044.jpg,44,tbd,0.0155714736283699,5.48096585779058,5.38673669435534,animal,0.795276732882485,0,1,1
2,3,tool,0,0,tools,1,t_293.jpg,293,tbd,8.04731599334991,15.1458425152196,7.04139910964335,tool,0.694659995959228,0,2,1
3,3,animal,0,0,tools,1,a_048.jpg,48,tbd,17.6954760620647,23.1442709249532,5.40111745963326,animal,0.573614189233922,0,1,1
4,3,tool,0,0,tools,1,t_314.jpg,314,tbd,25.693921470629,31.3094254972675,5.57651067076493,tool,0.507609643169417,0,2,1
5,3,animal,0,0,tools,1,a_029.jpg,29,tbd,33.8590661002345,41.3908271376895,7.47612787659697,animal,0.513490277360688,0,1,1
6,3,tool,0,0,tools,1,t_335.jpg,335,tbd,43.9571227486849,48.8559675015458,4.85937308479845,tool,0.656700959301816,0,2,1
7,3,animal,0,0,tools,1,a_108.jpg,108,tbd,51.4056241411454,58.8874262484242,7.43224186469192,animal,0.544432965314627,0,1,1
8,3,tool,0,0,tools,1,t_209.jpg,209,tbd,61.4370238732081,66.6525973064054,5.16986238894948,tool,0.976576989691239,0,2,1
9,3,tool,0,0,tools,1,t_273.jpg,273,tbd,69.2022000629077,73.834564045781,4.58102983724864,tool,0.550814583992178,0,2,1
10,3,tool,0,0,tools,1,t_302.jpg,302,tbd,76.3842088182719,80.8498767874335,4.41527671328077,tool,0.797724244173878,0,2,1
11,3,animal,0,0,tools,1,a_053.jpg,53,tbd,83.3995180318634,89.8481788284807,6.38709958625434,animal,0.696772662300646,0,1,1
12,3,tool,0,0,tools,1,t_282.jpg,282,tbd,92.3977835093792,100.246114785212,7.80114313505293,tool,0.585096420163609,0,2,1
13,3,tool,0,0,tools,1,t_312.jpg,312,tbd,102.812454015861,108.344613403337,5.47968737731198,tool,0.632921515636554,0,2,1
14,3,animal,0,0,tools,1,a_008.jpg,8,tbd,110.894232837942,118.825910998065,7.88670633507866,animal,0.546967715901701,0,1,1
15,3,animal,0,0,tools,1,a_015.jpg,15,tbd,121.392191534625,126.524331806435,5.08652389197902,animal,0.692705771572946,0,1,1
16,3,tool,0,0,tools,1,t_294.jpg,294,tbd,129.074059007231,136.672443284144,7.54874493137251,tool,0.598910698605323,0,2,1
17,3,animal,0,0,tools,1,a_094.jpg,94,tbd,139.238749158587,144.304346694847,5.0019843959207,animal,0.535307799051225,0,1,1
18,3,tool,0,0,tools,1,t_284.jpg,284,tbd,146.870633966795,154.918951386975,7.99395718691214,tool,0.654018671666563,0,2,1
19,3,animal,0,0,tools,1,a_101.jpg,101,tbd,157.468600970453,165.100343373339,7.58534399590732,animal,0.680940975129488,0,1,1
20,3,animal,0,0,tools,1,a_114.jpg,114,tbd,167.649970826264,175.548340573983,7.85086037858118,animal,0.556298471823538,0,1,1
21,3,tool,0,0,tools,1,t_324.jpg,324,tbd,178.097941726825,184.246667728403,6.09535236142009,tool,0.588250505606993,0,2,1
22,3,tool,0,0,tools,1,t_203.jpg,203,tbd,186.796271126372,191.045231872216,4.20272855055917,tool,0.625862830209371,0,2,1
23,3,animal,0,0,tools,1,a_064.jpg,64,tbd,193.594979599904,198.077346196747,4.4200972037892,animal,0.622070486679149,0,1,1
24,3,animal,0,0,tools,1,a_004.jpg,4,tbd,200.626952160579,206.575679188503,5.90213607026336,animal,0.587885832515894,0,1,1
25,3,animal,0,0,tools,1,a_081.jpg,81,tbd,209.125334224438,214.607458668088,5.42249563563237,animal,0.664412977250322,0,1,1
26,3,tool,0,0,tools,1,t_251.jpg,251,tbd,217.173766146196,222.789211799482,5.56739346413128,tool,0.632833955605747,0,2,1
27,3,tool,0,0,tools,1,t_281.jpg,281,tbd,225.338839252403,233.220542766448,7.83223150545806,tool,0.498830547501711,0,2,1
28,3,animal,0,0,tools,1,a_117.jpg,117,tbd,235.786836453048,240.652272724903,4.80207766600408,animal,0.637473995684559,0,1,1
29,3,animal,0,0,tools,1,a_106.jpg,106,tbd,243.202077543014,247.817708579805,4.56053911791913,animal,0.658201346905116,0,1,1
30,3,tool,0,0,tools,1,t_341.jpg,341,tbd,250.384017020111,255.049672095818,4.61774854598214,tool,0.580464077669603,0,2,1
31,3,animal,0,0,tools,1,a_105.jpg,105,tbd,257.615959688497,265.180963388149,7.51955440076351,animal,0.704495905898511,0,1,1
32,3,animal,0,0,tools,1,a_139.jpg,139,tbd,267.730664288865,275.528982109961,7.74127950970535,animal,0.500722870474419,0,1,1
33,3,animal,0,0,tools,1,a_043.jpg,43,tbd,278.095373299304,284.843937138423,6.70092321186125,animal,0.52213979701628,0,1,1
34,3,tool,0,0,tools,1,t_248.jpg,248,tbd,287.39357453406,292.959076973071,5.51283557118632,tool,0.905244752626459,0,2,1
35,3,animal,0,0,tools,1,a_075.jpg,75,tbd,295.525307154596,300.774277522425,5.20675663454305,animal,0.612223351090506,0,1,1
36,3,tool,0,0,tools,1,t_316.jpg,316,tbd,303.323841470272,308.055977700846,4.67241573139436,tool,0.772842442194815,0,2,1
37,3,animal,0,0,tools,1,a_066.jpg,66,tbd,310.605789254343,314.921492231482,4.27363382081423,animal,0.746446461103915,0,1,1
38,3,tool,0,0,tools,1,t_230.jpg,230,tbd,317.471105251432,325.469454760922,7.94907544194513,tool,0.540801950330206,0,2,1
39,3,animal,0,0,tools,1,a_041.jpg,41,tbd,328.019099533412,335.350916442505,7.28764809975005,animal,0.620658300565992,0,1,1
40,3,tool,0,0,tools,1,t_265.jpg,265,tbd,337.900503803838,345.465632589247,7.52291025274033,tool,0.445264978028717,0,2,1
41,3,animal,0,0,tools,1,a_010.jpg,10,tbd,348.015233421356,355.697003391215,7.62016043601945,animal,0.587214538962144,0,1,1
42,3,animal,0,0,tools,1,a_031.jpg,31,tbd,358.26327270213,364.928513070448,6.60909610933783,animal,0.489048841387557,0,1,1
43,3,tool,0,0,tools,1,t_199.jpg,199,tbd,367.478163936859,373.760182282131,6.23534053835936,tool,0.539666235814366,0,2,1
44,3,tool,0,0,tools,1,t_221.jpg,221,tbd,376.309806206991,384.274858529723,7.91159816731483,tool,0.51925352338003,0,2,1
45,3,tool,0,0,tools,1,t_224.jpg,224,tbd,386.841098653964,391.640050242888,4.74796988044611,tool,0.618288727324398,0,2,1
46,3,animal,0,0,tools,1,a_141.jpg,141,tbd,394.189693090982,398.905343981129,4.66210943099084,animal,0.57729042752544,0,1,1
47,3,tool,0,0,tools,1,t_345.jpg,345,tbd,401.454943851037,407.653709928167,6.13936933727072,tool,0.467200208622671,0,2,1
48,3,tool,0,0,tools,1,t_260.jpg,260,tbd,410.219890716853,417.501766656802,7.23380318715002,tool,0.570382486472226,0,2,1
49,3,tool,0,0,tools,1,t_183.jpg,183,tbd,420.068052004353,424.800364317183,4.66990814459099,tool,0.481081520203588,0,2,1
50,3,animal,0,0,tools,1,a_126.jpg,126,tbd,427.349959696836,433.265199022771,5.87147052754283,animal,0.572442231921741,0,1,1
51,3,animal,0,0,tools,1,a_065.jpg,65,tbd,435.815008972608,442.180322243468,6.31103520571373,animal,0.63356201885108,0,1,1
52,3,animal,0,0,tools,1,a_135.jpg,135,tbd,444.746634853298,451.695165272071,6.90601465077165,animal,0.550013714422676,0,1,1
53,3,tool,0,0,tools,1,t_305.jpg,305,tbd,454.261449015958,461.709789721332,7.40405178882146,tool,0.831827432222781,0,2,1
54,3,animal,0,0,tools,1,a_103.jpg,103,tbd,464.276210418084,470.891470687868,6.55401095443663,animal,0.537313340671972,0,1,1
55,3,animal,0,0,tools,1,a_080.jpg,80,tbd,473.457777203774,479.173195883443,5.66572600652392,animal,0.562887283831515,0,1,1
56,3,tool,0,0,tools,1,t_231.jpg,231,tbd,481.722855088901,488.35477100818,6.57537519064759,tool,0.562672713655047,0,2,1
57,3,tool,0,0,tools,1,t_301.jpg,301,tbd,490.904411290412,496.536480199193,5.59008709124561,tool,0.591229150264553,0,2,1
58,3,tool,0,0,tools,1,t_330.jpg,330,tbd,499.08616602547,503.518533279817,4.38227648638867,tool,0.649398837747867,0,2,1
59,3,animal,0,0,tools,1,a_032.jpg,32,tbd,506.084825362756,510.150579095844,4.0112698979418,animal,0.511549523747817,0,1,1
60,3,tool,0,0,tools,1,t_329.jpg,329,tbd,512.700190512129,517.48251852483,4.72928509056968,tool,0.46084360709574,0,2,1
