trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
23,1,animal,0,0,animals,1,a_085.jpg,85,tbd,196.41213797915,201.544433372019,5.06331595417724,animal,0.623460372401951,0,1,1
24,1,tool,0,0,animals,1,t_185.jpg,185,tbd,204.094019768503,208.726423730091,4.57502487725125,tool,0.663735036825301,0,2,1
25,1,animal,0,0,animals,1,a_109.jpg,109,tbd,211.276055350177,218.941181634679,7.59922558106572,animal,0.641438518176528,0,1,1
26,1,animal,0,0,animals,1,a_047.jpg,47,tbd,221.4908061986,229.205935995148,7.66149095873361,animal,0.834087854688732,0,1,1
27,1,tool,0,0,animals,1,t_191.jpg,191,tbd,231.772225616717,237.304477902834,5.47990815202646,tool,0.557758497290251,0,2,1
28,1,tool,0,0,animals,1,t_238.jpg,238,tbd,239.854083864139,244.369763784956,4.45607463384443,tool,0.614824268123584,0,2,1
29,1,animal,0,0,animals,1,a_155.jpg,155,tbd,246.936074575018,254.817804913416,7.83419360912146,animal,0.599169204250529,0,1,1
30,1,tool,0,0,animals,1,t_182.jpg,182,tbd,257.3841278914,261.666601885423,4.23403356613642,tool,0.570576982902594,0,2,1
31,1,tool,0,0,animals,1,t_340.jpg,340,tbd,264.216192130724,268.948557572067,4.66723423414652,tool,0.531952498844475,0,2,1
32,1,animal,0,0,animals,1,a_103.jpg,103,tbd,271.498179890844,277.247012817219,5.68865294762045,animal,0.633831651758555,0,1,1
33,1,tool,0,0,animals,1,t_344.jpg,344,tbd,279.813297627766,285.212210208619,5.3505806839266,tool,0.686986703603452,0,2,1
34,1,animal,0,0,animals,1,a_161.jpg,161,tbd,287.778469360384,294.993709970794,7.15591336210056,animal,0.978749176417296,0,1,1
35,1,tool,0,0,animals,1,t_350.jpg,350,tbd,297.559992536197,303.025561178088,5.40137028978812,tool,0.611213756875259,0,2,1
36,1,tool,0,0,animals,1,t_294.jpg,294,tbd,305.575167139392,310.390799495244,4.75529041823914,tool,0.824291332030725,0,2,1
37,1,animal,0,0,animals,1,a_117.jpg,117,tbd,312.940456774111,319.905704200134,6.89986410533662,animal,0.650753617952432,0,1,1
38,1,animal,0,0,animals,1,a_141.jpg,141,tbd,322.472023008566,329.787262303963,7.27173351405553,animal,0.539546215137534,0,1,1
39,1,animal,0,0,animals,1,a_056.jpg,56,tbd,332.336816306236,340.10198329198,7.70706570146288,animal,0.694145182820421,0,1,1
40,1,tool,0,0,animals,1,t_311.jpg,311,tbd,342.651594705776,350.383310659219,7.68009362568478,tool,0.631271226130366,0,2,1
41,1,animal,0,0,animals,1,a_093.jpg,93,tbd,352.933021500792,358.715182618052,5.73280592120613,animal,0.583670979677891,0,1,1
42,1,animal,0,0,animals,1,a_026.jpg,26,tbd,361.281476409172,365.747215361223,4.40975405102576,animal,0.530873867830451,0,1,1
43,1,animal,0,0,animals,1,a_070.jpg,70,tbd,368.296841208083,372.545922222798,4.19625741134821,animal,0.85250348268255,0,1,1
44,1,tool,0,0,animals,1,t_220.jpg,220,tbd,375.112210561427,382.26072647356,7.08511951119463,tool,0.557989747055899,0,2,1
45,1,tool,0,0,animals,1,t_226.jpg,226,tbd,384.810425447946,389.426134202819,4.54870019035344,tool,1.04893331986773,0,2,1
46,1,animal,0,0,animals,1,a_000.jpg,0,tbd,391.99241259867,397.108054801079,5.05808596487495,animal,0.588289560291742,0,1,1
47,1,animal,0,0,animals,1,a_032.jpg,32,tbd,399.657657555036,407.489409719434,7.77381551672517,animal,0.576392224924348,0,1,1
48,1,tool,0,0,animals,1,t_338.jpg,338,tbd,410.039061225075,417.854188102937,7.76387730414177,tool,0.56587597345424,0,2,1
49,1,tool,0,0,animals,1,t_254.jpg,254,tbd,420.403808818041,428.235552322601,7.77204878236695,tool,0.604978352311946,0,2,1
50,1,tool,0,0,animals,1,t_261.jpg,261,tbd,430.801866320011,435.500905815611,4.64323805957999,tool,0.669895710188484,0,2,1
51,1,animal,0,0,animals,1,a_075.jpg,75,tbd,438.067176193093,445.6157147491,7.48909621825724,animal,0.605459133724253,0,1,1
52,1,tool,0,0,animals,1,t_227.jpg,227,tbd,448.165287674724,453.347575353923,5.12201847654661,tool,0.729908712776023,0,2,1
53,1,animal,0,0,animals,1,a_095.jpg,95,tbd,455.913864013287,462.262547605555,6.30161848629548,animal,0.653290950677047,0,1,1
54,1,animal,0,0,animals,1,a_065.jpg,65,tbd,464.828792965725,471.827458067634,6.93759352652734,animal,0.561717326492953,0,1,1
55,1,tool,0,0,animals,1,t_323.jpg,323,tbd,474.377091612128,480.842452417891,6.41420579887919,tool,0.66908777931576,0,2,1
56,1,animal,0,0,animals,1,a_052.jpg,52,tbd,483.40874139799,491.423808555039,7.94806806967268,animal,1.54716270359836,0,1,1
57,1,animal,0,0,animals,1,a_013.jpg,13,tbd,493.990102346159,499.622303603375,5.5734517008829,animal,0.584901638970678,0,1,1
58,1,tool,0,0,animals,1,t_287.jpg,287,tbd,502.188572697918,507.737443535142,5.48934347716322,tool,0.749135478990183,0,2,1
59,1,tool,0,0,animals,1,t_251.jpg,251,tbd,510.303742778753,516.369172029314,5.99396174479929,tool,0.925638385969705,0,2,1
60,1,tool,0,0,animals,1,t_259.jpg,259,tbd,518.918802687196,525.917408453173,6.94458951880528,tool,0.538667722616538,0,2,1
