trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,0,0,tools,2,a_033.jpg,33,tbd,0.0288233717237745,6.87729191133167,6.71992612246302,0,1.42003723406106,0,2,1
2,2,animal,0,0,tools,2,a_105.jpg,105,tbd,11.4600188688637,17.9754569556681,6.46975928026792,0,1.27222854208503,0,2,1
3,2,animal,0,0,tools,2,a_012.jpg,12,tbd,22.5246911853801,31.7395376127643,9.15400480963622,1,2.28369320625461,0,1,0
4,2,tool,0,0,tools,2,t_359.jpg,359,tbd,36.3054503709836,43.3207122140348,6.96936582844107,1,1.92496323894738,0,1,0
5,2,tool,1,0,tools,2,t_240.jpg,240,tbd,47.8699672915063,56.0683430265099,8.14616961843332,0,1.83372125451024,1,2,0
6,2,animal,0,0,tools,2,a_062.jpg,62,tbd,60.8342284581277,67.082935496107,6.19809527623094,0,1.64568761199916,0,2,1
7,2,animal,0,0,tools,2,a_047.jpg,47,tbd,71.6488546690216,79.4638012939458,7.7589824649401,0,2.69328400963514,0,2,1
8,2,tool,1,0,tools,2,t_282.jpg,282,tbd,84.0132337377427,91.1951227436284,7.13459497591197,1,1.30038231901017,1,1,1
9,2,animal,0,0,tools,2,a_098.jpg,98,tbd,95.9610229290456,103.14288691762,7.12765134355846,0,2.59213645271939,0,2,1
10,2,animal,0,0,tools,2,a_075.jpg,75,tbd,107.692164446525,115.007240487927,7.27507500667849,0,1.79120561628497,0,2,1
11,2,tool,1,0,tools,2,t_214.jpg,214,tbd,119.556633481347,126.471733385416,6.86731281879546,1,1.66311730132566,1,1,1
12,2,tool,0,0,tools,2,t_298.jpg,298,tbd,131.221123748811,141.252316808367,9.98572184550642,0,1.61010561792136,0,2,1
13,2,tool,1,0,tools,2,t_251.jpg,251,tbd,145.818430025815,155.26655967707,9.40324325519813,0,1.26938266251727,1,2,0
14,2,animal,0,0,tools,2,a_178.jpg,178,tbd,160.032426185337,168.713981787435,8.63939063761116,0,1.68447118050062,0,2,1
15,2,animal,0,0,tools,2,a_003.jpg,3,tbd,173.279963503629,180.34520287921,7.01256973765765,0,2.18571643322503,0,2,1
16,2,tool,0,0,tools,2,t_228.jpg,228,tbd,184.911146748701,193.90934133271,8.94974144305722,1,1.38305298759133,0,1,0
17,2,animal,0,0,tools,2,a_129.jpg,129,tbd,198.475294824245,205.70716809809,7.17245401533612,1,3.15972120126844,0,1,0
18,2,tool,1,0,tools,2,t_351.jpg,351,tbd,210.256431193931,217.255005207167,6.95257742052836,0,2.96334620972812,1,2,0
19,2,animal,0,0,tools,2,a_171.jpg,171,tbd,222.02090988287,228.386256929111,6.30128562224382,0,1.43961039382157,0,2,1
20,2,tool,1,0,tools,2,t_213.jpg,213,tbd,232.935553702103,241.583688741702,8.58838989449689,1,3.5815881277731,1,1,1
21,2,animal,0,0,tools,2,a_179.jpg,179,tbd,246.349707278247,255.381233581224,8.97355845881896,0,0.982463926121454,0,2,1
22,2,animal,0,0,tools,2,a_152.jpg,152,tbd,259.930534844502,267.528863303201,7.56173035966762,0,1.05928824140938,0,2,1
23,2,tool,1,0,tools,2,t_283.jpg,283,tbd,272.07821171449,281.626382708457,9.50592331155548,0,1.11324705457537,1,2,0
24,2,tool,0,0,tools,2,t_355.jpg,355,tbd,286.375618477696,295.157162501268,8.7336297379116,0,3.02105248788666,0,2,1
25,2,animal,0,0,tools,2,a_070.jpg,70,tbd,299.706454142503,308.97141024514,9.20727436446726,0,0.943335888483489,0,2,1
26,2,tool,1,0,tools,2,t_271.jpg,271,tbd,313.52057166806,323.151972050568,9.58555145941602,1,1.88224553782129,1,1,1
27,2,tool,0,0,tools,2,t_206.jpg,206,tbd,327.901218404055,335.299712746775,7.34402761553063,1,1.74099651325469,0,1,0
28,2,tool,0,0,tools,2,t_197.jpg,197,tbd,339.848962371756,348.697228527727,8.80181702859547,1,2.07097581624112,0,1,0
29,2,animal,0,0,tools,2,a_046.jpg,46,tbd,353.246486812547,359.345279214083,6.0472067541474,0,0.798236122331218,0,2,1
