trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
66,4,animal,0,0,tools,1,a_077.jpg,77,tbd,204.602230738723,207.684880238809,1.98213175328841,0,2,1.41927067844381
67,4,animal,0,0,tools,1,a_061.jpg,61,tbd,209.118067819575,211.467536891282,1.24109742074926,0,3,1.05375845379831
68,4,tool,0,0,tools,1,t_357.jpg,357,tbd,212.534112447893,215.466765524172,1.82331521916933,0,3,0.568734041072275
69,4,animal,0,0,tools,1,a_079.jpg,79,tbd,216.050102198492,218.249603712521,1.09099525421514,0,3,0.399910486567478
70,4,animal,0,0,tools,1,a_020.jpg,20,tbd,218.66628788596,220.949111160142,1.19033274071176,0,4,0.339509394914785
71,1,tool,0,1,tools,1,t_218.jpg,218,tbd,221.299126443154,224.18184143728,1.78637233622182,0,1,0.23589538765782
72,3,animal,0,1,tools,1,a_142.jpg,142,tbd,224.431860921917,227.264632702133,1.72900512613924,0,4,0.452364732951537
73,4,tool,0,0,tools,1,t_277.jpg,277,tbd,227.731284786059,230.214019473299,1.38316181915643,0,2,0.284954656555783
74,3,tool,0,1,tools,1,t_291.jpg,291,tbd,230.514066204354,233.180133845392,1.55715618648665,0,2,0.538081098859948
75,4,animal,0,0,tools,1,a_011.jpg,11,tbd,233.730160610708,236.329401880548,1.49222204372181,0,4,0.302871541990044
76,1,animal,0,1,tools,1,a_109.jpg,109,tbd,236.646276923246,238.779145148405,1.02920879235925,0,4,0.372117536253427
77,4,tool,0,0,tools,1,t_258.jpg,258,tbd,239.162466812339,241.611918532295,1.34367878422923,0,2,0.325557432643109
78,4,animal,0,0,tools,1,a_164.jpg,164,tbd,241.945292492032,244.911289154466,1.86503679531007,0,4,0.303416791090513
79,4,animal,0,0,tools,1,a_118.jpg,118,tbd,245.228033658115,247.427467176373,1.10388209783603,0,4,0.428252214064287
80,1,animal,0,1,tools,1,a_041.jpg,41,tbd,247.860880875147,250.576910332711,1.62111711229076,0,1,0.247904338723401
81,2,tool,0,1,tools,1,t_187.jpg,187,tbd,250.843648116966,252.959774949605,1.00991402258891,0,3,0.400046157372799
82,4,tool,0,0,tools,1,t_295.jpg,295,tbd,253.37649793195,255.892574601672,1.42721244366083,0,3,0.243439710796338
83,1,tool,0,1,tools,1,t_286.jpg,286,tbd,256.142699928781,258.558762518246,1.31458654973358,0,1,0.43436189060003
84,4,animal,0,0,tools,1,a_049.jpg,49,tbd,259.008856669936,261.341601027329,1.24384033043562,0,3,0.350616760556477
85,3,animal,0,1,tools,1,a_114.jpg,114,tbd,261.708262765372,264.007749814262,1.20262748522931,0,1,0.282571917987752
86,1,animal,0,1,tools,1,a_174.jpg,174,tbd,264.307825732181,267.357116571579,1.94641347277118,0,1,0.297232062619969
87,1,animal,0,1,tools,1,a_178.jpg,178,tbd,267.673864924045,269.956622126866,1.17291708307673,0,1,0.325976953715781
88,1,animal,0,1,tools,1,a_137.jpg,137,tbd,270.290023028323,272.905958542674,1.51161296627379,0,1,0.782728276185026
89,2,tool,0,1,tools,1,t_248.jpg,248,tbd,273.706066694437,276.138835395599,1.33976571080491,0,1,1.13598105591336
90,3,animal,0,1,tools,1,a_111.jpg,111,tbd,277.288720203708,279.488207926142,1.09372608597091,0,3,0.383739681192765
91,4,tool,0,0,tools,1,t_256.jpg,256,tbd,279.888222872382,282.071145606415,1.08778026700841,0,2,0.884898335530579
92,4,tool,0,0,tools,1,t_288.jpg,288,tbd,282.970943575586,285.620378553188,1.55883898955153,0,1,0.0856738080451578
93,1,animal,0,1,tools,1,a_161.jpg,161,tbd,285.720442347333,287.969980409087,1.15354445192398,0,1,0.268114156991942
94,3,tool,0,1,tools,1,t_254.jpg,254,tbd,288.253354384861,290.852775907639,1.49364165202164,0,3,0.124563219019365
95,3,tool,0,1,tools,1,t_262.jpg,262,tbd,290.986141592419,293.285618698532,1.20095720585804,0,3,0.418735051386193
96,4,animal,0,0,tools,1,a_027.jpg,27,tbd,293.718998078687,296.451727233252,1.64206702741859,0,3,0.278743948568717
97,4,animal,0,0,tools,1,a_070.jpg,70,tbd,296.73510890666,299.701090815295,1.87032582844042,0,1,0.370633175761668
98,4,tool,0,0,tools,1,t_314.jpg,314,tbd,300.084510944801,302.617240804983,1.43891948970679,0,3,0.744615364077163
99,2,tool,0,1,tools,1,t_337.jpg,337,tbd,303.367213943447,305.699976582722,1.23034148258642,0,4,0.357929513195359
100,4,animal,0,0,tools,1,a_135.jpg,135,tbd,306.066715297108,308.832809847792,1.66998713347401,0,4,0.494209073313868
101,2,tool,0,1,tools,1,t_350.jpg,350,tbd,309.332784990848,312.132141981791,1.70121348348015,0,4,0.247032260897868
102,1,animal,0,1,tools,1,a_045.jpg,45,tbd,312.398856673143,314.598335415003,1.09651777938495,0,1,0.068878532083545
103,3,tool,0,1,tools,1,t_189.jpg,189,tbd,314.681740566196,316.947886274076,1.1576845772634,0,2,0.820457589514717
104,4,tool,0,0,tools,1,t_194.jpg,194,tbd,317.781211321761,320.113964018258,1.23755075210982,0,3,0.434483128341071
105,1,animal,0,1,tools,1,a_170.jpg,170,tbd,320.564026096472,323.463348415987,1.80123175100234,0,1,0.503155969579439
106,4,tool,0,0,tools,1,t_308.jpg,308,tbd,323.980017162084,326.346150970704,1.27006853556748,0,2,1.49450030048047
107,2,animal,0,1,tools,1,a_100.jpg,100,tbd,327.845967350051,330.678631042651,1.73696065289442,0,1,0.266240745230334
108,1,tool,0,1,tools,1,t_253.jpg,253,tbd,330.962075900808,333.178196607412,1.11157610353573,0,3,0.483744460141224
109,4,tool,0,0,tools,1,t_289.jpg,289,tbd,333.678216653335,336.444265980417,1.65616568169607,0,3,0.24872028796517
110,4,animal,0,0,tools,1,a_035.jpg,35,tbd,336.711002481733,339.260373344455,1.4413398004565,0,3,0.0566819511805079
111,4,animal,0,0,tools,1,a_160.jpg,160,tbd,339.327122097839,341.943233374842,1.51568741165055,0,1,0.23902351381912
112,4,animal,0,0,tools,1,a_037.jpg,37,tbd,342.193287819568,345.259284449929,1.95848123903205,0,1,0.134021045765166
113,4,animal,0,0,tools,1,a_147.jpg,147,tbd,345.409334115707,347.508791721146,1.00228870170483,0,4,0.559848084411442
114,4,tool,0,0,tools,1,t_243.jpg,243,tbd,348.075503429665,350.6915845576,1.5159537191815,0,3,1.22104793392282
115,4,animal,0,0,tools,1,a_104.jpg,104,tbd,351.924864574124,354.240957023995,1.21856745181688,0,4,0.310706130091148
116,4,tool,0,0,tools,1,t_231.jpg,231,tbd,354.557630324526,356.690336899364,1.02347336387303,0,4,0.244483702456364
117,1,tool,0,1,tools,1,t_341.jpg,341,tbd,356.940592124053,359.123349038213,1.06126662538112,0,4,0.279562142953637
118,2,animal,0,1,tools,1,a_072.jpg,72,tbd,359.406794858573,361.822755133649,1.30849085017962,0,3,0.364276533457087
119,2,tool,0,1,tools,1,t_206.jpg,206,tbd,362.206235561291,365.205579658696,1.89661903932894,0,1,0.307488518930313
120,1,animal,0,1,tools,1,a_102.jpg,102,tbd,365.522285994908,368.521623677619,1.89657707974813,0,4,0.244690255644855
121,2,animal,0,1,tools,1,a_099.jpg,99,tbd,368.771695121287,371.687734457482,1.81397607827916,0,3,0.535589951941347
122,2,animal,0,1,tools,1,a_146.jpg,146,tbd,372.237714395522,375.203709454282,1.86071882870129,0,1,0.152754521911447
123,3,animal,0,1,tools,1,a_122.jpg,122,tbd,375.370443742529,377.903054930848,1.4208291659116,0,4,0.494573107271663
124,4,tool,0,0,tools,1,t_193.jpg,193,tbd,378.403225401375,380.636039390286,1.14212196981676,0,3,0.50762188044564
125,3,tool,0,1,tools,1,t_196.jpg,196,tbd,381.152704929036,384.185390367453,1.93642252823556,0,2,1.22151332006706
126,4,animal,0,0,tools,1,a_080.jpg,80,tbd,385.418616821271,387.834732973442,1.29764825293213,0,3,0.556212876586869
127,4,tool,0,0,tools,1,t_280.jpg,280,tbd,388.401371554435,391.084094631076,1.57934674227392,0,1,0.906060094581335
128,4,animal,0,0,tools,1,a_081.jpg,81,tbd,392.000742721855,394.916717269627,1.81172973027994,0,4,0.387475278999318
129,4,tool,0,0,tools,1,t_309.jpg,309,tbd,395.316753384361,398.332648678573,1.9062160658854,0,4,0.470833602916173
130,4,animal,0,0,tools,1,a_075.jpg,75,tbd,398.816105660504,400.982256852947,1.06815385330074,0,3,0.348271868690517
131,4,animal,0,0,tools,1,a_013.jpg,13,tbd,401.348988831903,403.79838602695,1.34035453695464,0,4,0.2632232725623
132,3,tool,0,1,tools,1,t_346.jpg,346,tbd,404.081786302974,406.197952906723,1.010439438107,0,3,0.789798553341825
133,4,tool,0,0,tools,1,t_247.jpg,247,tbd,406.997937896336,409.913920783212,1.82390737139963,0,3,0.117914387343717
134,1,tool,0,1,tools,1,t_317.jpg,317,tbd,410.04735767111,412.413461972131,1.26976526745061,0,3,0.0544467506038018
135,1,tool,0,1,tools,1,t_183.jpg,183,tbd,412.480232856214,414.679536797627,1.09291492686367,0,1,0.212380076902718
136,3,animal,0,1,tools,1,a_134.jpg,134,tbd,414.896407382112,417.845802492382,1.8444069947927,0,1,0.359249978222124
137,4,tool,0,0,tools,1,t_235.jpg,235,tbd,418.212489889205,420.378451206668,1.05545378781046,0,3,0.386702308216172
138,2,tool,0,1,tools,1,t_327.jpg,327,tbd,420.778684573283,423.661362682911,1.77228785701381,0,3,0.425991033971513
139,1,tool,0,1,tools,1,t_339.jpg,339,tbd,424.094729875144,426.860767335041,1.673010946269,0,3,0.626641419928092
140,3,tool,0,1,tools,1,t_302.jpg,302,tbd,427.494086352912,430.310023727525,1.7130409969512,0,3,0.494573107272117
141,2,animal,0,1,tools,1,a_000.jpg,0,tbd,430.810171105149,433.042980924508,1.13874434189927,0,1,0.368692088964508
142,4,animal,0,0,tools,1,a_106.jpg,106,tbd,433.4263455669,435.892450156583,1.36371143774161,0,1,2.09142682752281
143,4,animal,0,0,tools,1,a_108.jpg,108,tbd,437.992168519386,440.508080652172,1.40856664767993,0,1,0.746922088506381
144,4,tool,0,0,tools,1,t_300.jpg,300,tbd,441.274908723264,443.49102750546,1.1193518955769,0,3,0.299070193556872
145,4,animal,0,0,tools,1,a_026.jpg,26,tbd,443.807743463714,446.123853553998,1.2220423190594,0,4,0.83236486766009
146,4,tool,0,0,tools,1,t_234.jpg,234,tbd,446.973859375334,449.873013950567,1.79028548761921,0,3,0.694261288933831
147,2,animal,0,1,tools,1,a_033.jpg,33,tbd,450.573153245675,452.822625236069,1.14851305056339,0,3,0.364800293328244
148,1,animal,0,1,tools,1,a_073.jpg,73,tbd,453.205992765073,455.955188121732,1.63891177504444,0,3,0.650321909087324
149,3,tool,0,1,tools,1,t_241.jpg,241,tbd,456.622004678446,459.621344927034,1.9075317255414,0,3,0.0694314788183874
150,1,tool,0,1,tools,1,t_249.jpg,249,tbd,459.704765473496,462.537474710432,1.72038366711789,0,3,0.401236724820137
151,4,tool,0,0,tools,1,t_227.jpg,227,tbd,462.954149903298,465.886798489291,1.8261975492896,0,3,0.25014659546423
152,1,tool,0,1,tools,1,t_316.jpg,316,tbd,466.153631531772,468.569709516505,1.32131973469616,0,3,0.32922343100563
153,4,animal,0,0,tools,1,a_121.jpg,121,tbd,468.903042422192,471.102543615486,1.09623756612944,0,3,0.325511567571994
154,4,animal,0,0,tools,1,a_018.jpg,18,tbd,471.435916613018,474.252021411178,1.7136682472229,0,3,0.248157077718588
155,3,tool,0,1,tools,1,t_257.jpg,257,tbd,474.51870306685,477.384546129405,1.75138163368454,0,3,0.63386308389363
156,4,animal,0,0,tools,1,a_152.jpg,152,tbd,478.034716551822,480.234160975062,1.10362755887097,0,2,0.508343533666448
157,3,animal,0,1,tools,1,a_163.jpg,163,tbd,480.750873341088,483.400268547578,1.55293681131359,0,4,0.349346650887583
158,4,animal,0,0,tools,1,a_131.jpg,131,tbd,483.766984489796,486.366392862449,1.49969464592979,0,2,1.15236065961972
159,1,animal,0,1,tools,1,a_091.jpg,91,tbd,487.532956199065,489.649074371865,1.00667066658741,0,4,0.962809620936241
160,3,animal,0,1,tools,1,a_039.jpg,39,tbd,490.632338752569,493.481709519071,1.75521391185931,0,3,0.692288449395164
161,1,tool,0,1,tools,1,t_200.jpg,200,tbd,494.181722765417,496.314407851026,1.03788047226145,0,3,1.1747283813861
162,4,animal,0,0,tools,1,a_149.jpg,149,tbd,497.497779934464,500.297122492343,1.70057396377721,0,1,0.747061928863786
163,4,animal,0,0,tools,1,a_086.jpg,86,tbd,501.063748500533,503.446518500671,1.27668016068794,0,3,0.631785364087136
164,4,animal,0,0,tools,1,a_155.jpg,155,tbd,504.096505783537,506.445964591732,1.25989842728559,0,2,0.423447286551891
165,4,tool,0,0,tools,1,t_299.jpg,299,tbd,506.879337877926,509.328797616251,1.36124925053895,0,2,0.465787162126162
166,4,animal,0,0,tools,1,a_087.jpg,87,tbd,509.812119889581,512.128257563054,1.20926080718844,0,4,0.437366533877139
167,2,tool,0,1,tools,1,t_356.jpg,356,tbd,512.578268002971,515.394311220056,1.70968563436598,0,2,0.418513423664081
168,3,animal,0,1,tools,1,a_055.jpg,55,tbd,515.827706957683,517.960535732467,1.03668618669814,0,3,0.307311794074849
169,1,animal,0,1,tools,1,a_058.jpg,58,tbd,518.277276429603,521.176557332029,1.79448679419729,0,3,0.609454526818354
170,3,animal,0,1,tools,1,a_083.jpg,83,tbd,521.793224442379,524.609252905665,1.71807139659522,0,3,0.664931056891419
171,4,tool,0,0,tools,1,t_214.jpg,214,tbd,525.292561323252,528.041957459874,1.65837091083409,0,3,1.24636801919996
172,2,tool,0,1,tools,1,t_315.jpg,315,tbd,529.308510180169,531.524659111433,1.12347298724015,0,2,0.301697011281249
173,3,tool,0,1,tools,1,t_182.jpg,182,tbd,531.84131124347,534.340795662335,1.39626557202229,0,4,0.420594350818192
174,4,animal,0,0,tools,1,a_133.jpg,133,tbd,534.774127894479,537.82344920368,1.94514935271192,0,4,0.381119598898295
175,4,animal,0,0,tools,1,a_096.jpg,96,tbd,538.22347826225,540.706255927948,1.37756662278094,0,2,1.45554129006223
176,4,animal,0,0,tools,1,a_132.jpg,132,tbd,542.172760153147,544.7721685258,1.49206637730151,0,4,0.31767730020556
177,2,animal,0,1,tools,1,a_021.jpg,21,tbd,545.10553254276,547.671616894078,1.46949846379744,0,3,0.742377276887964
178,2,animal,0,1,tools,1,a_156.jpg,156,tbd,548.421590994746,550.787708766627,1.2551838985338,0,3,1.16147401722856
179,1,tool,0,1,tools,1,t_263.jpg,263,tbd,551.954292951003,554.120430672587,1.06898167036057,0,3,0.864797887817076
180,4,tool,0,0,tools,1,t_225.jpg,225,tbd,555.003728441781,558.086350358678,1.97723298340143,0,4,0.263002927778871
181,3,tool,0,1,tools,1,t_207.jpg,207,tbd,558.353062804887,561.235789666198,1.77820225544681,0,3,0.365014864885779
182,4,tool,0,0,tools,1,t_197.jpg,197,tbd,561.619138913322,564.018419697685,1.29413182106997,0,3,0.424236294073125
183,4,animal,0,0,tools,1,a_138.jpg,138,tbd,564.451959765956,567.501299357039,1.95338066159334,0,3,0.244409933460247
184,2,tool,0,1,tools,1,t_344.jpg,344,tbd,567.751345783396,570.717361689916,1.87074706152902,0,1,1.10857715686916
185,1,tool,0,1,tools,1,t_215.jpg,215,tbd,571.833909647301,574.583289747184,1.6506897895112,0,4,0.243760445561293
186,4,tool,0,0,tools,1,t_321.jpg,321,tbd,574.833371454366,577.84933827243,1.92362952740847,0,3,0.356893219169706
187,4,animal,0,0,tools,1,a_078.jpg,78,tbd,578.216089174737,581.065441017887,1.74565828556591,0,3,0.442793045363487
188,3,animal,0,1,tools,1,a_062.jpg,62,tbd,581.515431892983,583.748234656177,1.13173588342434,0,1,0.34917056750146
189,4,animal,0,0,tools,1,a_162.jpg,162,tbd,584.11500544404,587.030852339375,1.80492530283596,0,2,1.00069513209655
190,3,tool,0,1,tools,1,t_232.jpg,232,tbd,588.047572884137,590.946948124888,1.80203284397304,0,3,0.895737246174576
191,3,tool,0,1,tools,1,t_269.jpg,269,tbd,591.846870859883,594.779573008582,1.83332970064953,0,3,0.360185882266251
192,2,animal,0,1,tools,1,a_082.jpg,82,tbd,595.146255915119,597.82895269151,1.58336407663353,0,4,0.675164741033768
193,3,animal,0,1,tools,1,a_139.jpg,139,tbd,598.512298314331,600.645103034007,1.02843853682615,0,1,0.350991058026921
194,2,tool,0,1,tools,1,t_279.jpg,279,tbd,601.011837578841,603.844521156996,1.73153996396518,0,3,0.733574069797214
195,1,tool,0,1,tools,1,t_292.jpg,292,tbd,604.59447954166,607.477187158886,1.7851363510875,0,4,0.247034826776144
196,4,tool,0,0,tools,1,t_349.jpg,349,tbd,607.74389928436,610.359967582904,1.51581288562224,0,4,0.296348759077318
197,3,animal,0,1,tools,1,a_165.jpg,165,tbd,610.660003729712,613.526043081944,1.76704594751765,0,4,0.35367336286572
198,4,animal,0,0,tools,1,a_159.jpg,159,tbd,613.892778909717,616.70880384492,1.72577580423984,0,2,0.346962629380414
199,4,animal,0,0,tools,1,a_105.jpg,105,tbd,617.075561482658,619.224979621684,1.03580188688388,0,1,0.328690690560961
200,2,animal,0,1,tools,1,a_059.jpg,59,tbd,619.558349732603,622.207781502857,1.54940595471873,0,1,0.1690812043812
201,4,tool,0,0,tools,1,t_355.jpg,355,tbd,622.391198809898,624.673772552433,1.21054582867799,0,3,0.511177866783328
202,3,animal,0,1,tools,1,a_007.jpg,7,tbd,625.190683132543,628.239922654378,1.95584867878781,0,1,0.0740818121739721
203,4,tool,0,0,tools,1,t_304.jpg,304,tbd,628.323378481664,630.456264026501,1.03820096578684,0,2,0.954851870685161
204,4,tool,0,0,tools,1,t_358.jpg,358,tbd,631.422810749057,633.838911185224,1.31603088104757,0,3,0.540391030636329
205,2,tool,0,1,tools,1,t_310.jpg,310,tbd,634.388925762619,637.271630813967,1.78711725353237,0,3,1.01579532482583
206,4,animal,0,0,tools,1,a_090.jpg,90,tbd,638.30486855765,640.787635639101,1.38863333384049,0,1,0.140835055844946
207,4,animal,0,0,tools,1,a_008.jpg,8,tbd,640.937693002514,643.953727495613,1.91669642638559,0,2,1.8699562650404
208,2,tool,0,1,tools,1,t_359.jpg,359,tbd,645.836834748357,648.619509361975,1.68858660113037,0,2,0.496351260808297
209,4,tool,0,0,tools,1,t_351.jpg,351,tbd,649.136211785223,651.952221004422,1.7159876192305,0,3,0.147671196622923
210,4,tool,0,0,tools,1,t_332.jpg,332,tbd,652.118979989246,654.35178211097,1.14119539038653,0,3,1.0642346134232
211,3,animal,0,1,tools,1,a_124.jpg,124,tbd,655.434967879584,658.467712333198,1.93470221681277,0,3,1.10354290399982
212,4,animal,0,0,tools,1,a_005.jpg,5,tbd,659.584259649113,662.666903696709,1.98124990878596,0,3,0.0312152901160516
213,4,animal,0,0,tools,1,a_064.jpg,64,tbd,662.717014334166,665.799491920419,1.97328190787977,0,1,0.122985845445328
214,4,tool,0,0,tools,1,t_223.jpg,223,tbd,665.933104250233,668.532301900145,1.4914347010714,0,3,0.244323014339443
