trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
1,3,tool,0,1,animals,1,t_309.jpg,309,tbd,0.0156522232264251,2.8816332381175,1.73244501186842,0,3,3.33340795102413
2,4,tool,0,0,animals,1,t_347.jpg,347,tbd,6.23119568768016,9.23053368496949,1.90547587962884,0,1,3.4707359874792
3,3,animal,0,1,animals,1,a_021.jpg,21,tbd,12.7133488771615,15.7793874965519,1.96527807617602,0,1,2.81523687464141
4,2,tool,0,1,animals,1,t_201.jpg,201,tbd,18.6123219390392,21.2117451884205,1.50600737676283,0,3,2.42611527269764
5,4,tool,0,0,animals,1,t_277.jpg,277,tbd,23.6447725807066,26.6274652510801,1.89001591152594,0,2,0.972509667228223
6,4,tool,0,0,animals,1,t_269.jpg,269,tbd,27.610809019081,29.8602560672043,1.15757084412363,0,3,0.67287293479967
7,1,animal,0,1,animals,1,a_037.jpg,37,tbd,30.5435435778036,32.876359347325,1.2365301433234,0,1,0.999911896738922
8,4,tool,0,0,animals,1,t_289.jpg,289,tbd,33.8929613746441,36.4757271090748,1.4820779231813,0,3,1.06356326507193
9,2,animal,0,1,animals,1,a_030.jpg,30,tbd,37.5588947279048,39.9917842029608,1.34764363507231,0,1,0.118854603997534
10,4,tool,0,0,animals,1,t_330.jpg,330,tbd,40.1251671651153,42.7913150919303,1.57819022829194,0,2,1.19568476566201
11,4,tool,0,0,animals,1,t_216.jpg,216,tbd,43.9911725560742,47.0738366166406,1.99525632686028,0,3,0.468145709426608
12,3,tool,0,1,animals,1,t_240.jpg,240,tbd,47.5572329856313,49.656754701502,1.01539340940848,0,3,0.594336448317335
13,4,animal,0,0,animals,1,a_076.jpg,76,tbd,50.2567466189103,52.9061327910094,1.55545404868492,0,2,0.904076740545861
14,4,animal,0,0,animals,1,a_166.jpg,166,tbd,53.8227656732997,55.988967804793,1.07378951365709,0,2,1.03345465044185
15,3,tool,0,1,animals,1,t_294.jpg,294,tbd,57.0388559956155,59.8382627590763,1.71308451783256,0,1,0.213260873520994
16,4,animal,0,0,animals,1,a_106.jpg,106,tbd,60.071625771343,62.3711441515388,1.21502854641166,0,3,1.20159115129536
17,1,animal,0,1,animals,1,a_072.jpg,72,tbd,63.5876709979311,66.0536984556475,1.36780028171011,0,1,0.345096596780422
18,1,tool,0,1,animals,1,t_310.jpg,310,tbd,66.4038735143113,68.8699817979395,1.36088483685337,0,4,2.1400431811162
19,4,tool,0,0,animals,1,t_187.jpg,187,tbd,71.0197409880384,74.0524408429374,1.94836165616044,0,3,0.69676116154551
20,2,animal,0,1,animals,1,a_177.jpg,177,tbd,74.7690587788493,77.8350807198767,1.98124343160019,0,1,0.848286012946119
21,2,animal,0,1,animals,1,a_029.jpg,29,tbd,78.7016971162466,81.6177671037894,1.81550382513973,0,2,0.259840333734246
22,3,tool,0,1,animals,1,t_291.jpg,291,tbd,81.8844810685823,84.5339131061792,1.55485448957001,0,4,1.39986737833897
23,4,tool,0,0,animals,1,t_306.jpg,306,tbd,85.95042891919,88.6498203513875,1.61202399092338,0,4,0.761092173164798
24,4,animal,0,0,animals,1,a_103.jpg,103,tbd,89.4164980728146,92.4825174479411,1.98111581333094,0,3,0.644541848771041
25,3,animal,0,1,animals,1,a_176.jpg,176,tbd,93.1324819101992,95.5986055892408,1.37131291796796,0,2,0.374660277975636
26,1,animal,0,1,animals,1,a_079.jpg,79,tbd,95.9819763633604,98.0815089843127,1.00464003219489,0,1,1.32110990354704
27,4,animal,0,0,animals,1,a_012.jpg,12,tbd,99.4147317700354,102.330747873637,1.82040667506227,0,3,1.37888279043
28,4,tool,0,0,animals,1,t_287.jpg,287,tbd,103.713949618963,106.046754804138,1.23874409642533,0,1,1.81606694393304
29,3,tool,0,1,animals,1,t_250.jpg,250,tbd,107.879889386981,110.112726068603,1.13508650221206,0,2,0.224210539505293
30,3,tool,0,1,animals,1,t_341.jpg,341,tbd,110.346133342677,113.378828707248,1.93784355897752,0,1,0.271470605219292
31,2,animal,0,1,animals,1,a_035.jpg,35,tbd,113.662176131658,116.361455947119,1.60094797263001,0,3,0.957735203597622
32,2,tool,0,1,animals,1,t_233.jpg,233,tbd,117.328176839848,120.29424920085,1.87525596113645,0,3,0.524180197715395
33,4,tool,0,0,animals,1,t_283.jpg,283,tbd,120.827590531244,123.343718187434,1.42525951233057,0,2,1.33988845722524
34,1,tool,0,1,animals,1,t_337.jpg,337,tbd,124.693564169167,127.759574242898,1.97467340741142,0,1,0.981230526600484
35,3,tool,0,1,animals,1,t_327.jpg,327,tbd,128.759533509205,131.508758606806,1.64468334326677,0,3,1.64022824679523
36,4,animal,0,0,animals,1,a_068.jpg,68,tbd,133.158747124393,135.258128357131,1.0184319373479,0,3,1.3760551664418
37,4,animal,0,0,animals,1,a_015.jpg,15,tbd,136.641445568046,139.657479568814,1.92477428801365,0,4,1.30789903643745
38,3,animal,0,1,animals,1,a_070.jpg,70,tbd,140.974055103194,143.640107450161,1.57007723955915,0,1,0.341414848167915
