trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
20,4,tool,0,0,tools,1,t_285.jpg,285,tbd,76.3186508457723,78.7847159850786,1.36219640371195,0,4,1.92676513278468
21,2,animal,0,1,tools,1,a_090.jpg,90,tbd,80.7178059021077,82.950628871592,1.14041315599619,0,1,0.0268828103700116
22,4,animal,0,0,tools,1,a_103.jpg,103,tbd,82.9840529621727,86.0167249297297,1.94089189994311,0,3,1.62412269527761
23,4,animal,0,0,tools,1,a_167.jpg,167,tbd,87.6498707508283,90.699192380764,1.94213547128708,0,4,0.353613070187521
24,4,tool,0,0,tools,1,t_189.jpg,189,tbd,91.0658839471395,93.3653350737364,1.19882488127278,0,3,1.8455387328496
25,1,animal,0,1,tools,1,a_021.jpg,21,tbd,95.215100023264,98.2311239321162,1.90971290692189,0,1,0.311963095092665
26,2,animal,0,1,tools,1,a_171.jpg,171,tbd,98.5478459843313,100.713975366811,1.06652993091882,0,2,0.677148811747202
27,1,animal,0,1,tools,1,a_108.jpg,108,tbd,101.397289878359,103.830029392658,1.34078381898277,0,2,0.29127153320735
28,4,animal,0,0,tools,1,a_019.jpg,19,tbd,104.130153420791,106.262961989285,1.0345235550137,0,4,0.30943538441079
29,4,animal,0,0,tools,1,a_003.jpg,3,tbd,106.579673457252,109.562330687047,1.88222604481858,0,2,2.22326357513634
30,3,tool,0,1,tools,1,t_187.jpg,187,tbd,111.79538105748,114.461400267568,1.55949796014108,0,1,0.311339907444449
31,1,tool,0,1,tools,1,t_180.jpg,180,tbd,114.778165298241,117.494213999891,1.61576916562633,0,1,0.0365908102326102
32,3,tool,0,1,tools,1,t_238.jpg,238,tbd,117.544287432115,119.993757433953,1.35260835988661,0,1,0.32782856097117
33,4,animal,0,0,tools,1,a_022.jpg,22,tbd,120.326969101899,123.193115900276,1.76588842562793,0,4,1.80996604007919
34,4,tool,0,0,tools,1,t_220.jpg,220,tbd,125.009640860978,127.725617076571,1.62008332004361,0,4,1.84963996828787
35,4,animal,0,0,tools,1,a_161.jpg,161,tbd,129.592043555664,132.424732907045,1.73573228838328,0,2,2.86367564233285
36,2,tool,0,1,tools,1,t_214.jpg,214,tbd,135.307642266438,138.356993083237,1.96461770315198,0,3,2.36560887112807
37,4,animal,0,0,tools,1,a_093.jpg,93,tbd,140.739965146277,143.755959547531,1.92444336219339,0,3,1.33387826010596
38,3,animal,0,1,tools,1,a_177.jpg,177,tbd,145.105822160794,147.838525335844,1.63671673701973,0,2,0.501361784762821
39,3,tool,0,1,tools,1,t_253.jpg,253,tbd,148.355220702927,150.57139112342,1.11204216982637,0,2,1.7117249816032
40,4,animal,0,0,tools,1,a_006.jpg,6,tbd,152.287854855855,154.470640956878,1.09137199188826,0,3,2.24083406702482
41,4,tool,0,0,tools,1,t_255.jpg,255,tbd,156.720308916213,159.503022980208,1.6769943406642,0,3,1.10040868933561
42,1,tool,0,1,tools,1,t_222.jpg,222,tbd,160.619586332861,163.28565814345,1.56322206071544,0,4,1.34589683321462
43,3,tool,0,1,tools,1,t_190.jpg,190,tbd,164.635501512628,166.951650091083,1.22177052228425,0,3,1.27107422359472
44,3,animal,0,1,tools,1,a_037.jpg,37,tbd,168.23484253098,170.800960238714,1.46423304250873,0,1,1.33690759996
45,2,tool,0,1,tools,1,t_263.jpg,263,tbd,172.150774421028,174.666871617774,1.41958269439873,0,1,0.622115857853828
46,4,animal,0,0,tools,1,a_076.jpg,76,tbd,175.300228803083,177.799662545856,1.39744981772991,0,4,0.25941808077016
47,4,animal,0,0,tools,1,a_151.jpg,151,tbd,178.066380123821,180.265867846254,1.10613927741616,0,4,1.10826829474843
48,3,animal,0,1,tools,1,a_113.jpg,113,tbd,181.382410351148,184.081689756352,1.59706859563082,0,1,0.00521044157380857
49,3,animal,0,1,tools,1,a_104.jpg,104,tbd,184.098273347369,186.331375997568,1.12528858516417,0,1,0.94790508187134
50,3,tool,0,1,tools,1,t_309.jpg,309,tbd,187.297931379962,190.297191124125,1.9079319947883,0,1,0.641022530772716
51,4,animal,0,0,tools,1,a_129.jpg,129,tbd,190.947118750325,193.79673070937,1.74686824687517,0,3,2.57604904431196
52,1,animal,0,1,tools,1,a_176.jpg,176,tbd,196.379620600163,198.512434300413,1.04510597224627,0,1,0.592446288430665
53,4,tool,0,0,tools,1,t_204.jpg,204,tbd,199.112474841287,201.845267433886,1.63626088034696,0,1,1.30977126116011
54,1,tool,0,1,tools,1,t_317.jpg,317,tbd,203.16171821194,205.527823154431,1.26152038619482,0,4,1.76537781380341
55,1,tool,0,1,tools,1,t_306.jpg,306,tbd,207.310961871254,209.793572434141,1.37913418395581,0,1,0.39266252780908
56,4,tool,0,0,tools,1,t_248.jpg,248,tbd,210.193717598695,212.493136651816,1.1999587787503,0,4,0.747206264965712
57,1,animal,0,1,tools,1,a_111.jpg,111,tbd,213.259827769162,216.025872605958,1.67185555563666,0,2,0.771699816753539
58,1,tool,0,1,tools,1,t_252.jpg,252,tbd,216.80919157572,219.791855540944,1.88472527475872,0,3,3.23292923801012
59,2,animal,0,1,tools,1,a_042.jpg,42,tbd,223.041360246284,225.35744563999,1.2126714078457,0,1,1.32340787370697
60,4,tool,0,0,tools,1,t_341.jpg,341,tbd,226.690646082219,229.090073763105,1.29502876334128,0,4,0.328961396160594
61,4,animal,0,0,tools,1,a_015.jpg,15,tbd,229.423499040404,232.255996592396,1.72852836873846,0,2,0.746170291675071
62,4,animal,0,0,tools,1,a_143.jpg,143,tbd,233.006091930805,235.488946572847,1.38205608060197,0,4,1.88931197208808
63,2,tool,0,1,tools,1,t_286.jpg,286,tbd,237.388639341016,240.454655856932,1.96690553808736,0,1,0.49579671585775
64,4,animal,0,0,tools,1,a_121.jpg,121,tbd,240.954649923339,243.887372919797,1.82788540113622,0,4,0.269211075345765
65,2,animal,0,1,tools,1,a_117.jpg,117,tbd,244.170717708707,246.370204789671,1.09925011704029,0,1,0.239470623539319
66,4,tool,0,0,tools,1,t_291.jpg,291,tbd,246.620293873752,249.502802314689,1.77517364558612,0,4,0.735067737054806
67,4,tool,0,0,tools,1,t_197.jpg,197,tbd,250.252940310822,252.685561153257,1.33236616472054,0,3,1.7723419277529
68,4,animal,0,0,tools,1,a_166.jpg,166,tbd,254.468816617535,257.134845449667,1.57137302203268,0,4,1.10928213733996
69,4,tool,0,0,tools,1,t_307.jpg,307,tbd,258.251434461101,261.084142415099,1.73624516495971,0,4,1.11811805937737
70,4,tool,0,0,tools,1,t_199.jpg,199,tbd,262.217383975525,264.666810998904,1.34028971444194,0,4,1.55761064414969
71,4,animal,0,0,tools,1,a_009.jpg,9,tbd,266.233309739539,268.382795232866,1.04299571243537,0,4,0.255592997964413
72,1,animal,0,1,tools,1,a_085.jpg,85,tbd,268.649490038662,271.515545427632,1.76836227461545,0,1,0.273007933492181
73,4,tool,0,0,tools,1,t_327.jpg,327,tbd,271.798912667975,274.33167299796,1.42483871821201,0,4,1.03809505627987
74,4,animal,0,0,tools,1,a_153.jpg,153,tbd,275.381630003465,277.881003448102,1.40570684553277,0,2,0.799889515971699
75,4,animal,0,0,tools,1,a_130.jpg,130,tbd,278.697641948911,281.063733420541,1.26018336678321,0,2,1.09432274717233
76,1,tool,0,1,tools,1,t_301.jpg,301,tbd,282.163670524454,285.029570677797,1.76125875416207,0,1,1.48961198738698
77,4,animal,0,0,tools,1,a_179.jpg,179,tbd,286.529499314312,288.662338031873,1.04082306490782,0,3,2.03200205795201
78,1,animal,0,1,tools,1,a_095.jpg,95,tbd,290.712106766071,293.361457390429,1.54823045437611,0,1,0.325916340303138
79,4,tool,0,0,tools,1,t_235.jpg,235,tbd,293.694862461438,296.077637914067,1.28139578432991,0,3,2.22500901372678
80,2,animal,0,1,tools,1,a_083.jpg,83,tbd,298.310656531758,300.81014608238,1.41684254145389,0,2,0.514686710568867
81,1,tool,0,1,tools,1,t_277.jpg,277,tbd,301.343460000569,303.976203941007,1.53801975030636,0,1,1.78370331532847
82,4,tool,0,0,tools,1,t_236.jpg,236,tbd,305.775898986393,308.825252048335,1.9527674248417,0,4,0.268717464542533
83,4,animal,0,0,tools,1,a_158.jpg,158,tbd,309.108631155865,311.641411371405,1.4478843869073,0,4,1.53378069259043
84,4,tool,0,0,tools,1,t_247.jpg,247,tbd,313.191234149411,316.123934052966,1.83366455903801,0,4,0.306381989449392
85,4,tool,0,0,tools,1,t_213.jpg,213,tbd,316.440636219626,318.706784172648,1.16560606019651,0,4,0.36179437256942
86,3,tool,0,1,tools,1,t_275.jpg,275,tbd,319.073444627752,322.139448955747,1.97061857327369,0,1,0.178024257287916
87,1,animal,0,1,tools,1,a_064.jpg,64,tbd,322.322849584579,325.222194034793,1.79730651666842,0,2,1.78952400984099
88,3,tool,0,1,tools,1,t_202.jpg,202,tbd,327.021948095375,329.488062627835,1.37042495710034,0,4,0.944699979366078
89,3,animal,0,1,tools,1,a_156.jpg,156,tbd,330.438004911615,332.854108234395,1.30478690381841,0,1,0.417850791097635
90,4,animal,0,0,tools,1,a_105.jpg,105,tbd,333.287507500105,335.836883494583,1.45001097759507,0,3,1.33913991392342
91,4,tool,0,0,tools,1,t_230.jpg,230,tbd,337.186728467434,339.369589941127,1.07662593789987,0,4,0.594540044975474
92,3,animal,0,1,tools,1,a_125.jpg,125,tbd,339.969565372844,342.318988900214,1.26002543475028,0,3,1.28636364983549
93,4,tool,0,0,tools,1,t_192.jpg,192,tbd,343.618911186181,346.384929722726,1.65884340139073,0,4,1.34249030927708
94,4,animal,0,0,tools,1,a_054.jpg,54,tbd,347.734782713947,349.88429354532,1.0473979838199,0,2,2.07953462936894
95,4,animal,0,0,tools,1,a_127.jpg,127,tbd,351.983986890811,354.250138692651,1.16596862809128,0,3,0.703632843486048
96,4,tool,0,0,tools,1,t_254.jpg,254,tbd,354.966766641286,357.332916486644,1.26597654775416,0,4,0.245948182850498
97,2,tool,0,1,tools,1,t_359.jpg,359,tbd,357.582941103037,360.598942239721,1.92645561540131,0,1,1.36611306617829
98,4,animal,0,0,tools,1,a_080.jpg,80,tbd,361.982160306325,364.414759018062,1.32234194156485,0,4,2.22940949470058
99,4,tool,0,0,tools,1,t_185.jpg,185,tbd,366.664617493847,368.964077280282,1.20431921952328,0,4,2.01930256493733
100,4,animal,0,0,tools,1,a_048.jpg,48,tbd,370.997159146869,373.646453321909,1.55825589129066,0,2,0.398967852551323
101,4,animal,0,0,tools,1,a_004.jpg,4,tbd,374.063226018143,376.9625874673,1.79546316307305,0,4,0.727966348626069
102,2,tool,0,1,tools,1,t_241.jpg,241,tbd,377.695880473582,380.061840443959,1.26488814199527,0,1,1.2149283200672
103,4,tool,0,0,tools,1,t_281.jpg,281,tbd,381.295239773816,384.011279174157,1.60608124198503,0,4,1.57264380331344
104,2,animal,0,1,tools,1,a_170.jpg,170,tbd,385.594421803945,388.193799706795,1.50778221257729,0,3,0.813259665379519
105,4,tool,0,0,tools,1,t_261.jpg,261,tbd,389.027080493083,391.793127254287,1.66446313748027,0,4,0.231970561798107
106,4,animal,0,0,tools,1,a_084.jpg,84,tbd,392.043172397705,394.709246453438,1.57396607559881,0,3,1.72001565454002
107,2,tool,0,1,tools,1,t_314.jpg,314,tbd,396.442377167929,398.658549512831,1.12489432483194,0,1,0.230879101393157
108,4,tool,0,0,tools,1,t_279.jpg,279,tbd,398.908594656249,401.341239553792,1.32460332273095,0,2,0.759243761425523
109,4,animal,0,0,tools,1,a_109.jpg,109,tbd,402.108012137769,405.173991127717,1.96990278125669,0,3,2.46277354373342
110,2,animal,0,1,tools,1,a_030.jpg,30,tbd,407.656977271013,410.572980684914,1.82504779591153,0,1,2.0689632115193
111,4,animal,0,0,tools,1,a_141.jpg,141,tbd,412.656058686647,415.038830290458,1.28028600132392,0,4,2.10023677550157
112,4,tool,0,0,tools,1,t_216.jpg,216,tbd,417.155225578095,419.721286515776,1.46692971719058,0,3,3.23605223241543
113,2,tool,0,1,tools,1,t_271.jpg,271,tbd,422.970789617442,425.186943680461,1.12668177550239,0,2,1.06653460787993
114,4,tool,0,0,tools,1,t_232.jpg,232,tbd,426.27021123644,428.569632855439,1.19764616512374,0,4,0.446831101511179
115,4,tool,0,0,tools,1,t_282.jpg,282,tbd,429.036340747214,432.019026843137,1.8831122253256,0,4,0.739605813242861
116,4,tool,0,0,tools,1,t_284.jpg,284,tbd,432.768969511798,435.60163673248,1.73156831797727,0,4,0.0761909694456335
117,4,tool,0,0,tools,1,t_246.jpg,246,tbd,435.685084541397,438.484487076677,1.70153753964027,0,4,0.167444821069012
118,1,animal,0,1,tools,1,a_174.jpg,174,tbd,438.667870706567,441.750560939969,1.98725595604694,0,2,0.358432430764424
119,4,tool,0,0,tools,1,t_303.jpg,303,tbd,442.117235828137,445.033271956984,1.81955012458237,0,4,0.978951244905375
120,3,animal,0,1,tools,1,a_032.jpg,32,tbd,446.01649335923,448.432623944465,1.31511187157711,0,1,0.396688390577538
121,4,animal,0,0,tools,1,a_133.jpg,133,tbd,448.849296250718,451.315412386851,1.35341319844452,0,3,1.63503280903888
122,4,tool,0,0,tools,1,t_356.jpg,356,tbd,452.965231604701,455.14803085585,1.09372453773572,0,2,1.05756044915915
123,1,animal,0,1,tools,1,a_107.jpg,107,tbd,456.214615072299,458.380596916787,1.10909040767545,0,1,0.857110201696287
124,2,animal,0,1,tools,1,a_145.jpg,145,tbd,459.247400900698,461.746819568937,1.40933422265465,0,1,0.0500398603926442
125,2,tool,0,1,tools,1,t_244.jpg,244,tbd,461.813554209991,464.096365937722,1.16988452403577,0,1,0.376528927667096
126,2,animal,0,1,tools,1,a_018.jpg,18,tbd,464.479746296118,467.062503723453,1.48218574004662,0,1,3.01462015810512
127,4,animal,0,0,tools,1,a_106.jpg,106,tbd,470.095382885668,472.744761734685,1.54770224938931,0,3,1.28948119174993
128,4,animal,0,0,tools,1,a_033.jpg,33,tbd,474.044646494684,476.81067721915,1.66464720416668,0,2,0.0165355861208809
129,1,tool,0,1,tools,1,t_245.jpg,245,tbd,476.844024012653,479.526828555925,1.59078500667309,0,1,0.245623599268583
130,2,tool,0,1,tools,1,t_217.jpg,217,tbd,479.776876906691,482.809537327796,1.93319277053662,0,1,1.06510092348094
131,4,tool,0,0,tools,1,t_224.jpg,224,tbd,483.892788526302,486.7421435768,1.75579483262887,0,3,0.428623309644991
132,3,tool,0,1,tools,1,t_326.jpg,326,tbd,487.175517183729,490.024884742882,1.73993298026864,0,3,0.832906273401022
133,4,tool,0,0,tools,1,t_239.jpg,239,tbd,490.874802682893,493.374274593103,1.40538514135923,0,2,0.974755392711359
134,3,animal,0,1,tools,1,a_135.jpg,135,tbd,494.357481562284,496.706958010891,1.2509003439495,0,1,0.712113712138262
135,3,animal,0,1,tools,1,a_061.jpg,61,tbd,497.423606165816,500.456143424772,1.92894053533999,0,1,0.435059494171355
136,4,animal,0,0,tools,1,a_046.jpg,46,tbd,500.906264518182,503.888961519088,1.87896635170851,0,4,0.834498400773555
137,3,tool,0,1,tools,1,t_299.jpg,299,tbd,504.738915060657,507.471619197911,1.62810557287855,0,1,0.314847462833086
138,4,tool,0,0,tools,1,t_258.jpg,258,tbd,507.805014005407,510.537744442912,1.62780112590998,0,4,0.159908516299083
139,1,animal,0,1,tools,1,a_026.jpg,26,tbd,510.704468788381,513.020549691801,1.22641650959948,0,1,0.0209460098724321
140,1,tool,0,1,tools,1,t_354.jpg,354,tbd,513.053885259586,516.120043540268,1.97134551403549,0,2,0.387844129436644
141,4,animal,0,0,tools,1,a_057.jpg,57,tbd,516.520065221938,519.269451095047,1.64942295129554,0,4,1.15542817236883
142,4,tool,0,0,tools,1,t_330.jpg,330,tbd,520.435973377614,523.235379440976,1.70193076000636,0,2,0.0886803811890786
143,3,animal,0,1,tools,1,a_168.jpg,168,tbd,523.335428802057,526.134803433412,1.71099754704768,0,1,0.500455388317505
144,3,animal,0,1,tools,1,a_056.jpg,56,tbd,526.651516120172,529.267586343124,1.51314390381871,0,1,0.137696350893748
145,4,animal,0,0,tools,1,a_044.jpg,44,tbd,529.417629273473,532.117050764177,1.60103353881187,0,1,0.0311716756457372
146,4,tool,0,0,tools,1,t_349.jpg,349,tbd,532.167011939234,534.99985235669,1.73468878868897,0,3,0.391751961811678
147,4,animal,0,0,tools,1,a_063.jpg,63,tbd,535.399862812643,537.915954877633,1.42062868455371,0,2,0.363662011105362
148,4,animal,0,0,tools,1,a_102.jpg,102,tbd,538.29931919929,540.398842876091,1.00034389201027,0,4,0.299886789726315
149,4,animal,0,0,tools,1,a_132.jpg,132,tbd,540.715563645367,543.714897158525,1.88437155634418,0,1,0.561021658374102
150,4,tool,0,0,tools,1,t_319.jpg,319,tbd,544.281613036596,547.080934105246,1.69926812742252,0,2,2.73535832275184
151,4,animal,0,0,tools,1,a_027.jpg,27,tbd,549.830494778801,552.413256054954,1.47046763553791,0,3,1.1190283046401
152,4,animal,0,0,tools,1,a_098.jpg,98,tbd,553.546488314072,556.07923068291,1.43357289028841,0,4,0.298203252945314
153,4,animal,0,0,tools,1,a_119.jpg,119,tbd,556.395991864766,559.162042795522,1.67618466910068,0,4,0.417379952462852
154,1,tool,0,1,tools,1,t_325.jpg,325,tbd,559.595361877541,562.028143087359,1.33392564199214,0,1,0.198449288583788
155,4,tool,0,0,tools,1,t_207.jpg,207,tbd,562.244872548547,565.160787760387,1.81022484708927,0,3,0.842954893583965
156,4,tool,0,0,tools,1,t_278.jpg,278,tbd,566.010842012673,568.793575641488,1.69471453105211,0,3,0.639205247594873
157,4,animal,0,0,tools,1,a_074.jpg,74,tbd,569.443548812025,571.692996105842,1.15050639881627,0,2,1.19497348593677
158,4,animal,0,0,tools,1,a_071.jpg,71,tbd,572.892889557753,575.192348061249,1.19723996427476,0,1,0.160699127494581
159,4,tool,0,0,tools,1,t_333.jpg,333,tbd,575.359089084925,577.941875057655,1.4950062392677,0,3,1.74938373328428
160,1,animal,0,1,tools,1,a_154.jpg,154,tbd,579.708308304251,582.157727950731,1.35457952132031,0,4,1.02058454179246
161,3,animal,0,1,tools,1,a_059.jpg,59,tbd,583.190977561599,585.523779330515,1.23039028311348,0,1,1.57275862635925
162,4,animal,0,0,tools,1,a_115.jpg,115,tbd,587.106947939819,589.922850033608,1.68279895672791,0,3,0.670834185696776
163,4,animal,0,0,tools,1,a_088.jpg,88,tbd,590.606271991302,592.95573368611,1.2370920562533,0,4,0.371998549113414
164,4,animal,0,0,tools,1,a_136.jpg,136,tbd,593.339099932175,595.855215410803,1.41788319405608,0,1,0.739608379121137
165,1,tool,0,1,tools,1,t_225.jpg,225,tbd,596.605119591292,599.304534025832,1.5965033065776,0,1,0.316407195994543
166,3,animal,0,1,tools,1,a_097.jpg,97,tbd,599.637882326788,601.754072664909,1.01582374618093,0,1,0.32604944523041
167,2,tool,0,1,tools,1,t_257.jpg,257,tbd,602.087491206778,605.186787803366,1.99017811614267,0,1,0.495377836254875
168,4,tool,0,0,tools,1,t_228.jpg,228,tbd,605.686813301779,608.402850136243,1.61131767402882,0,2,1.085529803594
169,4,animal,0,0,tools,1,a_069.jpg,69,tbd,609.502823813477,612.185489789772,1.57683732970386,0,4,0.257927626317951
170,2,animal,0,1,tools,1,a_002.jpg,2,tbd,612.452209612881,614.818342780031,1.25732932325571,0,2,0.310174998778393
171,3,tool,0,1,tools,1,t_310.jpg,310,tbd,615.135046550364,617.534441195569,1.29979355958274,0,3,1.41228892954018
172,2,tool,0,1,tools,1,t_188.jpg,188,tbd,618.951018885066,621.533724032635,1.48154917557257,0,1,0.274125052678073
173,1,tool,0,1,tools,1,t_183.jpg,183,tbd,621.817132006293,624.416387067728,1.4963858673453,0,3,0.374461150638126
174,3,animal,0,1,tools,1,a_131.jpg,131,tbd,624.799852420836,627.549323609393,1.65488413895812,0,2,0.27775063846002
175,2,tool,0,1,tools,1,t_292.jpg,292,tbd,627.832700151045,630.498725775828,1.56528051521431,0,1,0.476453843658646
176,4,animal,0,0,tools,1,a_012.jpg,12,tbd,630.982053501649,634.0147540146,1.93967794888354,0,3,1.01152410541999
177,4,animal,0,0,tools,1,a_079.jpg,79,tbd,635.031317399327,637.430780681771,1.28829189549951,0,2,1.37070855388924
178,3,tool,0,1,tools,1,t_295.jpg,295,tbd,638.813987843393,641.446691050516,1.53909985656337,0,4,0.83593433031615
179,4,animal,0,0,tools,1,a_023.jpg,23,tbd,642.296647157964,645.195843428717,1.79113811362512,0,3,0.266771887458845
180,3,tool,0,1,tools,1,t_243.jpg,243,tbd,645.479369432769,647.795533727228,1.21362643170462,0,1,0.146234310334421
181,4,animal,0,0,tools,1,a_043.jpg,43,tbd,647.945582751536,650.661670903562,1.62761609900108,0,3,0.915299827145418
182,4,animal,0,0,tools,1,a_142.jpg,142,tbd,651.594859606899,653.894380974409,1.20195054231828,0,4,0.0496735812912448
183,4,tool,0,0,tools,1,t_251.jpg,251,tbd,653.961101503134,656.4439240717,1.39047741357068,0,1,0.410258037009044
184,4,tool,0,0,tools,1,t_265.jpg,265,tbd,656.860597981627,659.959949744594,1.99369787611469,0,4,1.21528305271727
185,2,animal,0,1,tools,1,a_055.jpg,55,tbd,661.193125522319,663.909239012391,1.61962725489404,0,3,1.92121834576119
186,4,tool,0,0,tools,1,t_272.jpg,272,tbd,665.842297497413,668.641465254846,1.67381211460758,0,4,0.0207484372572253
187,4,tool,0,0,tools,1,t_198.jpg,198,tbd,668.674779333402,671.507766326645,1.73252059505283,0,2,0.548994746161497
188,1,animal,0,1,tools,1,a_024.jpg,24,tbd,672.07443537744,674.457215320356,1.27558333332127,0,2,0.49064218745184
189,3,tool,0,1,tools,1,t_218.jpg,218,tbd,674.957252044486,677.839881723165,1.7955026113455,0,1,0.221102143555981
190,3,tool,0,1,tools,1,t_289.jpg,289,tbd,678.073295165351,680.822757373334,1.65214604268698,0,2,0.288330716148494
191,3,animal,0,1,tools,1,a_013.jpg,13,tbd,681.122794803081,683.82217684341,1.58241070042631,0,3,1.00107071796356
192,4,tool,0,0,tools,1,t_308.jpg,308,tbd,684.838741511076,687.038251364208,1.10004446737888,0,1,0.258997276758691
193,3,animal,0,1,tools,1,a_178.jpg,178,tbd,687.304926605184,690.004330776211,1.59105338193506,0,4,1.83616333493819
194,1,tool,0,1,tools,1,t_355.jpg,355,tbd,691.854146401832,694.586802428871,1.64596512308119,0,4,0.765816899696574
195,4,tool,0,0,tools,1,t_221.jpg,221,tbd,695.370137114636,698.186136070324,1.71723816186467,0,3,0.399524968838023
196,2,animal,0,1,tools,1,a_007.jpg,7,tbd,698.602833714623,701.352234983,1.65324074964286,0,1,0.457555509843814
197,2,animal,0,1,tools,1,a_152.jpg,152,tbd,701.818902141461,704.751614874406,1.82804554969674,0,1,0.369300207536753
198,4,animal,0,0,tools,1,a_010.jpg,10,tbd,705.13494327377,707.301104729726,1.07782967317082,0,1,0.21298562959646
199,2,tool,0,1,tools,1,t_249.jpg,249,tbd,707.534517851178,710.417191470519,1.77936514817196,0,2,0.755037966453983
200,4,tool,0,0,tools,1,t_297.jpg,297,tbd,711.18384923145,713.483284321309,1.19537308139992,0,3,0.802030420527217
201,4,animal,0,0,tools,1,a_126.jpg,126,tbd,714.299924746526,716.732796082813,1.33156624844051,0,4,1.31460594955502
202,4,animal,0,0,tools,1,a_172.jpg,172,tbd,718.065919869433,720.315347277694,1.16416385513568,0,3,0.686249981434912
203,1,tool,0,1,tools,1,t_280.jpg,280,tbd,721.015303112517,723.714569046861,1.58938481870088,0,3,2.40422918563422
204,4,tool,0,0,tools,1,t_182.jpg,182,tbd,726.131066873402,729.163670845189,1.93284024714317,0,4,0.332170988952385
205,2,animal,0,1,tools,1,a_124.jpg,124,tbd,729.5137608594,731.996517677339,1.37976021793368,0,1,0.227496953297759
206,3,animal,0,1,tools,1,a_005.jpg,5,tbd,732.229913799848,735.162615948547,1.83512083378031,0,1,0.290394965094947
207,3,tool,0,1,tools,1,t_267.jpg,267,tbd,735.462669094297,737.745442013122,1.19000695888406,0,2,0.559809922432578
208,3,tool,0,1,tools,1,t_181.jpg,181,tbd,738.31214025078,740.928072237049,1.51284514833731,0,3,0.495295407420372
209,4,tool,0,0,tools,1,t_193.jpg,193,tbd,741.428237896555,744.210930150586,1.68026300734933,0,4,0.436556042584016
210,3,tool,0,1,tools,1,t_342.jpg,342,tbd,744.660938345359,747.526959736444,1.77444959416131,0,4,0.278568191375598
211,3,tool,0,1,tools,1,t_268.jpg,268,tbd,747.810357767325,750.193127125993,1.28208103780081,0,2,1.09959466450255
212,1,tool,0,1,tools,1,t_290.jpg,290,tbd,751.3096725175,754.242217826898,1.83697551348397,0,4,0.338602041722652
213,2,animal,0,1,tools,1,a_060.jpg,60,tbd,754.592444153385,757.558445947575,1.87558817370142,0,1,0.455552200502325
214,1,tool,0,1,tools,1,t_352.jpg,352,tbd,758.025115992648,760.224622317698,1.09253787634977,0,1,0.316465569721686
215,1,tool,0,1,tools,1,t_324.jpg,324,tbd,760.557982806575,763.107415891841,1.45461941722912,0,1,0.274777427189747
