trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,tools,2,t_294.jpg,294,tbd,0.0154544577817433,6.18079911344375,6.09522121287009,tool,1.12575241836475,0,1,1
2,3,animal,0,0,tools,2,a_133.jpg,133,tbd,8.74713214218718,14.4626163009871,5.65530317172009,animal,1.83914860054301,0,2,1
3,3,animal,0,0,tools,2,a_076.jpg,76,tbd,17.0122253105264,22.0278476093472,4.96990547280778,animal,2.14029416522772,0,2,1
4,3,tool,0,0,tools,2,t_299.jpg,299,tbd,24.5774498834771,30.359580908982,5.74226797608967,tool,1.09980409690797,0,1,1
5,3,tool,0,0,tools,2,t_204.jpg,204,tbd,32.9258744874751,40.9407459486192,7.96494513952799,tool,1.58702718742825,0,1,1
6,3,animal,0,0,tools,2,a_140.jpg,140,tbd,43.4904399525985,49.5726982131764,6.03645683712965,animal,1.14535823018832,0,2,1
7,3,tool,0,0,tools,2,t_300.jpg,300,tbd,52.1222231904767,57.0378471250388,4.86627090178423,tool,1.12743627047985,0,1,1
8,3,animal,0,0,tools,2,a_176.jpg,176,tbd,59.5874773030046,67.2358350981649,7.60847029121487,animal,1.08779999536546,0,2,1
9,3,animal,0,0,tools,2,a_114.jpg,114,tbd,69.7855669487253,73.8346853960147,4.00807832970116,animal,2.21822091669856,0,2,1
10,3,tool,0,0,tools,2,t_271.jpg,271,tbd,76.4009639000224,83.9994440711407,7.53791175033945,tool,1.02372829982869,0,1,1
11,3,animal,0,0,tools,2,a_178.jpg,178,tbd,86.5490437794015,92.8809246165547,6.28948390654927,animal,0.837613568881352,0,2,1
12,3,animal,0,0,tools,2,a_035.jpg,35,tbd,95.4473792033841,102.462622715662,6.96561453422624,animal,1.53427931718034,0,2,1
13,3,tool,0,0,tools,2,t_240.jpg,240,tbd,105.028836752189,110.661000059544,5.5884869398954,tool,1.22716361473067,0,1,1
14,3,tool,0,0,tools,2,t_187.jpg,187,tbd,113.210653651073,117.726366557174,4.46391660548234,tool,1.45705401039049,0,1,1
15,3,animal,0,0,tools,2,a_087.jpg,87,tbd,120.276016941364,126.308100899193,5.98410711080714,animal,0.786524533516967,0,2,1
16,3,animal,0,0,tools,2,a_172.jpg,172,tbd,128.874388383746,135.306394916451,6.386740280957,animal,1.63253288991382,0,2,1
17,3,tool,0,0,tools,2,t_221.jpg,221,tbd,137.855997511315,144.67129946128,6.76224821444519,tool,2.02208101135966,0,1,1
18,3,animal,0,0,tools,2,a_101.jpg,101,tbd,147.220910074487,153.386178716253,6.12894910541254,animal,1.300405729251,0,2,1
19,3,animal,0,0,tools,2,a_142.jpg,142,tbd,155.952613417591,162.70122969207,6.70144722813784,animal,1.29168145089352,0,2,1
20,3,tool,0,0,tools,2,t_346.jpg,346,tbd,165.250871737184,172.815948451882,7.51102418664701,tool,1.2093693070492,0,1,1
21,3,animal,0,0,tools,2,a_049.jpg,49,tbd,175.36557798838,181.181042550349,5.77077717524021,animal,0.600542586336815,0,2,1
22,3,tool,0,0,tools,2,t_260.jpg,260,tbd,183.747307262807,191.679081423919,7.88177395414509,tool,1.08588168689039,0,1,1
23,3,animal,0,0,tools,2,a_027.jpg,27,tbd,194.245343570507,200.694016711078,6.40639550451671,animal,1.44426860146632,0,2,1
24,3,animal,0,0,tools,2,a_091.jpg,91,tbd,203.260264424647,208.642480572885,5.34364152357724,animal,1.035062388597,0,2,1
25,3,animal,0,0,tools,2,a_126.jpg,126,tbd,211.208800451544,217.257580524742,6.00744974487323,animal,2.06829649760402,0,2,1
26,3,tool,0,0,tools,2,t_228.jpg,228,tbd,219.823790712465,227.238836845202,7.37723409176365,tool,0.833270513359821,0,1,1
27,3,tool,0,0,tools,2,t_239.jpg,239,tbd,229.788617768023,236.587271391946,6.75327249228741,tool,1.01423971297845,0,1,1
28,3,tool,0,0,tools,2,t_343.jpg,343,tbd,239.153498578556,245.11883175195,5.91827834845252,tool,1.17890313018506,0,1,1
29,3,animal,0,0,tools,2,a_092.jpg,92,tbd,247.68522892744,255.566944570684,7.81889967833199,animal,1.12616841002,0,2,1
30,3,tool,0,0,tools,2,t_330.jpg,330,tbd,258.116566088838,265.731582970659,7.57623900563553,tool,1.11887139678856,0,1,1
31,3,tool,0,0,tools,2,t_272.jpg,272,tbd,268.297967316799,274.56329846957,6.2211271247201,tool,1.20053277188435,0,1,1
32,3,tool,0,0,tools,2,t_261.jpg,261,tbd,277.129670948563,283.978239722376,6.79356733056286,tool,2.32096251660187,0,1,1
33,3,animal,0,0,tools,2,a_175.jpg,175,tbd,286.527856429525,293.926181108927,7.35301173164953,animal,1.37032760813418,0,2,1
34,3,tool,0,0,tools,2,t_207.jpg,207,tbd,296.475943749926,302.774513181243,6.25666973977584,tool,1.10623063877938,0,1,1
35,3,tool,0,0,tools,2,t_319.jpg,319,tbd,305.324333554313,311.056449361002,5.68450853256728,tool,0.966764705353853,0,1,1
36,3,animal,0,0,tools,2,a_179.jpg,179,tbd,313.622729789413,320.171199231987,6.5087103091222,animal,1.17620928753513,0,2,1
37,3,tool,0,0,tools,2,t_358.jpg,358,tbd,322.721040132017,326.769979609881,4.00232568109944,tool,1.13465438321236,0,1,1
38,3,tool,0,0,tools,2,t_297.jpg,297,tbd,329.336442535788,336.834917286506,7.44922187626112,tool,1.02399418809637,0,1,1
39,3,tool,0,0,tools,2,t_325.jpg,325,tbd,339.384551313276,346.549731432531,7.12440702828685,tool,0.914581005748005,0,1,1
40,3,animal,0,0,tools,2,a_036.jpg,36,tbd,349.116022445155,355.697885401403,6.54254485253582,animal,1.30379043236826,0,2,1
41,3,animal,0,0,tools,2,a_147.jpg,147,tbd,358.247585499323,365.496161521718,7.19543214509429,animal,1.34474780974142,0,2,1
42,3,animal,0,0,tools,2,a_149.jpg,149,tbd,368.062428158578,374.927712291784,6.82249708817785,animal,1.37052870818661,0,2,1
43,3,tool,0,0,tools,2,t_278.jpg,278,tbd,377.477273832729,384.925820924941,7.3970859832124,tool,1.45086256634841,0,1,1
44,3,tool,0,0,tools,2,t_211.jpg,211,tbd,387.492105522891,392.124425989776,4.58327856810231,tool,1.67346236345202,0,1,1
45,3,animal,0,0,tools,2,a_158.jpg,158,tbd,394.674049432333,402.522471310094,7.80023488786482,animal,1.92980880207233,0,2,1
