trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,tools,2,a_149.jpg,149,tbd,0.0254587796985106,6.22417730409961,6.03533739179968,animal,1.93352174895426,0,2,1
2,1,animal,0,0,tools,2,a_126.jpg,126,tbd,8.8074061838397,13.7897922289253,4.9203148992016,animal,1.82426852906792,0,2,1
3,1,animal,0,0,tools,2,a_101.jpg,101,tbd,16.3393709078191,22.7547997406032,6.36616772882092,animal,1.15161155039186,0,2,1
4,1,tool,0,0,tools,2,t_287.jpg,287,tbd,25.3211263824919,29.9200518468879,4.55145564578329,tool,1.46964836595362,0,1,1
5,1,animal,0,0,tools,2,a_044.jpg,44,tbd,32.4865285940427,37.885400944268,5.33799844323729,animal,1.21273358084136,0,2,1
6,1,animal,0,0,tools,2,a_030.jpg,30,tbd,40.4517907714931,45.2008551794816,4.68943326489266,animal,1.12959130029321,0,2,1
7,1,tool,0,0,tools,2,t_267.jpg,267,tbd,47.7671898398139,53.3327332401213,5.51004752268367,tool,0.932072976545896,0,1,1
8,1,tool,0,0,tools,2,t_262.jpg,262,tbd,55.8823779909917,63.2976005894038,7.3494118370099,tool,0.721746953039201,0,1,1
9,1,tool,0,0,tools,2,t_280.jpg,280,tbd,65.847306280446,70.0965156618968,4.18649764894453,tool,0.697037637660742,0,1,1
10,1,animal,0,0,tools,2,a_014.jpg,14,tbd,72.6460924163644,77.5785434429176,4.85817397858293,animal,1.38153240514475,0,2,1
11,1,animal,0,0,tools,2,a_154.jpg,154,tbd,80.1447905418445,87.8266491657773,7.62306082844188,animal,0.853858510759892,0,2,1
12,1,animal,0,0,tools,2,a_176.jpg,176,tbd,90.3929459790552,96.9248443103206,6.47146450236021,animal,0.843091344554978,0,2,1
13,1,tool,0,0,tools,2,t_283.jpg,283,tbd,99.4747344255684,104.473707744036,4.94418730882374,tool,1.18653283493359,0,1,1
14,1,animal,0,0,tools,2,a_162.jpg,162,tbd,107.023298931703,114.088626154768,7.01052596977287,animal,1.22618660494936,0,2,1
15,1,tool,0,0,tools,2,t_278.jpg,278,tbd,116.638313243021,123.253835282195,6.55621354856388,tool,0.709335364399522,0,1,1
16,1,animal,0,0,tools,2,a_034.jpg,34,tbd,125.82002561054,133.118645604305,7.24124955107775,animal,1.01502730477341,0,2,1
