trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
17,2,tool,0,0,animals,1,t_326.jpg,326,tbd,197.594405510341,206.609365408372,8.95632183166221,0,1.11313749591864,0,2,1
18,2,animal,1,0,animals,1,a_103.jpg,103,tbd,211.175378901211,219.573850324348,8.33862862100782,1,0.712278493325357,1,1,1
19,2,animal,0,0,animals,1,a_107.jpg,107,tbd,224.32312850173,232.921517366707,8.53795730911044,1,0.968382633358488,0,1,0
20,2,animal,1,0,animals,1,a_019.jpg,19,tbd,237.487490125721,246.785743831377,9.23511358629541,1,1.81672483084185,1,1,1
21,2,tool,0,0,animals,1,t_281.jpg,281,tbd,251.551697859246,257.667006656919,6.0713051701777,0,1.23896524251722,0,2,1
22,2,animal,0,0,animals,1,a_022.jpg,22,tbd,262.216520384858,271.164838783525,8.89517283836733,0,1.79095154568859,0,2,1
23,2,animal,1,0,animals,1,a_003.jpg,3,tbd,275.714172897751,283.74603893671,7.97142164181791,1,1.67955544035613,1,1,1
24,2,animal,1,0,animals,1,a_117.jpg,117,tbd,288.511964739568,295.777235273104,7.21783786522928,1,2.26679446323033,1,1,1
25,2,tool,0,0,animals,1,t_196.jpg,196,tbd,300.543180641027,307.841875362499,7.23513120815785,0,0.833696723220783,0,2,1
26,2,tool,0,0,animals,1,t_331.jpg,331,tbd,312.407799369221,322.056016606877,9.5886243826102,0,0.988213591192107,0,2,1
27,2,animal,1,0,animals,1,a_094.jpg,94,tbd,326.605362267697,335.853627231285,9.18639313314376,1,1.00629299456705,1,1,1
28,2,tool,0,0,animals,1,t_191.jpg,191,tbd,340.602921766345,349.118005148805,8.4630553337899,0,1.17964620942803,0,2,1
29,2,animal,0,0,animals,1,a_136.jpg,136,tbd,353.667330923821,362.648808900934,8.92762765032546,1,0.706506799037015,0,1,0
30,2,animal,0,0,animals,1,a_018.jpg,18,tbd,367.198308195631,376.229823025629,8.98058073118521,1,1.0541209194962,0,1,0
31,2,animal,1,0,animals,1,a_065.jpg,65,tbd,380.779257531092,389.977542412556,9.1397170244027,1,1.90720459831937,1,1,1
32,2,tool,0,0,animals,1,t_322.jpg,322,tbd,394.726820910679,400.925670613129,6.15407709403364,0,1.27652471550391,0,2,1
33,2,tool,0,0,animals,1,t_187.jpg,187,tbd,405.475001519966,411.540480662003,6.0154863098428,0,1.00531474129821,0,2,1
34,2,tool,0,0,animals,1,t_206.jpg,206,tbd,416.089829209473,425.721353918227,9.57649858867244,0,0.770143617537542,0,2,1
35,2,animal,1,0,animals,1,a_167.jpg,167,tbd,430.287340148268,436.452841998611,6.11718083362109,1,1.06816895718475,1,1,1
36,2,tool,0,0,animals,1,t_277.jpg,277,tbd,441.218792498354,447.800693145027,6.53674821508938,0,0.800085544575268,0,2,1
37,2,animal,0,0,animals,1,a_031.jpg,31,tbd,452.366839744458,461.915045178928,9.5103191170956,1,1.385230143238,0,1,0
38,2,animal,1,0,animals,1,a_160.jpg,160,tbd,466.481078878311,474.429579135864,7.89871772364796,1,0.890296212219255,1,1,1
39,2,tool,0,0,animals,1,t_246.jpg,246,tbd,479.178877840528,489.17686328027,9.94803844076379,0,0.982690790193374,0,2,1
40,2,animal,0,0,animals,1,a_042.jpg,42,tbd,493.743001540493,501.208292793755,7.41120434477426,1,1.22802099397086,0,1,0
41,2,tool,0,0,animals,1,t_353.jpg,353,tbd,505.757547685502,512.756092493672,6.96355026824214,0,0.716746384487124,0,2,1
42,2,animal,1,0,animals,1,a_093.jpg,93,tbd,517.322244224923,526.553750266679,9.18048765968173,1,2.74287665190059,1,1,1
43,2,animal,1,0,animals,1,a_110.jpg,110,tbd,531.303165720259,540.518041135696,9.16781919369924,0,1.61326418773388,1,2,0
44,2,animal,1,0,animals,1,a_053.jpg,53,tbd,545.284115020102,554.449030018248,9.09760305862644,0,2.57602769869663,1,2,0
45,2,tool,0,0,animals,1,t_307.jpg,307,tbd,559.198318459272,565.330472136766,6.0830119286951,0,0.870015578619132,0,2,1
46,2,tool,0,0,animals,1,t_303.jpg,303,tbd,569.896473120793,577.761464226707,7.82795594655774,0,0.991677249243367,0,2,1
47,2,animal,1,0,animals,1,a_000.jpg,0,tbd,582.310992387891,592.25911385295,9.9016445600044,1,1.62379372104078,1,1,1
48,2,animal,1,0,animals,1,a_088.jpg,88,tbd,597.025060824566,605.956772973061,8.87770996662718,1,0.998746011147887,1,1,1
49,2,tool,0,0,animals,1,t_234.jpg,234,tbd,610.706059489652,617.371434006698,6.62116575447738,,4.50343970241011,0,,0
50,2,tool,0,0,animals,1,t_207.jpg,207,tbd,621.887436305755,630.935731547081,8.99467386875549,0,1.25510642146401,0,2,1
51,2,tool,0,0,animals,1,t_263.jpg,263,tbd,635.485074962731,642.933663102709,7.39692933454593,0,0.940760609893914,0,2,1
52,2,animal,1,0,animals,1,a_046.jpg,46,tbd,647.482986953293,654.231632954547,6.70164159815843,1,1.22637464183208,1,1,1
53,2,animal,0,0,animals,1,a_082.jpg,82,tbd,658.981004146175,667.795841971027,8.77219794237572,0,3.22994157776884,0,2,1
54,2,animal,0,0,animals,1,a_059.jpg,59,tbd,672.362012625867,680.493816056618,8.0788987710662,1,1.5955295785443,0,1,0
55,2,tool,0,0,animals,1,t_241.jpg,241,tbd,685.059801645182,692.041819746397,6.93104431631495,0,0.671034052529649,0,2,1
56,2,tool,0,0,animals,1,t_185.jpg,185,tbd,696.591124031915,703.173267477843,6.54592421845151,0,1.83816268994815,0,2,1
57,2,tool,0,0,animals,1,t_292.jpg,292,tbd,707.722563744892,717.320779410929,9.54557702398176,0,0.823354501359063,0,2,1
58,2,animal,1,0,animals,1,a_006.jpg,6,tbd,721.870089790486,731.035025857625,9.11638996940211,1,0.998894513200867,1,1,1
59,2,animal,1,0,animals,1,a_086.jpg,86,tbd,735.800984055099,745.865835832088,9.99721866405082,1,0.990696109325654,1,1,1
60,2,tool,0,0,animals,1,t_327.jpg,327,tbd,750.61509572736,758.596980401242,7.92748187108385,0,0.716244749040925,0,2,1
