trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
15,1,tool,0,0,tools,2,t_194.jpg,194,tbd,125.109335773233,132.941106336449,7.77071110058562,tool,1.04945738656511,0,1,1
16,1,tool,0,0,tools,2,t_180.jpg,180,tbd,135.507362497323,141.839374091169,6.2778117680278,tool,0.814469040388076,0,1,1
17,1,tool,0,0,tools,2,t_241.jpg,241,tbd,144.405624478855,151.470874020127,7.01056233652714,tool,0.670266652917917,0,1,1
18,1,animal,0,0,tools,2,a_010.jpg,10,tbd,154.037079184501,160.669068872303,6.57516050458435,animal,0.614341132184336,0,2,1
19,1,animal,0,0,tools,2,a_036.jpg,36,tbd,163.235360313775,170.083927648881,6.79996680264744,animal,0.882787993670377,0,2,1
20,1,animal,0,0,tools,2,a_149.jpg,149,tbd,172.650214279362,177.815785804199,5.10870435578826,animal,0.701175343202749,0,2,1
21,1,tool,0,0,tools,2,t_304.jpg,304,tbd,180.382032663825,186.647397925458,6.20684864463798,tool,0.907847160836582,0,1,1
22,1,tool,0,0,tools,2,t_356.jpg,356,tbd,189.197022171055,195.379068452143,6.11139658024176,tool,0.6693634696137,0,1,1
23,1,animal,0,0,tools,2,a_007.jpg,7,tbd,197.945363742408,205.893776131542,7.88413818390617,animal,0.805025386549687,0,2,1
24,1,animal,0,0,tools,2,a_068.jpg,68,tbd,208.443311534179,212.509072002654,4.00854161215411,animal,0.890974375295627,0,2,1
25,1,animal,0,0,tools,2,a_164.jpg,164,tbd,215.058736660572,222.27389442418,7.16165557187185,animal,0.947464706326855,0,2,1
26,1,tool,0,0,tools,2,t_352.jpg,352,tbd,224.82347055987,232.788490488597,7.90752353651465,tool,0.974127537030427,0,1,1
27,1,tool,0,0,tools,2,t_314.jpg,314,tbd,235.338147769662,241.28691232331,5.88933022748247,tool,1.06603958827327,0,1,1
28,1,animal,0,0,tools,2,a_024.jpg,24,tbd,243.853158220737,249.951816243016,6.04461375764466,animal,1.03541987815788,0,2,1
29,1,tool,0,0,tools,2,t_187.jpg,187,tbd,252.518177924951,260.4332222454,7.86001253037844,tool,0.851324115069247,0,1,1
30,1,animal,0,0,tools,2,a_041.jpg,41,tbd,262.999483217266,267.21532061348,4.15937972973327,animal,0.828431176609001,0,2,1
31,1,tool,0,0,tools,2,t_229.jpg,229,tbd,269.764811755003,274.247203368998,4.42285717624427,tool,0.914782364169923,0,1,1
32,1,tool,0,0,tools,2,t_268.jpg,268,tbd,276.813488075083,282.145718729368,5.27921003173797,tool,0.852521089533411,0,1,1
33,1,animal,0,0,tools,2,a_175.jpg,175,tbd,284.711955325547,289.344319308419,4.57406539348436,animal,0.658136541921976,0,2,1
34,1,tool,0,0,tools,2,t_317.jpg,317,tbd,291.893922385657,297.759456480987,5.80986891682217,tool,0.697259196844698,0,1,1
35,1,animal,0,0,tools,2,a_096.jpg,96,tbd,300.308969111602,304.624773440274,4.24771804927009,animal,1.84419550991333,0,2,1
36,1,animal,0,0,tools,2,a_116.jpg,116,tbd,307.174316219763,311.923280333301,4.69227399729764,animal,1.17175340938343,0,2,1
37,1,tool,0,0,tools,2,t_238.jpg,238,tbd,314.472907465492,320.8215929906,6.29946505268516,tool,0.970776521703101,0,1,1
38,1,tool,0,0,tools,2,t_228.jpg,228,tbd,323.371195426373,328.286833423064,4.85383871603814,tool,1.0898504637421,0,1,1
39,1,animal,0,0,tools,2,a_069.jpg,69,tbd,330.836443556421,335.318778721459,4.4232298547812,animal,0.823011756051073,0,2,1
40,1,tool,0,0,tools,2,t_189.jpg,189,tbd,337.868432153732,343.817148276741,5.89081933284726,tool,0.999026017110054,0,1,1
41,1,animal,0,0,tools,2,a_040.jpg,40,tbd,346.383428171835,350.815784842001,4.3764896533173,animal,1.28753406798228,0,2,1
42,1,tool,0,0,tools,2,t_343.jpg,343,tbd,353.365407804667,358.23112471764,4.79953279946582,tool,0.864424763237821,0,1,1
43,1,animal,0,0,tools,2,a_121.jpg,121,tbd,360.797384965697,367.512579856275,6.6543057315937,animal,0.776249248036947,0,2,1
44,1,tool,0,0,tools,2,t_278.jpg,278,tbd,370.062214044586,374.544662428269,4.426600710459,tool,1.02735826155595,0,1,1
45,1,tool,0,0,tools,2,t_322.jpg,322,tbd,377.094178907676,383.392835262145,6.23041261781796,tool,0.789499036914322,0,1,1
46,1,animal,0,0,tools,2,a_000.jpg,0,tbd,385.942453734553,391.05799256069,5.06383109688596,animal,0.83856921675897,0,2,1
47,1,animal,0,0,tools,2,a_070.jpg,70,tbd,393.607653690548,398.95649477102,5.29278790021865,animal,1.27041399752375,0,2,1
48,1,tool,0,0,tools,2,t_270.jpg,270,tbd,401.506113884893,407.421680037457,5.85826313540519,tool,0.973481581357646,0,1,1
49,1,tool,0,0,tools,2,t_242.jpg,242,tbd,409.971179197298,415.886624754364,5.8510487257624,tool,0.869665535677541,0,1,1
50,1,tool,0,0,tools,2,t_246.jpg,246,tbd,418.452881556704,426.334664933192,7.81381379254028,tool,0.868089134420416,0,1,1
51,1,animal,0,0,tools,2,a_156.jpg,156,tbd,428.900878115884,434.566330167787,5.594077562139,animal,1.68370984361809,0,2,1
52,1,animal,0,0,tools,2,a_124.jpg,124,tbd,437.132641173954,442.598026898334,5.41175867159021,animal,1.54326516054857,0,2,1
53,1,tool,0,0,tools,2,t_355.jpg,355,tbd,445.164422577936,452.862816444757,7.64454407428261,tool,0.919773285830615,0,1,1
54,1,tool,0,0,tools,2,t_253.jpg,253,tbd,455.429115263081,459.6948638003,4.20093334360381,tool,0.683904528371613,0,1,1
55,1,tool,0,0,tools,2,t_290.jpg,290,tbd,462.261123489234,469.276206265535,6.95928403871328,tool,0.866822240225929,0,1,1
56,1,animal,0,0,tools,2,a_108.jpg,108,tbd,471.825950144431,476.374986807708,4.48443157668123,animal,0.835347135979646,0,2,1
57,1,animal,0,0,tools,2,a_152.jpg,152,tbd,478.941272155259,486.4397138754,7.44097848064387,animal,1.61195295644438,0,2,1
58,1,animal,0,0,tools,2,a_001.jpg,1,tbd,488.989325933153,495.304666803064,6.24396660937417,animal,0.859170840757088,0,2,1
59,1,tool,0,0,tools,2,t_302.jpg,302,tbd,497.854278540085,501.92005568666,4.00885826089256,tool,0.867987141419462,0,1,1
60,1,tool,0,0,tools,2,t_298.jpg,298,tbd,504.469673838336,511.768217294891,7.22956758652413,tool,0.876230934199157,0,1,1
