trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,tools,2,t_245.jpg,245,tbd,0.0286394489967279,6.72715880000578,6.58030980132408,0,1.95235080638031,0,2,1
2,2,animal,0,0,tools,2,a_084.jpg,84,tbd,11.3266417082668,19.3251473958908,7.94579644408834,0,2.1339593138573,0,2,1
3,2,animal,0,0,tools,2,a_005.jpg,5,tbd,23.8910905446655,33.1059972968797,9.15286304857376,1,1.80970475410322,0,1,0
4,2,animal,0,0,tools,2,a_116.jpg,116,tbd,37.6552393639377,45.9536560150482,8.24260170313203,0,1.15256749610853,0,2,1
5,2,tool,1,0,tools,2,t_191.jpg,191,tbd,50.519607502978,58.384804104965,7.80589176077178,0,1.35490746291816,1,2,0
6,2,tool,1,0,tools,2,t_209.jpg,209,tbd,63.1506855439957,71.4157741218551,8.20524134538503,0,1.95078144161198,1,2,0
7,2,animal,0,0,tools,2,a_129.jpg,129,tbd,76.1816568438326,85.8964564699818,9.64954502083878,0,2.01453107196267,0,2,1
8,2,animal,0,0,tools,2,a_096.jpg,96,tbd,90.4624291265345,97.3777421238774,6.86452940735968,0,1.83777915989049,0,2,1
9,2,tool,1,0,tools,2,t_195.jpg,195,tbd,101.943674046867,108.975703777878,6.97669243010655,1,1.7264379736398,1,1,1
10,2,animal,0,0,tools,2,a_177.jpg,177,tbd,113.72491941623,122.589889257357,8.80559079597312,0,1.18262020598013,0,2,1
11,2,tool,1,0,tools,2,t_255.jpg,255,tbd,127.139162435877,133.721212661964,6.53300736207469,1,1.10874491739742,1,1,1
12,2,tool,1,0,tools,2,t_307.jpg,307,tbd,138.470448827467,146.685503760044,8.15553086006735,0,1.40908374366791,1,2,0
13,2,animal,0,0,tools,2,a_061.jpg,61,tbd,151.434766867432,157.800186060702,6.30469929771303,0,0.920924701875265,0,2,1
14,2,animal,0,0,tools,2,a_059.jpg,59,tbd,162.349479124899,172.064278430312,9.65682698983094,0,0.596452041152588,0,2,1
15,2,animal,0,0,tools,2,a_023.jpg,23,tbd,176.630247879498,185.878448386133,9.18630674090039,0,0.954833950062493,0,2,1
16,2,tool,1,0,tools,2,t_308.jpg,308,tbd,190.427653568468,197.67637174417,7.17929796729124,1,1.43341322751894,1,1,1
17,2,tool,1,0,tools,2,t_268.jpg,268,tbd,202.425623946508,212.190380241127,9.70520883408861,0,3.60717266599841,1,2,0
18,2,animal,0,0,tools,2,a_069.jpg,69,tbd,216.939644952197,226.704520240139,9.70305670578404,0,0.614615682309704,0,2,1
19,2,tool,1,0,tools,2,t_284.jpg,284,tbd,231.270396996413,240.168758737397,8.82499339397135,1,4.13504949796697,1,1,1
20,2,animal,0,0,tools,2,a_031.jpg,31,tbd,244.934634723903,254.682772045406,9.68017620736219,0,0.608513986959224,0,2,1
21,2,tool,1,0,tools,2,t_257.jpg,257,tbd,259.232076976861,267.847101182861,8.54998152183518,0,0.989842362985655,1,2,0
22,2,animal,0,0,tools,2,a_094.jpg,94,tbd,272.612992885466,282.36111930192,9.69049376712834,0,0.700377152978035,0,2,1
23,2,tool,1,0,tools,2,t_184.jpg,184,tbd,286.927072393533,296.591926576998,9.61470434959021,1,0.768273588373631,1,1,1
24,2,animal,0,0,tools,2,a_050.jpg,50,tbd,301.357802884241,310.339431726426,8.92287823244858,0,0.855421603879222,0,2,1
25,2,tool,1,0,tools,2,t_220.jpg,220,tbd,314.888717413679,323.00380608776,8.05357245720053,1,0.985570149883642,1,1,1
26,2,animal,0,0,tools,2,a_113.jpg,113,tbd,327.769717034568,334.36839713882,6.54412546882011,0,0.589456452565173,0,2,1
27,2,tool,1,0,tools,2,t_244.jpg,244,tbd,338.917727729213,347.782506090518,8.81438645410273,1,0.819861203061009,1,1,1
28,2,animal,0,0,tools,2,a_140.jpg,140,tbd,352.548566500637,361.196904667473,8.58466988267002,0,0.801140121485332,0,2,1
29,2,animal,0,0,tools,2,a_052.jpg,52,tbd,365.762882455814,374.927890592904,9.09501760001287,0,0.678746027147099,0,2,1
30,2,tool,0,0,tools,2,t_281.jpg,281,tbd,379.493723408248,387.108987846051,7.54534621211439,1,0.624100829313647,0,1,0
31,2,animal,0,0,tools,2,a_179.jpg,179,tbd,391.6582132348,400.556442190783,8.84275072184872,0,0.567241585905322,0,2,1
32,2,tool,1,0,tools,2,t_182.jpg,182,tbd,405.105836287046,413.321004760423,8.15752265911116,1,1.07533473554668,1,1,1
33,2,animal,0,0,tools,2,a_089.jpg,89,tbd,418.070154006275,427.734933137347,9.6008216349373,0,0.662953592555823,0,2,1
34,2,tool,0,0,tools,2,t_333.jpg,333,tbd,432.284238710276,440.032745520479,7.69111893775293,1,0.769697338670994,0,1,0
35,2,tool,1,0,tools,2,t_291.jpg,291,tbd,444.598669425051,451.297409442922,6.63976578945156,0,0.851515030637529,1,2,0
