trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
25,1,animal,0,0,tools,2,a_053.jpg,53,tbd,202.115557329357,207.131237951425,4.96914237765485,animal,1.24561335785438,0,2,1
26,1,animal,0,0,tools,2,a_050.jpg,50,tbd,209.680764373545,216.496077820809,6.76319143097258,animal,0.839042955902528,0,2,1
27,1,animal,0,0,tools,2,a_099.jpg,99,tbd,219.045693406623,226.627468219548,7.53610491901917,animal,0.929038308485588,0,2,1
28,1,tool,0,0,tools,2,t_330.jpg,330,tbd,229.177083484628,233.942716076973,4.72549164684518,tool,0.927957759994115,0,1,1
29,1,tool,0,0,tools,2,t_325.jpg,325,tbd,236.492337435975,242.990937918806,6.44688199859453,tool,0.949201811605235,0,1,1
30,1,animal,0,0,tools,2,a_093.jpg,93,tbd,245.557248283508,250.222912339731,4.60402903285773,animal,0.734190302111983,0,2,1
31,1,animal,0,0,tools,2,a_064.jpg,64,tbd,252.789146690782,259.487892722115,6.62744852981275,animal,0.648561404608472,0,2,1
32,1,tool,0,0,tools,2,t_318.jpg,318,tbd,262.05408024619,267.136404313876,5.01445613998122,tool,0.919233830351459,0,1,1
33,1,tool,0,0,tools,2,t_311.jpg,311,tbd,269.702602422131,274.084963598591,4.32993293537991,tool,0.759963420285203,0,1,1
34,1,tool,0,0,tools,2,t_226.jpg,226,tbd,276.63460227716,284.24971436843,7.55284983270056,tool,0.969470835785614,0,1,1
35,1,animal,0,0,tools,2,a_113.jpg,113,tbd,286.815993301326,292.498210372581,5.63342116033175,animal,1.76424744705855,0,2,1
36,1,animal,0,0,tools,2,a_066.jpg,66,tbd,295.047694778717,300.746537350596,5.63864018019083,animal,0.815227910908789,0,2,1
37,1,animal,0,0,tools,2,a_036.jpg,36,tbd,303.312730006394,308.345071730416,4.98713822085232,animal,0.705899432185561,0,2,1
38,1,tool,0,0,tools,2,t_249.jpg,249,tbd,310.894683467437,318.22658216337,7.2685718980124,tool,0.97773868351851,0,1,1
39,1,animal,0,0,tools,2,a_065.jpg,65,tbd,320.792769366712,325.775019056483,4.93402412520461,animal,0.747518991235893,0,2,1
40,1,animal,0,0,tools,2,a_143.jpg,143,tbd,328.341321082135,334.00679943412,5.60748531840311,animal,0.79894366988583,0,2,1
41,1,animal,0,0,tools,2,a_102.jpg,102,tbd,336.573060405986,343.904917727399,7.28008260009587,animal,0.679190415972244,0,2,1
42,1,tool,0,0,tools,2,t_335.jpg,335,tbd,346.47112257104,351.98661091385,5.46651460187509,tool,0.854887472383552,0,1,1
43,1,animal,0,0,tools,2,a_033.jpg,33,tbd,354.536249592418,359.335229405822,4.72766969541022,animal,0.693403365170525,0,2,1
44,1,tool,0,0,tools,2,t_197.jpg,197,tbd,361.884830237931,368.000226979479,6.06372291634996,tool,0.865649016916905,0,1,1
45,1,tool,0,0,tools,2,t_273.jpg,273,tbd,370.566526760002,377.481740427321,6.85322037012875,tool,0.848363448381406,0,1,1
46,1,tool,0,0,tools,2,t_253.jpg,253,tbd,380.048031868793,384.913742687845,4.79507653321681,tool,0.971667213366345,0,1,1
47,1,animal,0,0,tools,2,a_171.jpg,171,tbd,387.463267506302,392.862143851335,5.34442385009747,animal,0.834478608742756,0,2,1
48,1,tool,0,0,tools,2,t_256.jpg,256,tbd,395.428365693809,402.1770635992,6.69517283211143,tool,1.247899861326,0,1,1
49,1,tool,0,0,tools,2,t_303.jpg,303,tbd,404.726642300752,412.02514566572,7.24340655437464,tool,1.02513303496653,0,1,1
50,1,tool,0,0,tools,2,t_272.jpg,272,tbd,414.57471346236,420.440191750199,5.80978755821523,tool,1.05832983238633,0,1,1
51,1,animal,0,0,tools,2,a_137.jpg,137,tbd,423.006434440299,428.688506219638,5.62562094602892,animal,1.51422443448678,0,2,1
52,1,animal,0,0,tools,2,a_040.jpg,40,tbd,431.254813377013,436.370390691075,5.07511545640901,animal,1.59165027226459,0,2,1
53,1,animal,0,0,tools,2,a_060.jpg,60,tbd,438.919987032926,445.751983712701,6.76581790858843,animal,0.667321702132767,0,2,1
54,1,tool,0,0,tools,2,t_347.jpg,347,tbd,448.318246929695,455.416839522502,7.02775807023477,tool,1.50679145399158,0,1,1
55,1,tool,0,0,tools,2,t_317.jpg,317,tbd,457.96633836161,463.165238184276,5.15518671467143,tool,1.17861742699051,0,1,1
56,1,animal,0,0,tools,2,a_125.jpg,125,tbd,465.731561699019,471.963665375226,6.18117665170452,animal,0.893461032911318,0,2,1
57,1,tool,0,0,tools,2,t_187.jpg,187,tbd,474.529841673656,480.795137657024,6.21771459293648,tool,1.08727499703582,0,1,1
58,1,tool,0,0,tools,2,t_227.jpg,227,tbd,483.32814506178,489.310252346229,5.92997169923032,tool,1.02735058090593,0,1,1
59,1,animal,0,0,tools,2,a_034.jpg,34,tbd,491.859831689247,497.042046034274,5.10737263889195,animal,0.939879715463121,0,2,1
60,1,tool,0,0,tools,2,t_258.jpg,258,tbd,499.591685995773,506.806876474117,7.16261002367203,tool,0.920288399493529,0,1,1
