trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,0,0,tools,2,a_011.jpg,11,tbd,0.0249231651187074,10.0894588074216,9.93403957229577,,4.50487433389662,0,,0
2,2,tool,1,0,tools,2,t_200.jpg,200,tbd,14.6221984338008,21.3043617585936,6.61219252888856,1,3.10383443796945,1,1,1
3,2,animal,0,0,tools,2,a_160.jpg,160,tbd,26.0869737313487,32.3857544147259,6.24208583987833,0,1.41894388010405,0,2,1
4,2,tool,0,0,tools,2,t_246.jpg,246,tbd,36.951722471812,43.7670692598795,6.75388850970289,1,0.768133311667043,0,1,0
5,2,tool,0,0,tools,2,t_257.jpg,257,tbd,48.3330273740958,56.9145467216385,8.53168567599453,1,1.64926565704263,0,1,0
6,2,tool,1,0,tools,2,t_260.jpg,260,tbd,61.480741540312,68.2627482809366,6.73064480594165,1,2.10167779735184,1,1,1
7,2,animal,0,0,tools,2,a_040.jpg,40,tbd,73.0286642502124,80.6605897800391,7.58458580666214,0,1.06736110346537,0,2,1
8,2,animal,0,0,tools,2,a_041.jpg,41,tbd,85.2265029909704,92.5584113934019,7.27424977309765,0,1.48507390975283,0,2,1
9,2,tool,1,0,tools,2,t_315.jpg,315,tbd,97.1244086376228,105.922797058734,8.75195519690392,1,1.49936822897416,1,1,1
10,2,animal,0,0,tools,2,a_021.jpg,21,tbd,110.688676143169,116.904172459174,6.146196714545,0,1.04339365449778,0,2,1
11,2,animal,0,0,tools,2,a_108.jpg,108,tbd,121.453473379179,129.768401604486,8.26911495283212,1,1.10086472715921,0,1,0
12,2,tool,1,0,tools,2,t_216.jpg,216,tbd,134.334471976913,142.582947189659,8.19020479001485,1,1.07193642744187,1,1,1
13,2,animal,0,0,tools,2,a_153.jpg,153,tbd,147.332193455951,153.480970547064,6.0985971082069,0,1.0574583254911,0,2,1
14,2,tool,1,0,tools,2,t_354.jpg,354,tbd,158.030320219206,168.02845384625,9.93458010061417,1,1.5658087327638,1,1,1
15,2,tool,1,0,tools,2,t_330.jpg,330,tbd,172.794329723307,179.193135360081,6.33862140663517,0,1.56141173897413,1,2,0
16,2,tool,1,0,tools,2,t_271.jpg,271,tbd,183.959061592965,190.341162566339,6.31783384596876,1,1.34183628028768,1,1,1
17,2,animal,0,0,tools,2,a_081.jpg,81,tbd,195.090424869519,204.705284585242,9.56623471282501,0,0.915497553000932,0,2,1
18,2,tool,1,0,tools,2,t_314.jpg,314,tbd,209.271248152,218.536171437946,9.22007984571857,1,0.634184888862364,1,1,1
19,2,animal,0,0,tools,2,a_105.jpg,105,tbd,223.302119160258,229.734203583565,6.37539830234119,0,1.62079601230471,0,2,1
20,2,animal,0,0,tools,2,a_161.jpg,161,tbd,234.283500013242,241.265466212614,6.92278719023049,0,2.468129975995,0,2,1
21,2,tool,0,0,tools,2,t_245.jpg,245,tbd,245.831458966507,254.863110008969,8.97323110825291,1,1.17824302963618,0,1,0
22,2,tool,1,0,tools,2,t_332.jpg,332,tbd,259.42902899318,266.27775014763,6.7906748635857,1,0.911862952838419,1,1,1
23,2,tool,1,0,tools,2,t_346.jpg,346,tbd,271.026993527283,278.158987053512,7.06488851064386,1,0.835214008001458,1,1,1
24,2,animal,0,0,tools,2,a_166.jpg,166,tbd,282.924902702051,289.240217095606,6.26113827026915,0,1.24560501297583,0,2,1
25,2,animal,0,0,tools,2,a_125.jpg,125,tbd,293.789644065545,300.321755366675,6.46183745600092,0,2.10459875602373,0,2,1
26,2,animal,0,0,tools,2,a_114.jpg,114,tbd,304.871029665446,314.719182793345,9.79347389239456,0,1.02589227853241,0,2,1
27,2,tool,0,0,tools,2,t_223.jpg,223,tbd,319.285111720425,326.733672441855,7.38840536360366,1,1.25581954804056,0,1,0
28,2,animal,0,0,tools,2,a_156.jpg,156,tbd,331.283014737029,338.065073757906,6.73069772765796,0,1.66702650984553,0,2,1
29,2,tool,1,0,tools,2,t_220.jpg,220,tbd,342.61433201979,351.212711909277,8.54067902370686,1,0.744901314355957,1,1,1
30,2,tool,1,0,tools,2,t_209.jpg,209,tbd,355.961981268686,362.610696136677,6.59232586533349,1,1.4074117543696,1,1,1
31,2,tool,1,0,tools,2,t_294.jpg,294,tbd,367.359973193792,377.274652462459,9.87032857445529,1,1.39229089397122,1,1,1
32,2,animal,0,0,tools,2,a_057.jpg,57,tbd,382.024007779585,391.90552917985,9.82243693413225,0,1.09607996143313,0,2,1
33,2,tool,1,0,tools,2,t_270.jpg,270,tbd,396.471504293166,406.369644399112,9.82816475922751,1,1.5776955944475,1,1,1
34,2,tool,1,0,tools,2,t_181.jpg,181,tbd,411.118907664504,418.66751482876,7.48992121313452,1,0.677321870823107,1,1,1
35,2,animal,0,0,tools,2,a_002.jpg,2,tbd,423.41671426734,431.948390648084,8.46930447706343,0,1.36407399057953,0,2,1
36,2,animal,0,0,tools,2,a_168.jpg,168,tbd,436.514423173458,446.229222526337,9.66710423957976,0,1.74297624639166,0,2,1
37,2,animal,0,0,tools,2,a_026.jpg,26,tbd,450.778549426099,458.543836428651,7.70150039244907,1,1.28991910247169,0,1,0
38,2,tool,1,0,tools,2,t_299.jpg,299,tbd,463.093042089544,469.391806094557,6.24510743881143,1,0.663632783733192,1,1,1
39,2,animal,0,0,tools,2,a_148.jpg,148,tbd,474.157777872201,483.639277398151,9.4091825006988,0,2.14571925976179,0,2,1
40,2,animal,0,0,tools,2,a_089.jpg,89,tbd,488.205270472781,494.404067577931,6.13534994314295,0,1.67039938800554,0,2,1
41,2,tool,1,0,tools,2,t_240.jpg,240,tbd,498.970050709691,505.068861991449,6.0318796112558,1,0.802988844970969,1,1,1
42,2,animal,0,0,tools,2,a_079.jpg,79,tbd,509.834801374581,519.799666478699,9.90218769252627,0,1.92725515737129,0,2,1
43,2,tool,1,0,tools,2,t_342.jpg,342,tbd,524.348875988445,530.697675723643,6.28804155266781,1,0.642378455377184,1,1,1
44,2,animal,0,0,tools,2,a_094.jpg,94,tbd,535.446965610269,543.828553403247,8.32575367158826,0,1.95724798567608,0,2,1
45,2,animal,0,0,tools,2,a_129.jpg,129,tbd,548.37793001736,557.059684401524,8.62038277940953,0,1.22374865986694,0,2,1
46,2,animal,0,0,tools,2,a_111.jpg,111,tbd,561.625622309261,568.540947864491,6.85371160695767,0,1.77403648992185,0,2,1
47,2,tool,0,0,tools,2,t_203.jpg,203,tbd,573.106883847802,583.155088486184,9.99322550998037,1,0.75552607300051,0,1,0
48,2,tool,0,0,tools,2,t_359.jpg,359,tbd,587.704389085449,594.986335527377,7.23522857625071,1,0.960805608778173,0,1,0
49,2,tool,0,0,tools,2,t_259.jpg,259,tbd,599.53559956254,609.583809332726,9.99340567382795,1,1.54227684565831,0,1,0
50,2,animal,0,0,tools,2,a_152.jpg,152,tbd,614.132982599106,622.748095056176,8.56445404946276,0,1.22138129454743,0,2,1
51,2,tool,0,0,tools,2,t_293.jpg,293,tbd,627.297386674785,636.712344023079,9.35752402743482,1,0.696776539674829,0,1,0
52,2,animal,0,0,tools,2,a_098.jpg,98,tbd,641.261556098727,649.993245501423,8.65937419223405,0,0.958437281246006,0,2,1
53,2,tool,1,0,tools,2,t_198.jpg,198,tbd,654.542570797496,661.107801799238,6.50143354538429,1,0.606477637751595,1,1,1
54,2,animal,0,0,tools,2,a_132.jpg,132,tbd,665.857236338587,674.705479593794,8.78873028708666,0,0.71638933223494,0,2,1
55,2,animal,0,0,tools,2,a_083.jpg,83,tbd,679.271503459247,686.070211335155,6.73721271424107,0,1.11219895770409,0,2,1
56,2,animal,0,0,tools,2,a_178.jpg,178,tbd,690.619514821062,700.38432232068,9.69360417078301,0,1.47776878680088,0,2,1
57,2,tool,0,0,tools,2,t_312.jpg,312,tbd,704.950229315976,712.965526703754,7.95443185097166,1,0.745181639147631,0,1,0
58,2,tool,1,0,tools,2,t_308.jpg,308,tbd,717.531422594847,724.180091918077,6.59490217483905,1,0.694190751949463,1,1,1
59,2,tool,0,0,tools,2,t_268.jpg,268,tbd,728.929368333717,735.14484380177,6.15875349064919,1,0.678829338239666,0,1,0
60,2,animal,0,0,tools,2,a_004.jpg,4,tbd,739.710831103121,747.859370206826,8.08521114853672,0,1.72198364003907,0,2,1
