trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,tools,1,a_130.jpg,130,tbd,0.0154865782546949,7.19720719838915,7.10787857615676,animal,0.962395231625578,0,1,1
2,3,tool,0,0,tools,1,t_190.jpg,190,tbd,9.78031935837407,16.2790269576394,6.44975389086038,tool,1.30995176192937,0,2,1
3,3,tool,0,0,tools,1,t_221.jpg,221,tbd,18.8286460690692,23.8775917978605,4.99521697916088,tool,0.697654342016449,0,2,1
4,3,tool,0,0,tools,1,t_185.jpg,185,tbd,26.4272109092904,32.1260451346407,5.64781583228136,tool,0.615302804525982,0,2,1
5,3,animal,0,0,tools,1,a_053.jpg,53,tbd,34.6756789998699,42.30750628035,7.57183674634651,animal,0.945669875842668,0,1,1
6,3,tool,0,0,tools,1,t_215.jpg,215,tbd,44.8571305235364,50.8224908481966,5.92259804901644,tool,0.926741392960139,0,2,1
7,3,tool,0,0,tools,1,t_349.jpg,349,tbd,53.372195595809,61.2206618902737,7.79885781281049,tool,0.960176388522086,0,2,1
8,3,tool,0,0,tools,1,t_303.jpg,303,tbd,63.770296717707,70.069032926513,6.25301781605313,tool,0.696951932881348,0,2,1
9,3,animal,0,0,tools,1,a_029.jpg,29,tbd,72.6186180400582,77.2010120749046,4.52404028475275,animal,0.911313409300419,0,1,1
10,3,animal,0,0,tools,1,a_000.jpg,0,tbd,79.7672763584264,84.5496177286245,4.71990046052844,animal,0.989920689145947,0,1,1
11,3,tool,0,0,tools,1,t_316.jpg,316,tbd,87.0992964967209,91.9648935557116,4.82024520506679,tool,0.970862308683081,0,2,1
12,3,animal,0,0,tools,1,a_018.jpg,18,tbd,94.5145591736823,98.8136424175041,4.23729326982121,animal,0.799436633031291,0,1,1
13,3,tool,0,0,tools,1,t_314.jpg,314,tbd,101.37991375719,109.411506131529,7.99440262789508,tool,0.980968340388699,0,2,1
14,3,tool,0,0,tools,1,t_282.jpg,282,tbd,111.961320570431,117.193531257249,5.18156055522376,tool,1.11513073032484,0,2,1
15,3,animal,0,0,tools,1,a_171.jpg,171,tbd,119.759845575394,126.258542911147,6.44806863998387,animal,1.02057298988848,0,1,1
16,3,animal,0,0,tools,1,a_065.jpg,65,tbd,128.808094989011,135.706806950269,6.83069848080752,animal,0.972595238617487,0,1,1
17,3,animal,0,0,tools,1,a_083.jpg,83,tbd,138.256425420229,142.405352835065,4.10192469617578,animal,0.722365672710112,0,1,1
18,3,tool,0,0,tools,1,t_311.jpg,311,tbd,144.955175613071,150.504054147929,5.49630322509536,tool,1.02090238449182,0,2,1
19,3,animal,0,0,tools,1,a_063.jpg,63,tbd,153.053670693481,159.152250447868,6.05714961976756,animal,0.807030349324123,0,1,1
20,3,animal,0,0,tools,1,a_175.jpg,175,tbd,161.702059113545,168.217399055511,6.46014744139315,animal,1.01831373420509,0,1,1
21,3,tool,0,0,tools,1,t_310.jpg,310,tbd,170.783648905968,178.532153079208,7.69381155825914,tool,0.776935485602735,0,2,1
22,3,tool,0,0,tools,1,t_317.jpg,317,tbd,181.081780529742,185.530788032049,4.39025532018957,tool,1.00774392002904,0,2,1
23,3,tool,0,0,tools,1,t_220.jpg,220,tbd,188.080442103569,195.812272559323,7.6912766295896,tool,0.543452123237785,0,2,1
24,3,animal,0,0,tools,1,a_019.jpg,19,tbd,198.378581424977,202.76098354234,4.31829377895574,animal,0.793100517751554,0,1,1
25,3,tool,0,0,tools,1,t_186.jpg,186,tbd,205.327258410109,209.393055543446,4.01344737986773,tool,0.879195029947823,0,2,1
26,3,tool,0,0,tools,1,t_346.jpg,346,tbd,211.942711539374,218.891282682033,6.88262092683383,tool,0.65932429247232,0,2,1
27,3,animal,0,0,tools,1,a_088.jpg,88,tbd,221.457568454784,228.756098751871,7.23977447003714,animal,0.873815987205944,0,1,1
28,3,animal,0,0,tools,1,a_135.jpg,135,tbd,231.305778482172,237.537811802665,6.17890650463039,animal,0.873506798892777,0,1,1
29,3,animal,0,0,tools,1,a_170.jpg,170,tbd,240.087456572876,246.369618812708,6.23136984415968,animal,0.809966034626541,0,1,1
30,3,tool,0,0,tools,1,t_352.jpg,352,tbd,248.919164796612,254.384523036496,5.40742137038271,tool,0.899437563161882,0,2,1
31,3,tool,0,0,tools,1,t_231.jpg,231,tbd,256.950977836469,263.466212898167,6.46092768878238,tool,0.874019012312147,0,2,1
32,3,tool,0,0,tools,1,t_180.jpg,180,tbd,266.016001999022,272.847825687273,6.7764202807086,tool,1.07683532013561,0,2,1
33,3,animal,0,0,tools,1,a_093.jpg,93,tbd,275.39757790363,281.929607920556,6.48226858474648,animal,0.739318429441028,0,1,1
34,3,animal,0,0,tools,1,a_127.jpg,127,tbd,284.479214844064,288.628335982698,4.09807774856226,animal,0.668843058824223,0,1,1
35,3,animal,0,0,tools,1,a_004.jpg,4,tbd,291.194631056758,297.710056314172,6.45042389995316,animal,0.810414421827772,0,1,1
36,3,tool,0,0,tools,1,t_351.jpg,351,tbd,300.259572790477,305.225220493487,4.90565603776841,tool,0.975518094529889,0,2,1
37,3,tool,0,0,tools,1,t_324.jpg,324,tbd,307.774821323035,314.040291242765,6.2096896223723,tool,1.01084702887874,0,2,1
38,3,animal,0,0,tools,1,a_006.jpg,6,tbd,316.589902015091,321.572227605138,4.92335916075644,animal,0.862263762445764,0,1,1
39,3,tool,0,0,tools,1,t_336.jpg,336,tbd,324.121842547017,328.65419490238,4.4897408378178,tool,0.838487694326886,0,2,1
40,3,animal,0,0,tools,1,a_011.jpg,11,tbd,331.203841917735,337.635861703221,6.38240450230234,animal,0.703232561047116,0,1,1
41,3,animal,0,0,tools,1,a_106.jpg,106,tbd,340.202134005112,345.117757989786,4.86130301109509,animal,0.837616899440036,0,1,1
42,3,tool,0,0,tools,1,t_354.jpg,354,tbd,347.667410778367,354.399493010911,6.68993195337207,tool,0.803227397217597,0,2,1
43,3,tool,0,0,tools,1,t_198.jpg,198,tbd,356.982420427672,363.314431906128,6.28173109545995,tool,1.15864930615999,0,2,1
44,3,tool,0,0,tools,1,t_356.jpg,356,tbd,365.88076418542,371.312880832805,5.39587001604185,tool,0.478408395863426,0,2,1
45,3,animal,0,0,tools,1,a_067.jpg,67,tbd,373.86258109013,379.994715474148,6.08662319193372,animal,0.622973817897218,0,1,1
46,3,tool,0,0,tools,1,t_196.jpg,196,tbd,382.544300266958,387.593236694441,4.99983021229844,tool,0.997624096728032,0,2,1
47,3,animal,0,0,tools,1,a_010.jpg,10,tbd,390.159588859288,397.858003242831,7.64476396372197,animal,0.849367017550776,0,1,1
48,3,animal,0,0,tools,1,a_074.jpg,74,tbd,400.424329748897,407.672769935552,7.19483456000047,animal,0.80189346133011,0,1,1
49,3,tool,0,0,tools,1,t_249.jpg,249,tbd,410.239140061547,418.137553098004,7.8411574871341,tool,0.992517357802171,0,2,1
50,3,tool,0,0,tools,1,t_224.jpg,224,tbd,420.687186642498,425.236294502713,4.49010085363325,tool,0.685104632137154,0,2,1
51,3,animal,0,0,tools,1,a_144.jpg,144,tbd,427.80254435317,435.067727856755,7.20789348478615,animal,1.19806985390414,0,1,1
52,3,animal,0,0,tools,1,a_052.jpg,52,tbd,437.634051796943,444.216031121739,6.53165520124438,animal,1.36711247025323,0,1,1
53,3,animal,0,0,tools,1,a_005.jpg,5,tbd,446.782346081353,452.531219741043,5.67440250939886,animal,0.774217579205015,0,1,1
54,3,tool,0,0,tools,1,t_269.jpg,269,tbd,455.080806458262,459.363206362554,4.22609588972541,tool,1.17327096262034,0,2,1
55,3,animal,0,0,tools,1,a_075.jpg,75,tbd,461.912863320686,466.378481676466,4.41339754776773,animal,1.22747385494222,0,1,1
56,3,animal,0,0,tools,1,a_120.jpg,120,tbd,468.928228119597,475.110323037202,6.1209322689097,animal,0.747990456013213,0,1,1
57,3,animal,0,0,tools,1,a_122.jpg,122,tbd,477.659968128148,481.892359067904,4.18333481225511,animal,0.748179048054681,0,1,1
58,3,tool,0,0,tools,1,t_237.jpg,237,tbd,484.441985235499,491.190754977124,6.69778648885401,tool,0.697133468758238,0,2,1
59,3,tool,0,0,tools,1,t_252.jpg,252,tbd,493.756897060701,499.622399182201,5.82501873130362,tool,2.11880025676965,0,2,1
60,3,animal,0,0,tools,1,a_021.jpg,21,tbd,502.18870772712,508.870734809323,6.62058955923432,animal,0.888826374201471,0,1,1
