trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,tools,1,a_044.jpg,44,tbd,0.0155096720345682,4.23122015887475,4.13454338841262,animal,0.775048281369436,0,1,1
2,3,animal,0,0,tools,1,a_079.jpg,79,tbd,6.81417676249885,14.2127355729067,7.35441945390376,animal,0.897731894805474,0,1,1
3,3,animal,0,0,tools,1,a_130.jpg,130,tbd,16.7623588538886,22.2778719926278,5.45814781852906,animal,0.62691789242399,0,1,1
4,3,tool,0,0,tools,1,t_268.jpg,268,tbd,24.827543704559,31.2762234159363,6.39988397576301,tool,0.7697808543262,0,2,1
5,3,tool,0,0,tools,1,t_323.jpg,323,tbd,33.8425210558735,41.3743509343058,7.48590877432046,tool,1.0921106331698,0,2,1
6,3,tool,0,0,tools,1,t_247.jpg,247,tbd,43.9239841580652,49.5227603624962,5.55973031486451,tool,1.1980817202143,0,2,1
7,3,animal,0,0,tools,1,a_056.jpg,56,tbd,52.0891221493866,57.1380906503464,4.99228877026018,animal,0.849049489256686,0,1,1
8,3,tool,0,0,tools,1,t_283.jpg,283,tbd,59.7043738572193,66.3863666208013,6.62193757265057,tool,1.42708313497496,0,2,1
9,3,tool,0,0,tools,1,t_320.jpg,320,tbd,68.9359982408873,76.2845368610415,7.30909704801285,tool,0.722233208375201,0,2,1
10,3,tool,0,0,tools,1,t_351.jpg,351,tbd,78.8341572554104,84.3329969973988,5.44879513333757,tool,0.684072506786833,0,2,1
11,3,animal,0,0,tools,1,a_120.jpg,120,tbd,86.8993401816724,93.1480857078236,6.18826236799421,animal,0.798383339186785,0,1,1
12,3,animal,0,0,tools,1,a_066.jpg,66,tbd,95.7143544816322,101.846446849396,6.08070473908629,animal,0.540353824531849,0,1,1
13,3,animal,0,0,tools,1,a_122.jpg,122,tbd,104.396056338783,109.628337266514,5.17825013245018,animal,0.66076663583317,0,1,1
14,3,tool,0,0,tools,1,t_239.jpg,239,tbd,112.177950925453,117.526825996376,5.30027406835531,tool,0.776561507989754,0,2,1
15,3,tool,0,0,tools,1,t_198.jpg,198,tbd,120.076427146659,127.674796659408,7.5443714875955,tool,0.633135656575632,0,2,1
16,3,tool,0,0,tools,1,t_260.jpg,260,tbd,130.2409794763,137.52314428201,7.23524589608329,tool,1.71609113762815,0,2,1
17,3,animal,0,0,tools,1,a_020.jpg,20,tbd,140.089413697288,144.988419772325,4.84189879697539,animal,1.54504296679443,0,1,1
18,3,tool,0,0,tools,1,t_205.jpg,205,tbd,147.53803984596,153.753442427425,6.16481950307876,tool,1.59034322424804,0,2,1
19,3,animal,0,0,tools,1,a_002.jpg,2,tbd,156.30307533045,163.251511764508,6.89319554999823,animal,0.746534319303919,0,1,1
20,3,animal,0,0,tools,1,a_023.jpg,23,tbd,165.801292205525,171.300227526473,5.44161690666134,animal,0.600185611977395,0,1,1
21,3,animal,0,0,tools,1,a_164.jpg,164,tbd,173.866433436267,180.914865347966,7.00901311856634,animal,0.650911097978678,0,1,1
22,3,tool,0,0,tools,1,t_319.jpg,319,tbd,183.481359277579,188.330314371825,4.79987206571849,tool,0.609683209834202,0,2,1
23,3,tool,0,0,tools,1,t_296.jpg,296,tbd,190.879992498452,198.71176551061,7.77214994489159,tool,0.550709067150365,0,2,1
24,3,tool,0,0,tools,1,t_325.jpg,325,tbd,201.278045189401,208.343314714049,7.02692307445625,tool,1.32446532989752,0,2,1
25,3,animal,0,0,tools,1,a_098.jpg,98,tbd,210.892847547827,218.774533304093,7.82784833077179,animal,0.639679607982998,0,1,1
26,3,animal,0,0,tools,1,a_025.jpg,25,tbd,221.324282954572,228.439522955586,7.06737563564936,animal,0.852005701584403,0,1,1
27,3,animal,0,0,tools,1,a_128.jpg,128,tbd,231.00583855667,236.338046645536,5.27768747771423,animal,0.706759680379491,0,1,1
28,3,tool,0,0,tools,1,t_278.jpg,278,tbd,238.887711301303,243.653401405449,4.70344060363648,tool,0.738749765826014,0,2,1
29,3,animal,0,0,tools,1,a_140.jpg,140,tbd,246.203019554674,252.768329652271,6.50607193592571,animal,0.628087612111358,0,1,1
30,3,animal,0,0,tools,1,a_047.jpg,47,tbd,255.318002005672,261.150148673831,5.7661113409288,animal,0.56460425936848,0,1,1
31,3,animal,0,0,tools,1,a_027.jpg,27,tbd,263.716435088052,271.731471775298,7.96590633684086,animal,0.573691637460797,0,1,1
32,3,tool,0,0,tools,1,t_349.jpg,349,tbd,274.281127129756,280.629817457454,6.29381792419578,tool,0.619638816935549,0,2,1
33,3,animal,0,0,tools,1,a_045.jpg,45,tbd,283.196141718377,288.944927176006,5.70455629058913,animal,0.717955568815796,0,1,1
34,3,tool,0,0,tools,1,t_333.jpg,333,tbd,291.511244380764,299.543006744528,7.98039762862639,tool,0.725259340881621,0,2,1
35,3,animal,0,0,tools,1,a_154.jpg,154,tbd,302.0925828775,308.991136075049,6.84817501211194,animal,0.58747970426748,0,1,1
36,3,tool,0,0,tools,1,t_342.jpg,342,tbd,311.540839860457,317.606291241717,6.02056409769741,tool,0.55258344111644,0,2,1
37,3,animal,0,0,tools,1,a_169.jpg,169,tbd,320.155917730046,326.038081701846,5.82964899713385,tool,0.906058169301559,0,2,0
38,3,tool,0,0,tools,1,t_327.jpg,327,tbd,328.587680606986,336.052839991316,7.4118550101975,tool,1.12182895427759,0,2,1
39,3,tool,0,0,tools,1,t_258.jpg,258,tbd,338.602494062836,344.06802325435,5.40005022409321,tool,0.683831314243889,0,2,1
40,3,animal,0,0,tools,1,a_167.jpg,167,tbd,346.634323780901,353.199484416096,6.51817328391167,animal,0.691740312810452,0,1,1
41,3,tool,0,0,tools,1,t_197.jpg,197,tbd,355.749280252382,360.531623226254,4.71964632861207,tool,0.502937548333193,0,2,1
42,3,tool,0,0,tools,1,t_193.jpg,193,tbd,363.081288202755,368.530145280457,5.38703267716561,tool,0.470688950666045,0,2,1
43,3,animal,0,0,tools,1,a_174.jpg,174,tbd,371.079768240705,376.795313068038,5.64812884422553,animal,0.629934082152886,0,1,1
44,3,animal,0,0,tools,1,a_006.jpg,6,tbd,379.361573502743,385.360326806712,5.94879321076595,animal,0.68110763462073,0,1,1
45,3,animal,0,0,tools,1,a_042.jpg,42,tbd,387.909980878232,394.091983744959,6.14002571719922,animal,1.12480088260872,0,1,1
46,3,tool,0,0,tools,1,t_324.jpg,324,tbd,396.641694907266,404.390144234862,7.70783424958263,tool,0.557006373523564,0,2,1
47,3,tool,0,0,tools,1,t_287.jpg,287,tbd,406.939769760987,413.655105469255,6.65500876312576,tool,0.856482517432141,0,2,1
48,3,animal,0,0,tools,1,a_160.jpg,160,tbd,416.204702449986,420.953727817219,4.6987942012553,animal,0.600118257676513,0,1,1
49,3,tool,0,0,tools,1,t_272.jpg,272,tbd,423.520007816745,431.234958001824,7.65560838091117,tool,1.17429667152146,0,2,1
50,3,tool,0,0,tools,1,t_184.jpg,184,tbd,433.801427555596,441.5332169573,7.68093924154419,tool,0.559340681142203,0,2,1
51,3,animal,0,0,tools,1,a_156.jpg,156,tbd,444.082856595755,450.86481340497,6.72352540037545,animal,0.476163251632443,0,1,1
52,3,animal,0,0,tools,1,a_166.jpg,166,tbd,453.414441496974,458.513423773491,5.04783690479995,animal,1.00786708130181,0,1,1
53,3,animal,0,0,tools,1,a_031.jpg,31,tbd,461.063041281247,468.178157799377,7.06715411271314,animal,0.661452366760841,0,1,1
54,3,tool,0,0,tools,1,t_224.jpg,224,tbd,470.727895903404,475.560154187262,4.78300030989246,tool,0.480760022282539,0,2,1
55,3,tool,0,0,tools,1,t_313.jpg,313,tbd,478.109871764264,482.208896377771,4.05475389210911,tool,1.22929242018245,0,2,1
56,3,tool,0,0,tools,1,t_215.jpg,215,tbd,484.775282219769,492.107166366523,7.28130451873944,tool,1.01931859534625,0,2,1
57,3,animal,0,0,tools,1,a_142.jpg,142,tbd,494.673425197554,500.688857992234,5.95469170573944,animal,0.622935649583724,0,1,1
58,3,tool,0,0,tools,1,t_254.jpg,254,tbd,503.221838667003,509.553895048326,6.26658799026667,tool,0.572298365642382,0,2,1
59,3,tool,0,0,tools,1,t_301.jpg,301,tbd,512.103537894128,518.535557358879,6.38810814829019,tool,0.591969028771473,0,2,1
60,3,animal,0,0,tools,1,a_107.jpg,107,tbd,521.085194431456,526.967354233704,5.8334657847686,animal,0.629444640901511,0,1,1
