trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,1,0,tools,2,t_195.png,195,tbd,0.00670833736148779,7.5295217678231,7.33174805460049,0,0.471115526022913,1,2,0
2,2,animal,0,0,tools,2,a_159.png,159,tbd,12.3166849732352,21.8577045272068,9.48325269937576,0,0.755336230413377,0,2,1
3,2,animal,0,0,tools,2,a_008.png,8,tbd,26.411341644427,33.5170598237873,7.0425757876823,0,1.01131931697819,0,2,1
4,2,tool,1,0,tools,2,t_327.png,327,tbd,38.0707059008582,47.9620007295471,9.82414602812755,1,0.635777369674543,1,1,1
5,2,tool,1,0,tools,2,t_346.png,346,tbd,52.7158028405174,59.4212001811011,6.64853260462229,1,0.982902810972519,1,1,1
6,2,tool,1,0,tools,2,t_323.png,323,tbd,64.1750111483925,73.9662276317085,9.73054469583296,1,0.693280090066764,1,1,1
7,2,animal,0,0,tools,2,a_093.png,93,tbd,78.7200282449958,88.6446917674002,9.87119956226245,0,0.544226888952835,0,2,1
8,2,animal,0,0,tools,2,a_063.png,63,tbd,93.1983273792448,101.221459238703,7.96732932523001,0,0.627806173497447,0,2,1
9,2,tool,1,0,tools,2,t_332.png,332,tbd,105.775099922796,115.449546878826,9.61195978087777,1,0.891151309135239,1,1,1
10,2,tool,1,0,tools,2,t_206.png,206,tbd,120.20335132026,129.744374839487,9.47750433140378,1,0.593697518221234,1,1,1
11,2,tool,1,0,tools,2,t_295.png,295,tbd,134.498173011087,141.086807453778,6.53256819185961,1,0.613590349723381,1,1,1
12,2,animal,0,0,tools,2,a_180.png,180,tbd,145.840616732068,155.314911849599,9.40714311388345,0,0.641875650590009,0,2,1
13,2,animal,0,0,tools,2,a_152.png,152,tbd,159.868551708601,166.106925216471,6.18053179860197,0,0.721169659807856,0,2,1
14,2,animal,0,0,tools,2,a_114.png,114,tbd,170.660554858578,179.11736037938,8.40394449015268,0,0.719185135172665,0,2,1
15,2,tool,0,0,tools,2,t_190.png,190,tbd,183.671011254484,190.176244359254,6.43852309083338,1,0.718515558650324,0,1,0
16,2,animal,0,0,tools,2,a_024.png,24,tbd,194.713224491494,203.270108487084,8.50047157915952,1,0.776034538075692,0,1,0
17,2,animal,0,0,tools,2,a_056.png,56,tbd,207.823747849423,215.329796254122,7.44538343702891,0,0.785688639256477,0,2,1
18,2,tool,0,0,tools,2,t_324.png,324,tbd,219.866756278547,227.706397787668,7.76927049559571,1,0.693387514545975,0,1,0
19,2,animal,0,0,tools,2,a_062.png,62,tbd,232.260054128154,240.650138145613,8.32752034358059,0,0.55812127243189,0,2,1
20,2,tool,1,0,tools,2,t_230.png,230,tbd,245.203781211932,252.57637627413,7.31046571516099,0,0.784180977918368,1,2,0
21,2,tool,1,0,tools,2,t_360.png,360,tbd,257.330183798715,263.952188735348,6.57090458613485,1,1.15367549059374,1,1,1
22,2,tool,0,0,tools,2,t_294.png,294,tbd,268.689314017241,276.412203127273,7.65609038203022,1,0.756990530835537,0,1,0
23,2,animal,0,0,tools,2,a_085.png,85,tbd,280.965841493844,287.754651514431,6.71680568946219,0,0.594868077623687,0,2,1
24,2,animal,0,0,tools,2,a_022.png,22,tbd,292.308287571172,299.564141917726,7.19400146991029,0,1.13274964706216,0,2,1
25,2,tool,1,0,tools,2,t_345.png,345,tbd,304.117781849131,310.906575605437,6.72478862254034,1,0.810590370962018,1,1,1
26,2,animal,0,0,tools,2,a_179.png,179,tbd,315.660381244455,325.484951696157,9.76118870973815,0,0.77643467935377,0,2,1
27,2,tool,1,0,tools,2,t_330.png,330,tbd,330.038602374698,338.879047008882,8.77514917235733,1,0.806942886145407,1,1,1
28,2,tool,0,0,tools,2,t_313.png,313,tbd,343.632862145685,351.956228115452,8.26497280362842,1,0.848135823915072,0,1,0
29,2,animal,0,0,tools,2,a_166.png,166,tbd,356.509864099791,365.850729797839,9.27377903162249,0,0.647938043131944,0,2,1
30,2,animal,0,0,tools,2,a_021.png,21,tbd,370.404361338453,378.560933429237,8.09454441980905,0,0.606126721744658,0,2,1
31,2,animal,0,0,tools,2,a_169.png,169,tbd,383.114573852055,392.688939485539,9.50622134360442,0,0.877548031103288,0,2,1
32,2,tool,0,0,tools,2,t_353.png,353,tbd,397.242592199695,403.464281912979,6.15838786216495,1,0.757557925808214,0,1,0
33,2,animal,0,0,tools,2,a_162.png,162,tbd,408.017917092866,414.706642361138,6.63678591721706,0,0.978433127873359,0,2,1
34,2,animal,0,0,tools,2,a_178.png,178,tbd,419.260290605684,429.251650301323,9.91764462955821,0,0.701849378427141,0,2,1
35,2,tool,0,0,tools,2,t_223.png,223,tbd,433.805301215252,442.895951172013,9.02398991028067,1,0.658937404197786,0,1,0
36,2,animal,0,0,tools,2,a_028.png,28,tbd,447.449589944656,453.95483448979,6.44545521719597,0,1.02439620961923,0,2,1
37,2,tool,1,0,tools,2,t_207.png,207,tbd,458.508475233341,467.248845182059,8.68083113943137,1,0.686732332213069,1,1,1
38,2,animal,0,0,tools,2,a_010.png,10,tbd,471.985980026444,478.858184786697,6.81587911011374,0,0.817717776300924,0,2,1
39,2,tool,0,0,tools,2,t_261.png,261,tbd,483.411826479502,489.900379835033,6.46462723893537,1,0.963838088029661,0,1,0
40,2,animal,0,0,tools,2,a_164.png,164,tbd,494.454025048191,500.859186961969,6.339887650218,0,0.472329960957723,0,2,1
41,2,animal,0,0,tools,2,a_039.png,39,tbd,505.412825990636,511.584459871196,6.11265839761204,0,0.639364655220561,0,2,1
42,2,tool,1,0,tools,2,t_279.png,279,tbd,516.13811204217,523.46066771955,7.25789017853755,1,0.685472707684312,1,1,1
43,2,tool,0,0,tools,2,t_349.png,349,tbd,528.214492628351,535.870643275086,7.58595489722185,1,0.731876842006386,0,1,0
44,2,tool,0,0,tools,2,t_220.png,220,tbd,540.424296428888,547.66346366232,7.18548725833008,1,0.652382952244807,0,1,0
45,2,animal,0,0,tools,2,a_051.png,51,tbd,552.200421979554,561.958279148021,9.69093376478761,0,0.670890884992332,0,2,1
46,2,animal,0,0,tools,2,a_083.png,83,tbd,566.511920644258,572.88371305217,6.31328722780876,0,0.640846174303078,0,2,1
47,2,animal,0,0,tools,2,a_120.png,120,tbd,577.437355771875,586.194399794946,8.69525360304614,0,0.72244763074923,0,2,1
48,2,tool,0,0,tools,2,t_246.png,246,tbd,590.748058171046,599.071430718435,8.25971565148841,1,0.629828891087527,0,1,0
49,2,animal,0,0,tools,2,a_115.png,115,tbd,603.625064949068,613.216121091866,9.52817948680388,0,0.661581032436516,0,2,1
50,2,tool,1,0,tools,2,t_301.png,301,tbd,617.769763687405,624.842117976332,7.01374048387581,1,0.833046262343487,1,1,1
51,2,tool,1,0,tools,2,t_212.png,212,tbd,629.595935777272,636.16789165537,6.51429924355113,1,0.73937294922689,1,1,1
52,2,animal,0,0,tools,2,a_104.png,104,tbd,640.921700587045,648.227570056481,7.24297535728711,0,0.872101802939142,0,2,1
53,2,tool,1,0,tools,2,t_229.png,229,tbd,652.797918186763,661.037861293202,8.18743397891969,1,1.28620695721656,1,1,1
54,2,animal,0,0,tools,2,a_171.png,171,tbd,665.791670080082,672.630510016028,6.7777229390963,0,0.71384162648792,0,2,1
55,2,tool,1,0,tools,2,t_219.png,219,tbd,677.184162055142,683.922928829192,6.68359163799987,1,0.617738825114429,1,1,1
56,2,tool,1,0,tools,2,t_341.png,341,tbd,688.67672776642,698.251110476331,9.50931313245964,1,0.977001270435721,1,1,1
57,2,animal,0,0,tools,2,a_025.png,25,tbd,703.004912398428,709.143174331437,6.08264793997737,0,0.834138071802954,0,2,1
58,2,tool,1,0,tools,2,t_235.png,235,tbd,713.696831548776,723.171124630691,9.40553444608457,1,0.518647332291948,1,1,1
59,2,animal,0,0,tools,2,a_075.png,75,tbd,727.908251705116,735.264165028979,7.28439152487422,0,0.651954656537782,0,2,1
60,2,tool,1,0,tools,2,t_283.png,283,tbd,739.817814771206,748.541503183405,8.65816500244405,1,0.594138413056498,1,1,1
