trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,0,0,tools,2,a_115.png,115,tbd,0.0259056085706106,8.63280113409564,8.49020305640883,1,2.9768927884561,0,1,0
2,2,tool,1,0,tools,2,t_357.png,357,tbd,13.2365320897916,22.2604401574663,8.97595968441095,1,1.29956216463142,1,1,1
3,2,animal,0,0,tools,2,a_067.png,67,tbd,27.0142561329521,33.669609370314,6.58962167721271,0,1.81074565399649,0,2,1
4,2,tool,0,0,tools,2,t_303.png,303,tbd,38.2232546637642,46.980307900496,8.70278933187848,1,1.97737604473514,0,1,0
5,2,tool,0,0,tools,2,t_319.png,319,tbd,51.5339511427828,60.7580413082615,9.16021068641521,1,3.75411362053455,0,1,0
6,2,animal,0,0,tools,2,a_077.png,77,tbd,65.3116962504337,74.9527733399373,9.57527355967508,0,2.5747491265156,0,2,1
7,2,tool,0,0,tools,2,t_262.png,262,tbd,79.5064292443039,89.2642773377302,9.69955173983077,1,1.34363107156605,0,1,0
8,2,tool,0,0,tools,2,t_189.png,189,tbd,93.8179256314124,102.875213313657,8.99054375875291,1,1.79407832797915,0,1,0
9,2,tool,1,0,tools,2,t_317.png,317,tbd,107.428861280043,115.235142282398,7.74431046208368,1,1.76944418060884,1,1,1
10,2,animal,0,0,tools,2,a_158.png,158,tbd,119.972264164157,127.945355838507,7.91226816124048,0,2.49267415054601,0,2,1
11,2,tool,1,0,tools,2,t_235.png,235,tbd,132.499005735846,138.904148670081,6.35104120767912,1,2.8791787992086,1,1,1
12,2,tool,1,0,tools,2,t_190.png,190,tbd,143.657969860866,150.413410926431,6.6994137362299,1,1.63021595871032,1,1,1
13,2,tool,1,0,tools,2,t_252.png,252,tbd,155.167212225286,163.940940215123,8.71569457898054,1,1.33205728862231,1,1,1
14,2,animal,0,0,tools,2,a_124.png,124,tbd,168.694748803933,176.200780717483,7.44351865236553,0,1.09858060952502,0,2,1
15,2,tool,1,0,tools,2,t_236.png,236,tbd,180.7544393314,189.561520552732,8.74967980266459,1,1.01713039209608,1,1,1
16,2,animal,0,0,tools,2,a_062.png,62,tbd,194.315329204928,200.653771325849,6.28418363835129,0,1.11726987502152,0,2,1
17,2,animal,0,0,tools,2,a_175.png,175,tbd,205.20740719459,213.280574355793,8.00869655322224,0,1.18783245128725,0,2,1
18,2,animal,0,0,tools,2,a_064.png,64,tbd,217.834226555076,224.339465533041,6.43853285895083,0,1.36031774856383,0,2,1
19,2,tool,0,0,tools,2,t_258.png,258,tbd,228.893106914322,237.71687772929,8.75908236227209,1,2.05623219090921,0,1,0
20,2,animal,0,0,tools,2,a_073.png,73,tbd,242.253844621378,251.778146704637,9.46954325652001,0,2.45635562082862,0,2,1
21,2,tool,0,0,tools,2,t_209.png,209,tbd,256.348511676601,265.589260308332,9.19702220650957,1,2.57963314492554,0,1,0
22,2,animal,0,0,tools,2,a_074.png,74,tbd,270.142912223502,279.033385919869,8.82831856949244,0,1.66286161570861,0,2,1
23,2,tool,1,0,tools,2,t_275.png,275,tbd,283.587049585181,292.244021591945,8.59683988579707,0,1.96760679165345,1,2,0
24,2,tool,0,0,tools,2,t_284.png,284,tbd,296.997821113391,303.870010331131,6.80962297243243,1,2.24194587231614,0,1,0
