trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
25,2,tool,0,0,animals,2,t_302.png,302,tbd,297.547227142094,304.386001425284,6.6862169148149,0,0.862056881948092,0,2,1
26,2,tool,0,0,animals,2,t_219.png,219,tbd,308.956205305888,318.613833885999,9.58620869342757,0,0.743435352098913,0,2,1
27,2,animal,1,0,animals,2,a_099.png,99,tbd,323.167399129479,332.45808699572,9.14618740273453,0,2.07437168153297,1,2,0
28,2,animal,1,0,animals,2,a_042.png,42,tbd,337.228474750445,345.735238077006,8.43542284871767,0,1.29642651986046,1,2,0
29,2,animal,1,0,animals,2,a_173.png,173,tbd,350.488919696213,356.79361611743,6.24432778391598,0,1.02312066065224,1,2,0
30,2,tool,0,0,animals,2,t_258.png,258,tbd,361.564361268571,371.205310442518,9.56715631657273,0,1.01271828360245,0,2,1
31,2,animal,1,0,animals,2,a_045.png,45,tbd,375.775511968176,382.881176743983,7.03856178180481,1,1.22988161188869,1,1,1
32,2,tool,0,0,animals,2,t_212.png,212,tbd,387.634855472015,394.35687925962,6.57087002846382,0,0.729456622773114,0,2,1
33,2,animal,1,0,animals,2,a_024.png,24,tbd,398.910406745273,406.850023029447,7.86129761663269,1,1.33341199407209,1,1,1
34,2,tool,0,0,animals,2,t_224.png,224,tbd,411.620471903894,418.242362256096,6.47342094028976,0,0.666380303444839,0,2,1
35,2,tool,0,0,animals,2,t_196.png,196,tbd,422.795872630904,429.417529157409,6.48405396931435,0,0.643351975071255,0,2,1
36,2,animal,1,0,animals,2,a_075.png,75,tbd,433.988095822901,441.627380968042,7.57053407732609,1,0.851643841448094,1,1,1
37,2,tool,0,0,animals,2,t_251.png,251,tbd,446.397861401773,453.086394511512,6.62387794849936,0,1.12770375097193,0,2,1
38,2,animal,1,0,animals,2,a_020.png,20,tbd,457.656731056419,466.363385152861,8.64353924219558,1,1.07603023975912,1,1,1
39,2,animal,1,0,animals,2,a_128.png,128,tbd,471.134021249106,479.490525965172,8.22396002051904,1,0.732082500764818,1,1,1
40,2,tool,0,0,animals,2,t_342.png,342,tbd,484.260996337874,491.800112742012,7.48341852281423,0,0.59553741995046,0,2,1
41,2,tool,0,0,animals,2,t_348.png,348,tbd,496.370572186496,503.325859517162,6.88452605520724,0,1.16208692714758,0,2,1
42,2,animal,0,0,animals,2,a_104.png,104,tbd,507.896322355286,515.068650899445,7.01076197242741,1,1.13947759208827,0,1,0
43,2,tool,0,0,animals,2,t_344.png,344,tbd,519.622183544947,527.144826034294,7.43874066202147,0,0.712417098885226,0,2,1
44,2,animal,0,0,animals,2,a_071.png,71,tbd,531.698366854577,540.688836330193,8.83242895913932,1,0.649615054639526,0,1,0
45,2,animal,1,0,animals,2,a_171.png,171,tbd,545.242396646314,554.4829936304,9.14772780876039,1,0.927545706142382,1,1,1
46,2,tool,0,0,animals,2,t_229.png,229,tbd,559.253450420958,568.527417890809,9.18637702600962,0,1.08245681896915,0,2,1
47,2,animal,1,0,animals,2,a_067.png,67,tbd,573.097644128379,581.08733316763,7.89256616342213,0,1.7937582589343,1,2,0
48,2,tool,0,0,animals,2,t_335.png,335,tbd,585.841012911894,592.196098430566,6.27854629777587,0,0.802019337869297,0,2,1
49,2,animal,1,0,animals,2,a_113.png,113,tbd,596.749617137678,604.3556643675,7.44194110082215,1,0.892779935536282,1,1,1
50,2,tool,0,0,animals,2,t_194.png,194,tbd,609.126033856369,617.165755324176,7.93897750073706,0,0.651775757410633,0,2,1
51,2,animal,1,0,animals,2,a_085.png,85,tbd,621.735961293471,627.97399818753,6.16833671412151,0,1.99066021510771,1,2,0
52,2,animal,0,0,animals,2,a_013.png,13,tbd,632.744641014828,641.284427780482,8.46209557838728,1,0.937440376737868,0,1,0
53,2,tool,0,0,animals,2,t_208.png,208,tbd,645.854965628078,655.028854977434,9.11453448699053,0,0.965274762672379,0,2,1
54,2,animal,0,0,animals,2,a_086.png,86,tbd,659.582441329159,668.18929421344,8.46998850729953,1,1.21302586677621,0,1,0
55,2,tool,0,0,animals,2,t_315.png,315,tbd,672.742811439339,679.464838260618,6.63672513278893,0,0.832642681675679,0,2,1
56,2,tool,0,0,animals,2,t_311.png,311,tbd,684.051722837312,693.892863771445,9.69020283869792,0,0.638699752531465,0,2,1
57,2,tool,0,0,animals,2,t_182.png,182,tbd,698.446399735619,706.168917402699,7.6569981766738,0,1.18096570527678,0,2,1
58,2,animal,1,0,animals,2,a_026.png,26,tbd,710.739412891308,720.246792625651,9.43332581644902,0,1.52127075084445,1,2,0
59,2,animal,0,0,animals,2,a_049.png,49,tbd,725.017366409678,732.423012341751,7.33979110345308,1,1.11315189522429,0,1,0
60,2,tool,0,0,animals,2,t_270.png,270,tbd,737.010192883814,743.998796885289,6.94024069556295,0,0.715631370139363,0,2,1
