trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,tools,1,a_142.png,142,tbd,0.0175161632078016,5.4885619330189,5.37927915376255,animal,1.13381990153766,0,1,1
2,3,tool,0,0,tools,1,t_311.png,311,tbd,8.07409049314265,15.6469174902622,7.52304594404198,tool,1.22497393942331,0,2,1
3,3,tool,0,0,tools,1,t_329.png,329,tbd,18.199018294737,24.0871445454723,5.83253085052008,tool,0.777052434993493,0,2,1
4,3,animal,0,0,tools,1,a_031.png,31,tbd,26.6392356483607,31.2096319869329,4.49618233314395,animal,1.10185849748041,0,1,1
5,3,animal,0,0,tools,1,a_021.png,21,tbd,33.7783888152617,41.2010615076438,7.35764780901111,animal,1.06877856071105,0,1,1
6,3,tool,0,0,tools,1,t_231.png,231,tbd,43.7698772603312,50.20845289411,6.36693498492704,tool,0.696751427354229,0,2,1
7,3,tool,0,0,tools,1,t_191.png,191,tbd,52.7605563604238,57.2475332715167,4.43751024006978,tool,1.40900723483492,0,2,1
8,3,tool,0,0,tools,1,t_238.png,238,tbd,59.7996189685387,64.9204619461266,5.06019999842211,tool,0.999385563296528,0,2,1
9,3,animal,0,0,tools,1,a_080.png,80,tbd,67.4725568622953,73.6275739589773,6.10639363315267,animal,0.819605042328476,0,1,1
10,3,tool,0,0,tools,1,t_293.png,293,tbd,76.179665360818,83.88593766852,7.65381370352759,tool,0.557678600733652,0,2,1
11,3,tool,0,0,tools,1,t_312.png,312,tbd,86.4380270033525,93.8440722635951,7.34414664463856,tool,1.37694894601464,0,2,1
12,3,animal,0,0,tools,1,a_123.png,123,tbd,96.3961473407908,103.818867328857,7.3536299779207,animal,0.82255818733438,0,1,1
13,3,animal,0,0,tools,1,a_119.png,119,tbd,106.370949399161,112.842893318712,6.42171955117699,animal,0.720844881421726,0,1,1
14,3,animal,0,0,tools,1,a_160.png,160,tbd,115.394990896719,121.516646955721,6.06949070980715,animal,0.876489043909714,0,1,1
15,3,tool,0,0,tools,1,t_330.png,330,tbd,124.068730213013,131.608212697022,7.47598827487887,tool,0.82435583136521,0,2,1
16,3,animal,0,0,tools,1,a_091.png,91,tbd,134.160295650017,139.131007478514,4.91783053380469,animal,0.667853717342496,0,1,1
17,3,animal,0,0,tools,1,a_072.png,72,tbd,141.699782607888,145.786439892368,4.02987488031367,animal,0.690691973621142,0,1,1
18,3,animal,0,0,tools,1,a_069.png,69,tbd,148.338523662302,156.378420890435,7.97121894796127,animal,0.666053924115658,0,1,1
19,3,tool,0,0,tools,1,t_240.png,240,tbd,158.930508958762,165.819458557126,6.83337624722684,tool,0.809542941350628,0,2,1
20,3,animal,0,0,tools,1,a_027.png,27,tbd,168.371535062532,174.109550502026,5.67550402663189,animal,0.620704688118622,0,1,1
21,3,animal,0,0,tools,1,a_042.png,42,tbd,176.66163664594,181.78247377077,5.05398390123001,animal,0.637068719011495,0,1,1
22,3,tool,0,0,tools,1,t_187.png,187,tbd,184.317877168467,188.971675354461,4.59800651887535,tool,0.705045200078075,0,2,1
23,3,tool,0,0,tools,1,t_258.png,258,tbd,191.52376659727,197.828901945192,6.25961821421908,tool,0.88734126483314,0,2,1
24,3,tool,0,0,tools,1,t_317.png,317,tbd,200.380990896211,207.219901444871,6.80097453277966,tool,0.83371209171446,0,2,1
25,3,animal,0,0,tools,1,a_180.png,180,tbd,209.771983210876,215.509997880071,5.68892150429955,animal,0.699949929817194,0,1,1
26,3,tool,0,0,tools,1,t_264.png,264,tbd,218.062087247779,224.433949635783,6.31965786618181,tool,0.68233373035082,0,2,1
27,3,tool,0,0,tools,1,t_214.png,214,tbd,226.986033326202,234.408751806544,7.34867478991752,tool,0.684956577999856,0,2,1
28,3,tool,0,0,tools,1,t_340.png,340,tbd,236.977510000004,243.799742709437,6.77044763191347,tool,1.08737211907192,0,2,1
29,3,animal,0,0,tools,1,a_081.png,81,tbd,246.351829815558,253.490985309797,7.08922008073249,animal,0.763529686520542,0,1,1
30,3,tool,0,0,tools,1,t_285.png,285,tbd,256.043073923643,260.78027063731,4.68147512756273,tool,0.97860925102259,0,2,1
31,3,animal,0,0,tools,1,a_053.png,53,tbd,263.33235710196,268.653350296777,5.27922306830618,animal,1.60679713900527,0,1,1
32,3,animal,0,0,tools,1,a_017.png,17,tbd,271.1887578476,279.095206384997,7.85473948952021,animal,0.929347215068447,0,1,1
33,3,animal,0,0,tools,1,a_087.png,87,tbd,281.647295061921,288.035832018717,6.33186095441366,animal,0.616090214423821,0,1,1
34,3,tool,0,0,tools,1,t_203.png,203,tbd,290.587926581275,295.174998977254,4.53469392674189,tool,0.748186428502322,0,2,1
35,3,tool,0,0,tools,1,t_274.png,274,tbd,297.727082876017,304.199030660835,6.42888774785267,tool,0.927575262768187,0,2,1
36,3,tool,0,0,tools,1,t_230.png,230,tbd,306.751104696308,314.290588046571,7.4764379738076,tool,1.09138218145927,0,2,1
37,3,animal,0,0,tools,1,a_138.png,138,tbd,316.842682112923,321.69663420327,4.81159409073151,animal,0.76764867021393,0,1,1
38,3,tool,0,0,tools,1,t_343.png,343,tbd,324.248719705712,329.236118995507,4.93192804323869,tool,0.76948265333067,0,2,1
39,3,tool,0,0,tools,1,t_268.png,268,tbd,331.788209646158,336.475362852697,4.63186857180491,tool,0.776535581856024,0,2,1
40,3,animal,0,0,tools,1,a_112.png,112,tbd,339.027446397849,344.732078729306,5.66523574696454,animal,0.695147304681541,0,1,1
41,3,tool,0,0,tools,1,t_251.png,251,tbd,347.300854859108,352.13812540132,4.79593874671731,tool,1.5754034225547,0,2,1
42,3,tool,0,0,tools,1,t_304.png,304,tbd,354.690217740511,360.161337254274,5.41097515398625,tool,1.16652582494271,0,2,1
43,3,tool,0,0,tools,1,t_185.png,185,tbd,362.713432044286,367.183727714215,4.4202727237322,tool,1.19542966180779,0,2,1
44,3,animal,0,0,tools,1,a_101.png,101,tbd,369.735833187131,375.340395653935,5.53660708798147,animal,0.863051164238641,0,1,1
45,3,animal,0,0,tools,1,a_092.png,92,tbd,377.89249377746,385.115047190778,7.17191841223585,animal,0.705843415258641,0,1,1
46,3,tool,0,0,tools,1,t_248.png,248,tbd,387.650444686404,392.771292507903,5.06974341559988,tool,1.08587298401562,0,2,1
47,3,animal,0,0,tools,1,a_171.png,171,tbd,395.323370616986,402.612654856136,7.24260930233882,animal,1.44594098866855,0,1,1
48,3,animal,0,0,tools,1,a_132.png,132,tbd,405.164741800552,412.270527103716,7.03653079357416,animal,0.636437094483426,0,1,1
49,3,animal,0,0,tools,1,a_046.png,46,tbd,414.822611547997,419.192838937842,4.31393889045399,animal,0.640378502995191,0,1,1
50,3,tool,0,0,tools,1,t_223.png,223,tbd,421.744933533274,427.349507675392,5.56129264057615,tool,0.904077187422899,0,2,1
51,3,tool,0,0,tools,1,t_278.png,278,tbd,429.884913013941,434.088327533764,4.15194102960792,tool,0.859509937914936,0,2,1
52,3,tool,0,0,tools,1,t_267.png,267,tbd,436.640419001355,442.828766298852,6.14312473224644,tool,0.749416233112697,0,2,1
53,3,animal,0,0,tools,1,a_139.png,139,tbd,445.397558065188,450.818637775384,5.3801204720646,animal,0.636785095380219,0,1,1
54,3,animal,0,0,tools,1,a_175.png,175,tbd,453.370740199974,458.858540022896,5.42532129791796,animal,0.719389127873001,0,1,1
55,3,animal,0,0,tools,1,a_011.png,11,tbd,461.427300398429,465.547325436927,4.06388824728272,animal,0.677779379496315,0,1,1
56,3,tool,0,0,tools,1,t_273.png,273,tbd,468.099422694199,475.37201291207,7.21351516981198,tool,0.777523689003829,0,2,1
57,3,tool,0,0,tools,1,t_351.png,351,tbd,477.924095944581,483.928989362373,5.95851795188171,tool,1.63692855751515,0,2,1
58,3,animal,0,0,tools,1,a_059.png,59,tbd,486.481077318309,493.503477452307,6.96917352557671,animal,0.863753046321108,0,1,1
59,3,animal,0,0,tools,1,a_018.png,18,tbd,496.055559635001,503.74516577879,7.64101135666942,animal,1.40545683333266,0,1,1
60,3,animal,0,0,tools,1,a_116.png,116,tbd,506.280569288879,514.303788532518,7.95365426609335,animal,0.770300449826664,0,1,1
