trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,tools,1,t_286.png,286,tbd,0.0191867857540728,7.52520248360338,7.31353269786456,tool,0.831566761080921,0,2,1
2,1,animal,0,0,tools,1,a_040.png,40,tbd,10.1107895381401,16.6327837960603,6.46026001932165,animal,1.16637022876876,0,1,1
3,1,tool,0,0,tools,1,t_269.png,269,tbd,19.1848792766662,25.4233174136198,6.17700451995801,tool,0.882219592662295,0,2,1
4,1,animal,0,0,tools,1,a_073.png,73,tbd,27.9754251637896,34.0970948044021,6.05977156215485,animal,1.78487664874706,0,1,1
5,1,tool,0,0,tools,1,t_219.png,219,tbd,36.6658713659408,42.3705449963522,5.6595552590099,tool,1.12774804282708,0,2,1
6,1,animal,0,0,tools,1,a_003.png,3,tbd,44.9226354278778,49.9267319755961,4.95259378012808,animal,1.3238625099134,0,1,1
7,1,tool,0,0,tools,1,t_189.png,189,tbd,52.4621467787128,57.0325526168483,4.51050104569233,tool,0.92137644003833,0,2,1
8,1,animal,0,0,tools,1,a_162.png,162,tbd,59.5846442407983,65.27263859959,5.6373872461336,animal,1.06365481292687,0,1,1
9,1,animal,0,0,tools,1,a_129.png,129,tbd,67.8247189977544,74.6302921321787,6.73609567351655,animal,1.41142320628524,0,1,1
10,1,tool,0,0,tools,1,t_202.png,202,tbd,77.1823949651446,83.7210754760001,6.48981083059879,tool,1.50904830912941,0,2,1
11,1,tool,0,0,tools,1,t_251.png,251,tbd,86.2731769522657,94.2463672851165,7.91590748297789,tool,0.924181258065346,0,2,1
12,1,tool,0,0,tools,1,t_263.png,263,tbd,96.7817726717615,102.803369643039,5.97147697508723,tool,0.842559470296919,0,2,1
13,1,animal,0,0,tools,1,a_016.png,16,tbd,105.355463857467,111.86079466602,6.4306009288867,animal,1.73657907757388,0,1,1
14,1,tool,0,0,tools,1,t_316.png,316,tbd,114.42955992802,121.868991462791,7.37704533345304,tool,1.20077807504731,0,2,1
