trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,tools,2,t_215.png,215,tbd,0.0173805422036821,5.93860569843491,5.83932376558951,tool,0.611734261106903,0,1,1
2,3,tool,0,0,tools,2,t_321.png,321,tbd,8.52420956733476,16.4138824243637,7.84482786293504,tool,0.530744854955628,0,1,1
3,3,animal,0,0,tools,2,a_018.png,18,tbd,18.965925623259,23.9532606605862,4.94541505384883,animal,0.646570762843112,0,2,1
4,3,animal,0,0,tools,2,a_174.png,174,tbd,26.5053255662533,30.7754212819418,4.2282581914603,animal,0.727609792787916,0,2,1
5,3,tool,0,0,tools,2,t_319.png,319,tbd,33.3274732304508,39.8326961723506,6.46146747313495,tool,0.738775193847687,0,1,1
6,3,animal,0,0,tools,2,a_064.png,64,tbd,42.3847460810321,48.4729630852798,6.03850079112096,animal,0.702601586894161,0,2,1
7,3,animal,0,0,tools,2,a_138.png,138,tbd,51.041698097355,56.8130017334734,5.73118140774108,animal,0.642762793024303,0,2,1
8,3,animal,0,0,tools,2,a_102.png,102,tbd,59.3650623417398,64.969556446209,5.56417441578259,animal,0.632447613612385,0,2,1
9,3,tool,0,0,tools,2,t_181.png,181,tbd,67.5382875970499,71.8250703916765,4.24045009515518,tool,0.549113466475319,0,1,1
10,3,animal,0,0,tools,2,a_079.png,79,tbd,74.3771128467943,81.1158628845606,6.69501783213045,animal,0.649538570471123,0,2,1
11,3,animal,0,0,tools,2,a_160.png,160,tbd,83.6679170781917,88.7052947367756,4.99522995833129,animal,0.67324433684189,0,2,1
12,3,animal,0,0,tools,2,a_001.png,1,tbd,91.2573386033819,97.2121292405936,5.90646908936956,animal,0.663709753385774,0,2,1
13,3,tool,0,0,tools,2,t_343.png,343,tbd,99.780862418138,104.017602462278,4.18984351134899,tool,0.692516397673899,0,1,1
14,3,animal,0,0,tools,2,a_034.png,34,tbd,106.569641248332,113.475198853987,6.84992199920433,animal,0.733164160390515,0,2,1
15,3,tool,0,0,tools,2,t_277.png,277,tbd,116.043923218305,120.747703124236,4.65291471433848,tool,0.844867575449825,0,1,1
16,3,animal,0,0,tools,2,a_032.png,32,tbd,123.299747169891,130.455502452689,7.10651599184398,animal,0.689505791719057,0,2,1
17,3,tool,0,0,tools,2,t_276.png,276,tbd,133.007549038617,138.528655575445,5.47713735156549,tool,0.660407089431828,0,1,1
18,3,tool,0,0,tools,2,t_209.png,209,tbd,141.080701840641,145.150641796035,4.01372990573154,tool,0.682610445637692,0,1,1
19,3,tool,0,0,tools,2,t_253.png,253,tbd,147.702688010077,152.773432309365,5.01918588370963,tool,0.575032716929854,0,1,1
20,3,animal,0,0,tools,2,a_118.png,118,tbd,155.32547935704,160.929989652233,5.55708889189039,animal,0.639735650705916,0,2,1
21,3,animal,0,0,tools,2,a_087.png,87,tbd,163.482031145157,168.219175972028,4.69047460202368,animal,0.682730809874556,0,2,1
22,3,animal,0,0,tools,2,a_069.png,69,tbd,170.787909175149,178.644225449592,7.81236913665391,animal,0.931903902775957,0,2,1
23,3,tool,0,0,tools,2,t_347.png,347,tbd,181.196270996592,188.301975023287,7.05889479628455,tool,0.643491610835554,0,1,1
24,3,tool,0,0,tools,2,t_194.png,194,tbd,190.854022802285,198.493490400046,7.59062649781177,tool,0.635254182394419,0,1,1
25,3,tool,0,0,tools,2,t_250.png,250,tbd,201.062224488627,207.650849097909,6.54112942326428,tool,0.877182369717048,0,1,1
26,3,animal,0,0,tools,2,a_036.png,36,tbd,210.202901251714,216.541330813987,6.29610170252944,animal,0.740919798690811,0,2,1
27,3,animal,0,0,tools,2,a_059.png,59,tbd,219.093374590731,226.332530745311,7.19736486217214,animal,1.2530210623172,0,2,1
28,3,tool,0,0,tools,2,t_292.png,292,tbd,228.867902606698,235.122916710794,6.21284955631437,tool,0.611877640863895,0,1,1
29,3,animal,0,0,tools,2,a_071.png,71,tbd,237.674972187351,244.613873956912,6.88814035370013,animal,0.835140129942374,0,2,1
30,3,tool,0,0,tools,2,t_326.png,326,tbd,247.165926085139,253.654484565241,6.4445508697651,tool,0.719846829482776,0,1,1
31,3,animal,0,0,tools,2,a_127.png,127,tbd,256.18984930692,262.127953737529,5.88690551610588,animal,0.932628307076811,0,2,1
32,3,tool,0,0,tools,2,t_328.png,328,tbd,264.680002568581,269.050179974491,4.31529171331989,tool,1.03756419452657,0,1,1
33,3,animal,0,0,tools,2,a_135.png,135,tbd,271.602233796235,277.03992901815,5.39055014098829,animal,0.534998873348741,0,2,1
34,3,tool,0,0,tools,2,t_287.png,287,tbd,279.608669918833,286.580930233402,6.92232708431103,tool,0.595321125296323,0,1,1
35,3,tool,0,0,tools,2,t_202.png,202,tbd,289.1329772555,295.621519404534,6.4480173933256,tool,0.602960376700139,0,1,1
36,3,tool,0,0,tools,2,t_254.png,254,tbd,298.156897885849,303.311033935415,5.09741938381558,tool,0.502694406775845,0,1,1
37,3,animal,0,0,tools,2,a_049.png,49,tbd,305.863093851061,311.13399326851,5.21726986745642,animal,0.86899627146704,0,2,1
38,3,animal,0,0,tools,2,a_077.png,77,tbd,313.686046757066,318.139623123492,4.40879872977089,animal,1.03351040255802,0,2,1
39,3,tool,0,0,tools,2,t_312.png,312,tbd,320.691663615518,327.547170889233,6.81275462108177,tool,0.953231468658487,0,1,1
40,3,tool,0,0,tools,2,t_242.png,242,tbd,330.099230163414,334.536115242687,4.39417267408477,tool,0.767455687604524,0,1,1
41,3,tool,0,0,tools,2,t_293.png,293,tbd,337.104853372221,341.525076030193,4.36376197779169,tool,0.561712358421573,0,1,1
42,3,animal,0,0,tools,2,a_133.png,133,tbd,344.077123758032,349.197876824041,5.08255288127193,animal,1.21213661140973,0,2,1
43,3,tool,0,0,tools,2,t_280.png,280,tbd,351.783318260601,356.670559676351,4.83223395051022,tool,0.790648628930285,0,1,1
44,3,animal,0,0,tools,2,a_009.png,9,tbd,359.22262304264,364.927189819486,5.65428885158866,animal,0.6592039087991,0,2,1
45,3,tool,0,0,tools,2,t_256.png,256,tbd,367.479256174673,375.152088360188,7.62609092449073,tool,0.688642061308201,0,1,1
46,3,animal,0,0,tools,2,a_017.png,17,tbd,377.704143721308,382.474641525312,4.7312038485299,animal,0.856344907417224,0,2,1
47,3,animal,0,0,tools,2,a_016.png,16,tbd,385.02669479545,391.415164208498,6.34215946195351,animal,0.641967083976851,0,2,1
48,3,tool,0,0,tools,2,t_300.png,300,tbd,393.967211603152,399.621747098447,5.6037406909911,tool,1.03467165653092,0,1,1
49,3,tool,0,0,tools,2,t_289.png,289,tbd,402.173802664864,406.460573836413,4.23973366566118,tool,0.614022578896765,0,1,1
50,3,tool,0,0,tools,2,t_243.png,243,tbd,409.012622834058,414.266844923079,5.20749205006022,tool,0.676000371033297,0,1,1
51,3,animal,0,0,tools,2,a_154.png,154,tbd,416.818903235064,423.907928778295,7.04558488894878,animal,0.62516992912424,0,2,1
52,3,tool,0,0,tools,2,t_238.png,238,tbd,426.459980200778,431.747557191324,5.24372008810178,tool,0.589761126208032,0,1,1
53,3,tool,0,0,tools,2,t_221.png,221,tbd,434.299605175614,440.704749570326,6.36472998314778,tool,0.658827049745014,0,1,1
54,3,animal,0,0,tools,2,a_046.png,46,tbd,443.240115427669,451.14647555581,7.85952480219992,animal,1.04441944914652,0,2,1
55,3,animal,0,0,tools,2,a_012.png,12,tbd,453.698528877103,457.951946917383,4.19743355701137,animal,0.856035196053199,0,2,1
56,3,animal,0,0,tools,2,a_055.png,55,tbd,460.503996479756,466.20856868279,5.66605149178813,animal,0.59472176764757,0,2,1
57,3,tool,0,0,tools,2,t_199.png,199,tbd,468.760624133769,474.114921678098,5.3095767233494,tool,0.759600712341125,0,1,1
58,3,tool,0,0,tools,2,t_267.png,267,tbd,476.66698054169,481.537562088868,4.83161240986802,tool,0.570178417394345,0,1,1
59,3,animal,0,0,tools,2,a_105.png,105,tbd,484.089613447071,488.993522083978,4.85923355042167,animal,0.814403901413243,0,2,1
60,3,animal,0,0,tools,2,a_110.png,110,tbd,491.578956284058,498.000781548371,6.36853083855825,animal,0.742371070835361,0,2,1
