trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,tools,2,a_006.png,6,tbd,0.0177002252030434,5.2385760783468,5.10191634536873,animal,0.957022428445271,0,2,1
2,3,tool,0,0,tools,2,t_219.png,219,tbd,7.82402644162585,12.0107424413163,4.12038767661752,tool,1.32996049798385,0,1,1
3,3,animal,0,0,tools,2,a_151.png,151,tbd,14.5628255910078,22.0188409682019,7.40385428697057,animal,1.26728495635325,0,2,1
4,3,animal,0,0,tools,2,a_178.png,178,tbd,24.5709209104925,30.1754548240278,5.54630136936192,animal,0.749860080372855,0,2,1
5,3,animal,0,0,tools,2,a_078.png,78,tbd,32.7442046883252,40.6172518609455,7.81227647203954,animal,0.685424886596138,0,2,1
6,3,tool,0,0,tools,2,t_213.png,213,tbd,43.1693132005666,47.4227591371587,4.19168159039612,tool,0.948150505412286,0,1,1
7,3,tool,0,0,tools,2,t_335.png,335,tbd,49.9748290296748,54.7787239774771,4.73664532162657,tool,0.672405021311079,0,1,1
8,3,tool,0,0,tools,2,t_317.png,317,tbd,57.3141079112183,62.1179909918083,4.74624259519524,tool,0.720510912227383,0,1,1
9,3,animal,0,0,tools,2,a_123.png,123,tbd,64.6533831577262,69.9576850631893,5.23754218903793,animal,0.708971553820447,0,2,1
10,3,tool,0,0,tools,2,t_350.png,350,tbd,72.5097459751605,78.6480259419868,6.08888424169941,tool,0.893952170501507,0,1,1
11,3,tool,0,0,tools,2,t_216.png,216,tbd,81.216790453328,85.9372643736665,4.66343654157479,tool,0.777022165363178,0,1,1
12,3,animal,0,0,tools,2,a_021.png,21,tbd,88.4893539380487,96.3790707119265,7.82641548049172,animal,0.713540833653951,0,2,1
13,3,animal,0,0,tools,2,a_160.png,160,tbd,98.9311438118916,106.370492795134,7.37395871659994,animal,0.658447009879183,0,2,1
14,3,tool,0,0,tools,2,t_355.png,355,tbd,108.922558411226,115.077549675049,6.09220050558011,tool,0.79970680705992,0,1,1
15,3,animal,0,0,tools,2,a_180.png,180,tbd,117.629610800853,123.651151706255,5.97066013075408,animal,0.696442838833718,0,2,1
16,3,tool,0,0,tools,2,t_339.png,339,tbd,126.20323250375,130.907025597166,4.66035352704747,tool,0.785790063364402,0,1,1
17,3,animal,0,0,tools,2,a_052.png,52,tbd,133.459099445435,139.830926172707,6.3011057269793,animal,0.668172725861496,0,2,1
18,3,tool,0,0,tools,2,t_207.png,207,tbd,142.382999165659,147.987539066235,5.55653411346106,tool,0.757811176608357,0,1,1
19,3,tool,0,0,tools,2,t_209.png,209,tbd,150.522917440586,156.611187855112,6.03460379001924,tool,0.732497587200214,0,1,1
20,3,tool,0,0,tools,2,t_313.png,313,tbd,159.163254647207,164.951271778318,5.73033336182392,tool,0.891704040603599,0,1,1
21,3,animal,0,0,tools,2,a_075.png,75,tbd,167.503332155722,173.858473351854,6.29585394849995,animal,0.973896123146915,0,2,1
22,3,animal,0,0,tools,2,a_061.png,61,tbd,176.410553187131,184.283586888918,7.8205978501514,animal,0.756149775855192,0,2,1
23,3,animal,0,0,tools,2,a_155.png,155,tbd,186.835657850568,191.806349950158,4.90628316586044,animal,0.635544162164479,0,2,1
24,3,tool,0,0,tools,2,t_262.png,262,tbd,194.37510163199,201.997939606014,7.55578195788031,tool,1.24541134308538,0,1,1
25,3,tool,0,0,tools,2,t_215.png,215,tbd,204.550007253393,210.971872613091,6.3514426870146,tool,0.742698737496085,0,1,1
26,3,animal,0,0,tools,2,a_084.png,84,tbd,213.523937694601,217.693981954831,4.11581221412117,animal,1.30188731538146,0,2,1
27,3,animal,0,0,tools,2,a_017.png,17,tbd,220.246051954295,226.134139507773,5.82752536472923,animal,0.643028163164217,0,2,1
28,3,tool,0,0,tools,2,t_330.png,330,tbd,228.686213356074,234.073905284521,5.32922670348436,tool,1.32461279732433,0,1,1
29,3,tool,0,0,tools,2,t_208.png,208,tbd,236.625985012882,242.597472104504,5.91739848136985,tool,0.809199670381986,0,1,1
30,3,animal,0,0,tools,2,a_172.png,172,tbd,245.149552367432,252.238616170288,7.03377680451496,animal,0.644372785886844,0,2,1
31,3,tool,0,0,tools,2,t_291.png,291,tbd,254.790692263694,260.361864309263,5.50710975975572,tool,0.726514192467675,0,1,1
32,3,animal,0,0,tools,2,a_009.png,9,tbd,262.913930353006,270.386645373752,7.41032710018895,animal,1.14712516242798,0,2,1
33,3,tool,0,0,tools,2,t_195.png,195,tbd,272.938718794371,279.127055568676,6.13693868429027,tool,0.754857967282533,0,1,1
34,3,tool,0,0,tools,2,t_336.png,336,tbd,281.662446558559,287.367061158006,5.65029224992725,tool,0.99829626285873,0,1,1
35,3,animal,0,0,tools,2,a_147.png,147,tbd,289.91913864123,294.489497519879,4.51364780507857,animal,0.880036174964516,0,2,1
36,3,animal,0,0,tools,2,a_040.png,40,tbd,297.041575537686,303.496813349499,6.38205160530793,animal,0.727019348086287,0,2,1
37,3,animal,0,0,tools,2,a_150.png,150,tbd,306.04886421184,311.85355906958,5.74432007673545,animal,0.776441209458426,0,2,1
38,3,tool,0,0,tools,2,t_263.png,263,tbd,314.405629924281,322.395433905758,7.93871299334163,tool,0.730062469790482,0,1,1
39,3,animal,0,0,tools,2,a_049.png,49,tbd,324.947506364175,332.436892269242,7.417838472986,animal,0.615820961761983,0,2,1
40,3,animal,0,0,tools,2,a_034.png,34,tbd,334.988967293514,340.510098889251,5.46255263120825,animal,0.616014257272127,0,2,1
41,3,tool,0,0,tools,2,t_201.png,201,tbd,343.07885752026,351.018606832671,7.88096351205612,tool,0.714872733863558,0,1,1
42,3,animal,0,0,tools,2,a_149.png,149,tbd,353.587361614907,360.943307852684,7.29595585951901,animal,0.568434690496815,0,2,1
43,3,tool,0,0,tools,2,t_238.png,238,tbd,363.495388864013,370.484379678567,6.93061863072623,tool,0.7377489606788,0,1,1
44,3,tool,0,0,tools,2,t_305.png,305,tbd,373.019768637132,378.07385001137,5.00383318574161,tool,0.725559261234594,0,1,1
45,3,tool,0,0,tools,2,t_258.png,258,tbd,380.625928136094,386.647455891414,5.97323283214311,tool,0.65223354210957,0,1,1
46,3,animal,0,0,tools,2,a_072.png,72,tbd,389.199533267754,394.070141687945,4.80210136129728,animal,0.709887890120626,0,2,1
47,3,animal,0,0,tools,2,a_094.png,94,tbd,396.622214680897,402.260114418088,5.58803585288469,animal,0.703127571346158,0,2,1
48,3,tool,0,0,tools,2,t_316.png,316,tbd,404.795499207114,411.250722158275,6.3982361688929,tool,0.713872365324733,0,1,1
49,3,animal,0,0,tools,2,a_060.png,60,tbd,413.802789698754,418.306433501328,4.46267973742025,animal,0.600243886397948,0,2,1
50,3,animal,0,0,tools,2,a_081.png,81,tbd,420.858499758872,426.796644654235,5.88077334449502,animal,0.582422209447941,0,2,1
51,3,animal,0,0,tools,2,a_024.png,24,tbd,429.348708987392,434.636318412458,5.23020571716938,animal,0.625974429630787,0,2,1
52,3,tool,0,0,tools,2,t_187.png,187,tbd,437.188399423754,443.326702483618,6.07495344803804,tool,0.893981250146226,0,1,1
53,3,tool,0,0,tools,2,t_198.png,198,tbd,445.87876767206,450.315692870474,4.37058377469822,tool,0.894353408196821,0,1,1
54,3,animal,0,0,tools,2,a_138.png,138,tbd,452.867765328876,457.905163096344,4.9750398264661,animal,1.2369553050803,0,2,1
55,3,tool,0,0,tools,2,t_354.png,354,tbd,460.440562104668,467.095948565855,6.60027898615647,tool,1.85351245713809,0,1,1
56,3,tool,0,0,tools,2,t_356.png,356,tbd,469.664698857771,474.218371456814,4.50541837475861,tool,1.3663620663724,0,1,1
57,3,animal,0,0,tools,2,a_111.png,111,tbd,476.770454285676,481.224053254982,4.39972170870709,animal,0.612919390599473,0,2,1
58,3,tool,0,0,tools,2,t_353.png,353,tbd,483.776125285782,491.44899259089,7.61260421199892,tool,0.571341607248087,0,1,1
59,3,tool,0,0,tools,2,t_282.png,282,tbd,494.001073495302,501.857423590319,7.79315804749125,tool,0.607469376021982,0,1,1
60,3,animal,0,0,tools,2,a_027.png,27,tbd,504.409494124318,510.731277942804,6.25079695175338,animal,0.767687530530111,0,2,1
