trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,tools,2,a_009.png,9,tbd,0.0197862005738898,6.64111487593982,6.54401555298966,animal,0.54909447600312,0,2,1
2,3,tool,0,0,tools,2,t_219.png,219,tbd,9.21001575899481,14.3137272720687,5.05200617230293,tool,0.625961201771133,0,1,1
3,3,tool,0,0,tools,2,t_202.png,202,tbd,16.8657406712091,20.9520508784954,4.02704738265096,tool,0.579871508101405,0,1,1
4,3,tool,0,0,tools,2,t_276.png,276,tbd,23.5040411845175,29.6919524504951,6.13095438331292,tool,0.593356605984354,0,1,1
5,3,animal,0,0,tools,2,a_169.png,169,tbd,32.2606631360659,36.5304013370865,4.20744421983168,animal,0.570173360810713,0,2,1
6,3,animal,0,0,tools,2,a_018.png,18,tbd,39.0824634883643,46.8381729410189,7.69522684944495,animal,0.632935323366382,0,2,1
7,3,animal,0,0,tools,2,a_137.png,137,tbd,49.3901642092542,55.1611651547892,5.71833957356067,animal,0.564259918948665,0,2,1
8,3,tool,0,0,tools,2,t_348.png,348,tbd,57.7131237077742,64.2179091149765,6.4427394791088,tool,0.580943092918005,0,1,1
9,3,animal,0,0,tools,2,a_002.png,2,tbd,66.7699164200994,73.1579693238668,6.34057735697488,animal,0.983399046002887,0,2,1
10,3,animal,0,0,tools,2,a_032.png,32,tbd,75.7267066306704,81.7309246527961,5.93855665661524,animal,0.785845120365138,0,2,1
11,3,tool,0,0,tools,2,t_317.png,317,tbd,84.2830990622861,92.2390454118413,7.90616311407433,tool,0.647132138312372,0,1,1
12,3,tool,0,0,tools,2,t_224.png,224,tbd,94.7909953049075,99.9947503741673,5.14976460608647,tool,0.584015760545299,0,1,1
13,3,animal,0,0,tools,2,a_023.png,23,tbd,102.563577166803,107.934112978455,5.31124254894846,animal,0.687869681179109,0,2,1
14,3,animal,0,0,tools,2,a_079.png,79,tbd,110.486099435625,115.72332958292,5.17372439375812,animal,0.736046094638368,0,2,1
15,3,animal,0,0,tools,2,a_090.png,90,tbd,118.275338170994,126.081079825718,7.73232481696493,animal,0.599681554377639,0,2,1
16,3,tool,0,0,tools,2,t_339.png,339,tbd,128.649783775797,133.303162491383,4.59866745656758,tool,0.772022285633739,0,1,1
17,3,tool,0,0,tools,2,t_229.png,229,tbd,135.85519064446,142.493378258081,6.58029604452223,tool,0.49922488797165,0,1,1
18,3,animal,0,0,tools,2,a_013.png,13,tbd,145.062121979639,151.166604866998,6.04569364365957,animal,0.487416607036266,0,2,1
19,3,tool,0,0,tools,2,t_268.png,268,tbd,153.718649056962,160.123244010089,6.35997790956178,tool,0.525127989249086,0,1,1
20,3,tool,0,0,tools,2,t_312.png,312,tbd,162.67537544072,167.028512833225,4.3031310256551,tool,0.815284034578326,0,1,1
21,3,tool,0,0,tools,2,t_182.png,182,tbd,169.597244046011,174.283886794195,4.621928965712,tool,0.833242782572142,0,1,1
22,3,animal,0,0,tools,2,a_108.png,108,tbd,176.83602207368,182.44002321294,5.55975315927969,animal,0.789412365600128,0,2,1
23,3,tool,0,0,tools,2,t_305.png,305,tbd,184.992152719145,191.180009138968,6.13326282949628,tool,0.678009240588381,0,1,1
24,3,animal,0,0,tools,2,a_098.png,98,tbd,193.732034084667,197.951727254107,4.17459749749848,animal,0.550520155293725,0,2,1
25,3,animal,0,0,tools,2,a_091.png,91,tbd,200.520452693615,208.092668080559,7.52193519017009,animal,0.544023291467511,0,2,1
26,3,animal,0,0,tools,2,a_143.png,143,tbd,210.66144419663,215.248105611751,4.51663176997303,animal,0.727937844365442,0,2,1
27,3,tool,0,0,tools,2,t_267.png,267,tbd,217.816810203304,222.453471105244,4.58258859812383,tool,1.18990379997786,0,1,1
28,3,animal,0,0,tools,2,a_101.png,101,tbd,225.005553463,231.793877133574,6.72819956493648,animal,0.448861363807737,0,2,1
29,3,tool,0,0,tools,2,t_188.png,188,tbd,234.362587498407,239.382908479916,4.97304711256167,tool,0.622195740608277,0,1,1
30,3,tool,0,0,tools,2,t_223.png,223,tbd,241.918250893121,246.037909166295,4.0611676652704,tool,0.635498017973987,0,1,1
31,3,animal,0,0,tools,2,a_176.png,176,tbd,248.589845588375,255.461684878236,6.82244336426275,animal,0.676268596829232,0,2,1
32,3,animal,0,0,tools,2,a_173.png,173,tbd,258.013721049756,264.735303685271,6.65422703556104,animal,0.533063682613374,0,2,1
33,3,animal,0,0,tools,2,a_172.png,172,tbd,267.304010842727,271.507078570993,4.14627949894405,animal,0.579542110433977,0,2,1
34,3,tool,0,0,tools,2,t_340.png,340,tbd,274.059092611608,278.5623782491,4.43630990338482,tool,0.640693328018642,0,1,1
35,3,animal,0,0,tools,2,a_026.png,26,tbd,281.114407685128,285.767803079077,4.59928885609317,animal,0.755484726601935,0,2,1
36,3,animal,0,0,tools,2,a_165.png,165,tbd,288.319824496661,295.091501557369,6.70958765518532,animal,0.59829340140368,0,2,1
37,3,animal,0,0,tools,2,a_048.png,48,tbd,297.660178565476,301.746482678745,4.03111037044967,animal,0.556621870214258,0,2,1
38,3,tool,0,0,tools,2,t_185.png,185,tbd,304.298494794934,310.970115790684,6.62231639717537,tool,0.984373126544142,0,1,1
39,3,animal,0,0,tools,2,a_071.png,71,tbd,313.522110907772,317.658459411146,4.08053459480042,animal,1.02434570988135,0,2,1
40,3,tool,0,0,tools,2,t_244.png,244,tbd,320.210472489548,324.313442136211,4.03839167081042,tool,0.951724268948055,0,1,1
41,3,tool,0,0,tools,2,t_195.png,195,tbd,326.865439819201,331.368739569154,4.44851948276364,tool,0.683811065714053,0,1,1
42,3,tool,0,0,tools,2,t_356.png,356,tbd,333.937455065791,339.424908125821,5.43532725335562,tool,0.681977087270297,0,1,1
43,3,animal,0,0,tools,2,a_088.png,88,tbd,341.976820813309,347.297397551098,5.26904161593838,animal,0.671028062762161,0,2,1
44,3,tool,0,0,tools,2,t_298.png,298,tbd,349.849401328106,357.855292318326,7.95251437882525,tool,0.821466254673851,0,1,1
45,3,tool,0,0,tools,2,t_201.png,201,tbd,360.407357035505,367.062238407442,6.60383120668674,tool,0.68293577239956,0,1,1
46,3,animal,0,0,tools,2,a_093.png,93,tbd,369.61423352453,376.119049722557,6.45250622111313,animal,0.874574011010282,0,2,1
47,3,tool,0,0,tools,2,t_207.png,207,tbd,378.671080441535,384.442128856257,5.71544435945742,tool,0.696868620178975,0,1,1
48,3,animal,0,0,tools,2,a_057.png,57,tbd,386.993985414638,393.615526739131,6.5641126897901,animal,0.868916197133331,0,2,1
49,3,animal,0,0,tools,2,a_016.png,16,tbd,396.167512554825,400.220564823531,4.00204037685278,animal,0.630194619308895,0,2,1
50,3,tool,0,0,tools,2,t_252.png,252,tbd,402.789210399339,409.894449586307,7.05437613604233,tool,0.615746345968546,0,1,1
