trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,tools,2,t_199.png,199,tbd,0.0186471522429201,5.78997399931541,5.70400904183374,tool,1.26517218927256,0,1,1
2,1,tool,0,0,tools,2,t_243.png,243,tbd,8.35882162927373,12.979266973598,4.56944396462793,tool,0.773167899205873,0,1,1
3,1,tool,0,0,tools,2,t_345.png,345,tbd,15.5313605532938,20.0350503085137,4.45439624270434,tool,0.822586208258144,0,1,1
4,1,animal,0,0,tools,2,a_093.png,93,tbd,22.5871411591143,29.6762754638221,7.04679990448721,animal,0.721921418487909,0,2,1
5,1,tool,0,0,tools,2,t_208.png,208,tbd,32.2283803489008,39.8846469828932,7.61555561360004,tool,0.808184102395899,0,1,1
6,1,animal,0,0,tools,2,a_011.png,11,tbd,42.4367414208791,48.9253765731846,6.44065654159646,animal,0.720655817374791,0,2,1
7,1,animal,0,0,tools,2,a_092.png,92,tbd,51.4774673718275,55.7476383827088,4.22079086252232,animal,0.741674349061213,0,2,1
8,1,tool,0,0,tools,2,t_291.png,291,tbd,58.2997257774805,66.1728387438925,7.82173268671539,tool,0.673727865745605,0,1,1
9,1,animal,0,0,tools,2,a_037.png,37,tbd,68.7082539955227,74.2961672352249,5.53791575412714,animal,0.592950552767434,0,2,1
10,1,tool,0,0,tools,2,t_242.png,242,tbd,76.8482536751071,84.2543244863409,7.36087275439246,tool,1.01824591697005,0,1,1
11,1,tool,0,0,tools,2,t_360.png,360,tbd,86.8064176283915,92.3943158860566,5.54165751245732,tool,0.755613776378596,0,1,1
12,1,tool,0,0,tools,2,t_265.png,265,tbd,94.9297331993257,99.9838662195907,5.01324644164664,tool,0.960424698874704,0,1,1
13,1,animal,0,0,tools,2,a_045.png,45,tbd,102.535960127349,110.192226525865,7.60828895233559,animal,0.78769278960317,0,2,1
14,1,tool,0,0,tools,2,t_357.png,357,tbd,112.727643616654,119.466490307816,6.68911427686985,tool,0.747619734385808,0,1,1
15,1,animal,0,0,tools,2,a_104.png,104,tbd,122.0185855245,129.141087955577,7.07022155896172,animal,0.738437559350132,0,2,1
16,1,animal,0,0,tools,2,a_156.png,156,tbd,131.676493598094,137.948311375218,6.21834784115918,animal,0.795606334002514,0,2,1
17,1,animal,0,0,tools,2,a_002.png,2,tbd,140.500388500743,147.672933079459,7.12449338562486,animal,0.814413856958708,0,2,1
18,1,tool,0,0,tools,2,t_274.png,274,tbd,150.225026195527,157.631089976538,7.35870913554791,tool,0.879715643539384,0,1,1
19,1,tool,0,0,tools,2,t_355.png,355,tbd,160.183170250151,167.422454661672,7.19876429843108,tool,0.804783134455647,0,1,1
20,1,animal,0,0,tools,2,a_098.png,98,tbd,169.974527931034,174.828515137062,4.79848606468113,animal,0.720019064054213,0,2,1
21,1,animal,0,0,tools,2,a_157.png,157,tbd,177.380601799428,183.95264647303,6.52265316796855,animal,0.738320169708459,0,2,1
22,1,tool,0,0,tools,2,t_225.png,225,tbd,186.488065808971,191.859130341199,5.33340165826356,tool,0.921173665890819,0,1,1
23,1,tool,0,0,tools,2,t_349.png,349,tbd,194.394538870347,200.96658588736,6.52622075070288,tool,1.02211006770085,0,1,1
24,1,animal,0,0,tools,2,a_179.png,179,tbd,203.518673602863,210.924742548963,7.36513305065086,animal,0.837399420655856,0,2,1
25,1,animal,0,0,tools,2,a_145.png,145,tbd,213.476828896259,221.0330248951,7.51296398066055,animal,0.677531704986905,0,2,1
26,1,animal,0,0,tools,2,a_144.png,144,tbd,223.585105763894,229.306465881793,5.66923041253182,animal,2.11653581618521,0,2,1
27,1,tool,0,0,tools,2,t_220.png,220,tbd,231.875240253183,238.180400753528,6.25284910746025,tool,0.621853833166824,0,1,1
28,1,tool,0,0,tools,2,t_239.png,239,tbd,240.732485248674,246.30372285044,5.52371757741414,tool,0.729944882994459,0,1,1
29,1,tool,0,0,tools,2,t_346.png,346,tbd,248.855809911478,253.993353834234,5.08516814491149,tool,0.725650329568452,0,1,1
30,1,animal,0,0,tools,2,a_102.png,102,tbd,256.545439933067,261.766377562763,5.16679475246679,animal,1.58902341907742,0,2,1
31,1,tool,0,0,tools,2,t_227.png,227,tbd,264.318471346287,269.239166344752,4.86523200655307,tool,0.822503628707636,0,1,1
32,1,tool,0,0,tools,2,t_217.png,217,tbd,271.791258969559,276.1948768773,4.35059747088918,tool,0.59204841862811,0,1,1
33,1,animal,0,0,tools,2,a_014.png,14,tbd,278.746966943534,283.667652640634,4.87738702810622,animal,0.767681704943243,0,2,1
34,1,animal,0,0,tools,2,a_019.png,19,tbd,286.219745586179,293.025326487099,6.74855940164306,animal,1.02539706286552,0,2,1
35,1,animal,0,0,tools,2,a_026.png,26,tbd,295.577414818097,302.182826891338,6.5660285127331,animal,0.860304499739868,0,2,1
36,1,tool,0,0,tools,2,t_334.png,334,tbd,304.734908957813,312.15766438195,7.37365739807809,tool,1.01891433229321,0,1,1
37,1,tool,0,0,tools,2,t_286.png,286,tbd,314.726433588254,320.314334523053,5.53860846287356,tool,0.951549802608497,0,1,1
38,1,tool,0,0,tools,2,t_198.png,198,tbd,322.866429700764,329.255001659811,6.34660198744676,tool,0.67530128884755,0,1,1
39,1,animal,0,0,tools,2,a_090.png,90,tbd,331.807084328793,337.945446267404,6.08854289821475,animal,0.697262649267941,0,2,1
40,1,animal,0,0,tools,2,a_171.png,171,tbd,340.497547748608,345.084620835954,4.53190262553872,animal,0.751402195506671,0,2,1
41,1,tool,0,0,tools,2,t_335.png,335,tbd,347.636722565621,355.359714932998,7.67797439511706,tool,0.764794420003454,0,1,1
42,1,tool,0,0,tools,2,t_250.png,250,tbd,357.911800698104,363.900043183403,5.94236500076704,tool,1.04573146312759,0,1,1
43,1,animal,0,0,tools,2,a_112.png,112,tbd,366.452135166735,372.557128927019,6.04482226249655,animal,0.773071450039424,0,2,1
44,1,tool,0,0,tools,2,t_233.png,233,tbd,375.109227744077,380.23008405606,5.08228734185726,tool,0.69444466943969,0,1,1
45,1,animal,0,0,tools,2,a_148.png,148,tbd,382.782171856827,388.336723019518,5.50877352263138,animal,0.641189446298085,0,2,1
46,1,animal,0,0,tools,2,a_110.png,110,tbd,390.888815421844,395.325777990212,4.38649222889232,animal,0.773428442997101,0,2,1
47,1,animal,0,0,tools,2,a_146.png,146,tbd,397.87787680727,404.499971044424,6.57104368795986,animal,0.814666545531509,0,2,1
48,1,tool,0,0,tools,2,t_246.png,246,tbd,407.068736755922,414.074466226157,6.95934257744474,tool,0.677741885785508,0,1,1
49,1,animal,0,0,tools,2,a_142.png,142,tbd,416.626565475191,421.247015406429,4.56237231808082,animal,0.708351192432019,0,2,1
50,1,tool,0,0,tools,2,t_271.png,271,tbd,423.799098835447,430.938281834078,7.08845974898364,tool,0.810534166321304,0,1,1
51,1,animal,0,0,tools,2,a_015.png,15,tbd,433.490379577688,438.227586158489,4.68906784835664,animal,0.672513013301796,0,2,1
52,1,animal,0,0,tools,2,a_101.png,101,tbd,440.779682619144,447.818770966347,6.99537284436992,animal,0.622728580452531,0,2,1
53,1,animal,0,0,tools,2,a_087.png,87,tbd,450.370865587847,456.025491319793,5.59712122536769,animal,0.583391098767606,0,2,1
54,1,tool,0,0,tools,2,t_212.png,212,tbd,458.577589298871,462.781030740527,4.15241142407423,tool,1.27506739464297,0,1,1
55,1,tool,0,0,tools,2,t_276.png,276,tbd,465.333126337227,473.256282152041,7.87703304254406,tool,0.826345079403836,0,1,1
56,1,tool,0,0,tools,2,t_328.png,328,tbd,475.808381859035,480.39545505762,4.54006171723494,tool,0.856479786638374,0,1,1
57,1,animal,0,0,tools,2,a_032.png,32,tbd,482.947551727775,489.703082599859,6.69904206634488,animal,0.736242351980763,0,2,1
58,1,animal,0,0,tools,2,a_025.png,25,tbd,492.255178372754,496.959026966528,4.64917608919868,animal,1.06361576291602,0,2,1
59,1,animal,0,0,tools,2,a_126.png,126,tbd,499.511124952929,506.867141035524,7.311797588955,animal,0.845961251903645,0,2,1
60,1,tool,0,0,tools,2,t_228.png,228,tbd,509.419238497365,517.075506892576,7.6103583118166,tool,1.44807655766635,0,1,1
