trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,tools,1,t_203.png,203,tbd,0.0157809233814987,6.05360009631704,5.98235898340825,tool,0.681278367352661,0,2,1
2,3,tool,0,0,tools,1,t_356.png,356,tbd,8.62245125834079,14.6270091228607,5.94722494930662,tool,0.629801302596661,0,2,1
3,3,tool,0,0,tools,1,t_194.png,194,tbd,17.1958686160756,22.5165150055655,5.26137195830657,tool,0.636421036587763,0,2,1
4,3,animal,0,0,tools,1,a_069.png,69,tbd,25.0853264946463,30.3561091221463,5.21208043340191,animal,0.68789090284281,0,1,1
5,3,tool,0,0,tools,1,t_298.png,298,tbd,32.9247997283824,40.2639190696868,7.2663602481079,tool,0.590086060220983,0,2,1
6,3,tool,0,0,tools,1,t_251.png,251,tbd,42.832538258876,47.5026019969773,4.5978659736415,tool,1.12645070148983,0,2,1
7,3,animal,0,0,tools,1,a_128.png,128,tbd,50.0715722437703,55.4756310006096,5.33628036643579,animal,0.923599067004034,0,1,1
8,3,animal,0,0,tools,1,a_113.png,113,tbd,58.0277571863035,65.8171944253058,7.72860921619587,animal,1.24308734478018,0,1,1
9,3,animal,0,0,tools,1,a_136.png,136,tbd,68.3859040019465,75.7583378697996,7.30853855815198,animal,0.933157264463262,0,1,1
10,3,tool,0,0,tools,1,t_200.png,200,tbd,78.3269666123651,83.197317112425,4.81392399024554,tool,0.646036408541022,0,2,1
11,3,animal,0,0,tools,1,a_107.png,107,tbd,85.7494338282863,92.0876865523974,6.27942480767456,animal,0.963764690275639,0,1,1
12,3,animal,0,0,tools,1,a_151.png,151,tbd,94.6564486393927,100.310613666149,5.58154051709527,animal,1.0129002849153,0,1,1
13,3,tool,0,0,tools,1,t_304.png,304,tbd,102.879505195752,110.151696009041,7.19209562550766,tool,1.29598259171189,0,2,1
14,3,animal,0,0,tools,1,a_039.png,39,tbd,112.720579574604,117.624149078844,4.8425246140373,animal,0.804597592249593,0,1,1
15,3,animal,0,0,tools,1,a_055.png,55,tbd,120.193040872221,127.448620025878,7.19618017733509,animal,0.977144462452543,0,1,1
16,3,tool,0,0,tools,1,t_346.png,346,tbd,130.000721477556,136.905955724946,6.84345856936945,tool,1.08995587785557,0,2,1
17,3,animal,0,0,tools,1,a_024.png,24,tbd,139.458092187164,145.91318049467,6.38788451776647,animal,0.961798086091676,0,1,1
18,3,animal,0,0,tools,1,a_021.png,21,tbd,148.465157871689,155.170341779157,6.64153193722675,animal,1.09567177922099,0,1,1
19,3,animal,0,0,tools,1,a_179.png,179,tbd,157.722392518558,161.85895451109,4.06764200380353,animal,1.58316713590648,0,1,1
20,3,tool,0,0,tools,1,t_236.png,236,tbd,164.410959596275,171.433061037046,6.96228824767898,tool,0.79714490893457,0,2,1
21,3,tool,0,0,tools,1,t_195.png,195,tbd,174.001835831798,179.122387381163,5.05797076131291,tool,1.04400128163388,0,2,1
22,3,tool,0,0,tools,1,t_223.png,223,tbd,181.691139319058,186.711613860806,4.95666707948698,tool,0.818747017668102,0,2,1
23,3,animal,0,0,tools,1,a_079.png,79,tbd,189.280458709608,196.102473456754,6.74524863442496,animal,0.954952414830586,0,1,1
24,3,animal,0,0,tools,1,a_161.png,161,tbd,198.671078056565,203.925086732051,5.19593401793452,animal,0.960322125518815,0,1,1
25,3,tool,0,0,tools,1,t_197.png,197,tbd,206.510592117254,212.89894943716,6.32148463028461,tool,1.09053639401327,0,2,1
26,3,tool,0,0,tools,1,t_268.png,268,tbd,215.46756328914,221.071805761072,5.54243605588329,tool,1.00577025937673,0,2,1
27,3,animal,0,0,tools,1,a_083.png,83,tbd,223.640615946653,228.727677043891,5.03776104220331,animal,1.2369669326622,0,1,1
28,3,animal,0,0,tools,1,a_018.png,18,tbd,231.296609369707,236.166864907919,4.82016731510525,animal,0.806820218561825,0,1,1
29,3,animal,0,0,tools,1,a_029.png,29,tbd,238.719078651941,246.458347026772,7.68335083017712,animal,0.659513226974923,0,1,1
30,3,tool,0,0,tools,1,t_324.png,324,tbd,249.027184375369,255.498916842731,6.40779595513427,tool,0.996121479857266,0,2,1
31,3,tool,0,0,tools,1,t_309.png,309,tbd,258.050867072105,262.48773770149,4.37349363931723,tool,0.838271590890145,0,2,1
32,3,tool,0,0,tools,1,t_199.png,199,tbd,265.056352577825,269.743391125365,4.62210947241293,,2.50742414441038,0,,0
33,3,animal,0,0,tools,1,a_154.png,154,tbd,272.261927419373,277.94956112302,5.62783885293374,animal,1.21558031535278,0,1,1
34,3,animal,0,0,tools,1,a_073.png,73,tbd,280.501807866305,288.441184874854,7.85024993494387,animal,1.24404647077381,0,1,1
35,3,tool,0,0,tools,1,t_264.png,264,tbd,291.010015633317,296.897971672214,5.82538061141607,tool,1.09839553564552,0,2,1
36,3,tool,0,0,tools,1,t_211.png,211,tbd,299.466601439135,304.270213855729,4.75154847416781,tool,0.836057697380511,0,2,1
37,3,animal,0,0,tools,1,a_062.png,62,tbd,306.839030750193,311.142431033522,4.24957715905944,animal,0.989992963879104,0,1,1
38,3,animal,0,0,tools,1,a_175.png,175,tbd,313.694386268156,318.247984002407,4.47938520704522,animal,1.30050513803917,0,1,1
