trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,tools,1,t_235.png,235,tbd,0.0127685460859084,8.11906025166422,8.01933551473816,0,1.61314616196978,0,2,1
2,2,animal,0,0,tools,1,a_124.png,124,tbd,12.6893293598264,22.5470565689234,9.75633614421151,0,1.58328708491308,0,2,1
3,2,tool,1,0,tools,1,t_263.png,263,tbd,27.1172356314987,34.1726113042412,6.98289205741222,0,1.02282273878291,1,2,0
4,2,animal,0,0,tools,1,a_112.png,112,tbd,38.9432072868844,47.7664542461259,8.75047236045086,0,1.52101067987041,0,2,1
5,2,animal,0,0,tools,1,a_008.png,8,tbd,52.336956576182,59.3424573034845,6.84415959268152,0,1.49026335037343,0,2,1
6,2,animal,0,0,tools,1,a_171.png,171,tbd,63.9126839399144,70.6346612961495,6.63422029222649,0,1.07909512069728,0,2,1
7,2,tool,1,0,tools,1,t_212.png,212,tbd,75.1881596093249,81.910151701223,6.64413052107937,1,1.68873378438684,1,1,1
8,2,tool,0,0,tools,1,t_313.png,313,tbd,86.6638031055516,93.3355275868489,6.60214925599702,1,1.09643286252663,0,1,0
9,2,tool,0,0,tools,1,t_282.png,282,tbd,97.9059879420395,105.578650119293,7.57859184168544,1,1.72641963602746,0,1,0
10,2,animal,0,0,tools,1,a_047.png,47,tbd,110.132170378383,118.138479346916,7.9404246494215,0,1.03363182250337,0,2,1
11,2,tool,0,0,tools,1,t_267.png,267,tbd,122.708682951892,131.665723137954,8.89760174170884,1,1.72853498886207,0,1,0
12,2,tool,0,0,tools,1,t_293.png,293,tbd,136.219246439766,143.474976074294,7.1854973092818,1,1.78642342306807,0,1,0
13,2,tool,1,0,tools,1,t_206.png,206,tbd,148.045163787564,154.283395020324,6.17574990538583,0,1.61501486893803,1,2,0
14,2,animal,0,0,tools,1,a_067.png,67,tbd,159.037092537716,168.494253244895,9.40136562437549,0,0.922336669499146,0,2,1
15,2,tool,1,0,tools,1,t_186.png,186,tbd,173.064729673975,182.872388226142,9.73445180329859,0,1.19130366524814,1,2,0
16,2,tool,0,0,tools,1,t_357.png,357,tbd,187.64279565951,193.997525855104,6.28498070564084,0,2.33928230348465,0,2,1
17,2,animal,0,0,tools,1,a_081.png,81,tbd,198.551304233393,205.689931755152,7.08338199388972,0,1.02191879567999,0,2,1
18,2,tool,1,0,tools,1,t_196.png,196,tbd,210.243794013144,220.30155788936,9.99481975286458,0,1.32350592212197,1,2,0
19,2,animal,0,0,tools,1,a_014.png,14,tbd,225.072064495529,233.561893961084,8.42268551119088,0,0.979241686955447,0,2,1
20,2,tool,1,0,tools,1,t_331.png,331,tbd,238.132283914449,244.637412562919,6.43735321526106,0,1.33886875379267,1,2,0
21,2,animal,0,0,tools,1,a_051.png,51,tbd,249.391071258892,257.931148772202,8.47248019100608,0,1.31525413438885,0,2,1
22,2,animal,0,0,tools,1,a_005.png,5,tbd,262.484655726136,272.325741807914,9.76590634544219,0,0.869746675674833,0,2,1
23,2,tool,0,0,tools,1,t_353.png,353,tbd,276.895925708084,283.350978814469,6.32086271342981,1,0.749569339549907,0,1,0
24,2,animal,0,0,tools,1,a_046.png,46,tbd,287.921249362599,294.643193546562,6.64817501040622,0,0.678511371295372,0,2,1
25,2,animal,0,0,tools,1,a_166.png,166,tbd,299.213370215656,308.336922121552,9.06512619311566,0,1.02896086871624,0,2,1
26,2,tool,1,0,tools,1,t_185.png,185,tbd,312.907407535883,322.614860463,9.64224090237177,1,1.18702987406732,1,1,1
27,2,tool,1,0,tools,1,t_214.png,214,tbd,327.368778363237,334.924428777104,7.49134714960245,1,1.61865557542751,1,1,1
